-21.5,-8.5
-70.5,-23.5
27.5,77.5
37.5,2.5
5.5,-95.5
-51.5,9.5
-55.5,25.5
-44.5,-22.5
-7.5,-13.5
-80.5,-24.5
11.5,99.5
-38.5,-30.5
-21.5,-28.5
49.5,-72.5
24.5,52.5
20.5,21.5
-77.5,28.5
-24.5,12.5
-37.5,44.5
-52.5,-25.5
-21.5,1.5
-94.5,-6.5
-3.5,-0.5
74.5,28.5
-16.5,-0.5
-31.5,6.5
-11.5,22.5
-0.5,64.5
73.5,-80.5
34.5,1.5
-24.5,37.5
-7.5,16.5
-47.5,-57.5
-6.5,24.5
51.5,15.5
-22.5,20.5
42.5,44.5
-29.5,36.5
61.5,-90.5
-33.5,-15.5
-65.5,54.5
42.5,12.5
69.5,-21.5
-22.5,-15.5
-5.5,-48.5
22.5,-33.5
11.5,75.5
34.5,43.5
-24.5,-36.5
49.5,-25.5
-0.5,63.5
17.5,18.5
-4.5,2.5
43.5,-82.5
-4.5,-71.5
-37.5,2.5
20.5,-73.5
-29.5,-3.5
89.5,15.5
15.5,-62.5
-66.5,85.5
-47.5,15.5
19.5,-40.5
67.5,-28.5
-55.5,-71.5
49.5,33.5
-15.5,-41.5
-1.5,20.5
61.5,0.5
13.5,-8.5
66.5,-33.5
-30.5,-42.5
30.5,-45.5
15.5,14.5
-14.5,39.5
-51.5,40.5
-46.5,-15.5
65.5,12.5
82.5,-74.5
57.5,41.5
11.5,25.5
-6.5,41.5
-46.5,-26.5
18.5,83.5
54.5,-58.5
-11.5,-45.5
-15.5,-23.5
21.5,17.5
39.5,24.5
-20.5,59.5
-92.5,-37.5
3.5,-49.5
-31.5,23.5
0.5,31.5
0.5,-21.5
44.5,-39.5
-80.5,18.5
-28.5,5.5
37.5,-59.5
44.5,98.5
48.5,-55.5
-29.5,6.5
1.5,25.5
-90.5,-37.5
-66.5,30.5
28.5,-26.5
-80.5,-97.5
84.5,-3.5
54.5,-56.5
-1.5,-44.5
-31.5,29.5
64.5,-56.5
38.5,-74.5
-31.5,9.5
11.5,-5.5
-13.5,-56.5
-6.5,-18.5
56.5,19.5
91.5,12.5
-24.5,-76.5
8.5,-3.5
51.5,-2.5
-39.5,-41.5
2.5,30.5
-41.5,20.5
-4.5,-23.5
-21.5,33.5
32.5,39.5
-40.5,-51.5
-13.5,38.5
-3.5,11.5
-23.5,-53.5
-36.5,27.5
-0.5,-5.5
23.5,-51.5
88.5,0.5
60.5,33.5
1.5,28.5
-8.5,6.5
14.5,-7.5
13.5,0.5
38.5,34.5
-29.5,-27.5
5.5,50.5
-10.5,-92.5
-31.5,-33.5
-24.5,11.5
34.5,-13.5
58.5,-16.5
25.5,17.5
0.5,53.5
12.5,-34.5
29.5,0.5
-32.5,2.5
5.5,-28.5
-11.5,69.5
58.5,-3.5
-1.5,-58.5
-33.5,23.5
32.5,-19.5
21.5,8.5
34.5,14.5
18.5,39.5
85.5,26.5
-22.5,57.5
-8.5,-13.5
-2.5,15.5
19.5,31.5
-30.5,37.5
-69.5,28.5
77.5,-72.5
-72.5,-10.5
