-14.5,-43.5
-64.5,-65.5
34.5,47.5
77.5,-67.5
24.5,-92.5
-30.5,48.5
-52.5,32.5
-13.5,-63.5
6.5,-37.5
-97.5,-50.5
-38.5,98.5
-19.5,-42.5
-15.5,-17.5
4.5,-54.5
15.5,49.5
-40.5,16.5
-94.5,28.5
-54.5,-4.5
-19.5,45.5
-76.5,-0.5
-39.5,-52.5
-92.5,-56.5
-23.5,-44.5
68.5,48.5
-32.5,28.5
1.5,28.5
2.5,33.5
-15.5,28.5
80.5,-80.5
7.5,-25.5
-68.5,6.5
-67.5,68.5
-79.5,-94.5
-14.5,25.5
5.5,-8.5
-13.5,7.5
80.5,16.5
-7.5,40.5
9.5,-99.5
7.5,24.5
-69.5,83.5
57.5,-25.5
68.5,-0.5
-48.5,5.5
10.5,6.5
24.5,-44.5
-14.5,13.5
45.5,28.5
-14.5,-56.5
80.5,-57.5
34.5,19.5
-6.5,-1.5
30.5,7.5
43.5,-90.5
-12.5,-78.5
-2.5,-33.5
73.5,-27.5
-24.5,3.5
75.5,38.5
45.5,-70.5
-49.5,59.5
-97.5,-6.5
-6.5,-29.5
98.5,6.5
-81.5,-98.5
77.5,69.5
13.5,-18.5
-5.5,12.5
59.5,6.5
29.5,-78.5
98.5,-69.5
-40.5,-45.5
19.5,-31.5
-9.5,27.5
-11.5,69.5
-30.5,25.5
-35.5,-20.5
29.5,36.5
69.5,-64.5
45.5,69.5
54.5,33.5
-30.5,21.5
-31.5,-23.5
-17.5,89.5
94.5,-58.5
-26.5,-55.5
8.5,-74.5
36.5,6.5
39.5,49.5
-24.5,58.5
-82.5,-2.5
18.5,-14.5
-30.5,0.5
36.5,19.5
10.5,-99.5
97.5,-31.5
-62.5,22.5
-35.5,-30.5
34.5,-53.5
55.5,67.5
10.5,-74.5
-1.5,13.5
-50.5,30.5
-61.5,-20.5
-95.5,32.5
43.5,-1.5
-82.5,-79.5
66.5,-15.5
83.5,-59.5
-19.5,-37.5
7.5,40.5
12.5,-69.5
-5.5,-99.5
50.5,-28.5
-26.5,37.5
-21.5,-36.5
9.5,0.5
48.5,-31.5
84.5,17.5
-60.5,-64.5
3.5,17.5
44.5,-57.5
-26.5,-63.5
13.5,35.5
-59.5,38.5
-5.5,-81.5
-38.5,30.5
98.5,60.5
-11.5,-32.5
2.5,10.5
-13.5,25.5
-40.5,-35.5
-13.5,47.5
75.5,-13.5
53.5,-92.5
68.5,40.5
80.5,33.5
-12.5,47.5
-25.5,32.5
-8.5,-26.5
4.5,23.5
27.5,29.5
31.5,11.5
16.5,78.5
74.5,-91.5
0.5,-17.5
-47.5,-6.5
53.5,17.5
73.5,-53.5
29.5,27.5
19.5,61.5
-13.5,-13.5
21.5,17.5
-99.5,-26.5
-6.5,34.5
12.5,47.5
95.5,2.5
-22.5,-77.5
-26.5,15.5
71.5,19.5
-12.5,47.5
83.5,-36.5
-24.5,11.5
69.5,58.5
-47.5,36.5
5.5,-97.5
-22.5,71.5
16.5,49.5
-53.5,57.5
-83.5,-16.5
98.5,-31.5
-84.5,25.5
-79.5,-21.5
21.5,87.5
-29.5,11.5
75.5,68.5
-71.5,-64.5
91.5,10.5
56.5,-1.5
22.5,20.5
-10.5,-17.5
-69.5,10.5
4.5,43.5
-42.5,-10.5
15.5,-28.5
-44.5,23.5
54.5,3.5
30.5,2.5
72.5,62.5
78.5,23.5
16.5,50.5
-15.5,-93.5
45.5,7.5
-6.5,-70.5
-9.5,5.5
9.5,-13.5
23.5,-28.5
26.5,90.5
-99.5,6.5
7.5,34.5
-46.5,77.5
-88.5,19.5
-4.5,43.5
-40.5,76.5
-26.5,-70.5
10.5,-54.5
13.5,-14.5
11.5,-25.5
23.5,73.5
22.5,54.5
-15.5,-25.5
-8.5,58.5
49.5,20.5
5.5,61.5
-3.5,34.5
23.5,-4.5
-63.5,56.5
70.5,-47.5
-9.5,25.5
-27.5,17.5
26.5,-74.5
-4.5,-23.5
8.5,57.5
7.5,27.5
-54.5,-21.5
6.5,30.5
73.5,10.5
-32.5,-18.5
27.5,-8.5
27.5,38.5
20.5,4.5
-56.5,7.5
0.5,-17.5
69.5,88.5
-7.5,27.5
-9.5,-46.5
-44.5,39.5
36.5,-12.5
26.5,-52.5
-20.5,-50.5
-27.5,-35.5
7.5,-11.5
-15.5,14.5
47.5,-98.5
98.5,48.5
-6.5,38.5
52.5,-73.5
-4.5,-14.5
64.5,32.5
9.5,-5.5
6.5,-6.5
98.5,77.5
-34.5,-0.5
62.5,48.5
77.5,38.5
-66.5,27.5
25.5,63.5
-44.5,3.5
65.5,-66.5
-98.5,-47.5
99.5,-10.5
25.5,76.5
-51.5,21.5
82.5,67.5
-9.5,-11.5
