-81.5,-36.5
-44.5,-22.5
29.5,96.5
26.5,-30.5
-8.5,-67.5
-24.5,35.5
-12.5,37.5
-34.5,15.5
-19.5,-0.5
-84.5,-28.5
-41.5,35.5
-64.5,-4.5
-5.5,-5.5
29.5,-56.5
36.5,28.5
8.5,20.5
-73.5,33.5
-22.5,-16.5
-30.5,32.5
-22.5,-20.5
15.5,58.5
-85.5,7.5
-21.5,9.5
41.5,19.5
-14.5,25.5
-3.5,3.5
10.5,15.5
9.5,38.5
82.5,-47.5
47.5,-22.5
-30.5,-9.5
-28.5,15.5
-37.5,-44.5
-19.5,8.5
45.5,4.5
-33.5,29.5
30.5,12.5
-15.5,8.5
40.5,-85.5
-13.5,-63.5
-59.5,55.5
26.5,0.5
39.5,-15.5
-3.5,-12.5
-16.5,-29.5
-24.5,-12.5
-2.5,25.5
-36.5,33.5
3.5,-44.5
41.5,-6.5
-10.5,29.5
60.5,-35.5
-15.5,-45.5
23.5,-60.5
-27.5,-62.5
-8.5,9.5
16.5,-54.5
2.5,-11.5
25.5,-25.5
-0.5,-85.5
-46.5,48.5
-42.5,8.5
19.5,-34.5
68.5,-53.5
-37.5,-29.5
8.5,-21.5
-32.5,-29.5
-16.5,-18.5
31.5,-24.5
25.5,1.5
39.5,-4.5
-23.5,-43.5
29.5,-30.5
22.5,-7.5
-28.5,3.5
-49.5,-2.5
-24.5,-16.5
-1.5,-13.5
66.5,-77.5
26.5,15.5
-20.5,21.5
-41.5,30.5
-11.5,16.5
-12.5,35.5
20.5,-50.5
-14.5,-54.5
-12.5,-30.5
24.5,12.5
-0.5,22.5
-35.5,20.5
-58.5,-17.5
27.5,-39.5
-42.5,14.5
-4.5,-8.5
28.5,-9.5
34.5,-14.5
-73.5,-6.5
-15.5,-12.5
75.5,-25.5
1.5,61.5
27.5,-49.5
-2.5,8.5
-19.5,-28.5
-59.5,-46.5
-24.5,17.5
40.5,-5.5
-30.5,-76.5
38.5,20.5
19.5,19.5
0.5,-9.5
-26.5,44.5
75.5,-33.5
31.5,-17.5
-12.5,2.5
5.5,-3.5
-22.5,-24.5
2.5,-16.5
52.5,34.5
75.5,20.5
19.5,-33.5
-1.5,-4.5
30.5,15.5
-27.5,-25.5
-0.5,43.5
-26.5,20.5
-6.5,-13.5
-28.5,38.5
20.5,35.5
-20.5,-9.5
22.5,30.5
-26.5,26.5
-45.5,-24.5
-69.5,14.5
2.5,-59.5
3.5,-55.5
63.5,-34.5
53.5,53.5
-16.5,21.5
-21.5,-29.5
2.5,-2.5
0.5,7.5
27.5,18.5
-34.5,-4.5
3.5,33.5
-15.5,-58.5
-41.5,-33.5
6.5,51.5
-4.5,28.5
34.5,21.5
31.5,5.5
-2.5,51.5
6.5,-32.5
-36.5,4.5
-39.5,20.5
-2.5,-22.5
10.5,34.5
57.5,-17.5
7.5,-89.5
-52.5,27.5
17.5,-54.5
-11.5,-1.5
14.5,-11.5
15.5,27.5
40.5,28.5
1.5,31.5
3.5,3.5
22.5,-3.5
23.5,21.5
-1.5,13.5
-86.5,46.5
59.5,-87.5
-44.5,-4.5
-53.5,-50.5
-22.5,27.5
-0.5,13.5
71.5,4.5
-22.5,-56.5
79.5,-17.5
10.5,8.5
23.5,6.5
-17.5,-36.5
-20.5,-45.5
36.5,17.5
-22.5,15.5
7.5,-64.5
-64.5,-27.5
43.5,-0.5
56.5,-47.5
25.5,72.5
-9.5,24.5
-5.5,27.5
-50.5,-32.5
33.5,44.5
-15.5,-28.5
20.5,9.5
37.5,5.5
39.5,-50.5
25.5,50.5
-73.5,-10.5
44.5,1.5
-47.5,33.5
-31.5,-40.5
-25.5,-23.5
-19.5,55.5
-62.5,-32.5
-16.5,-28.5
56.5,7.5
21.5,1.5
28.5,68.5
43.5,-25.5
-27.5,3.5
19.5,47.5
48.5,-4.5
-7.5,-5.5
7.5,-1.5
-28.5,-21.5
17.5,8.5
14.5,-1.5
3.5,8.5
-0.5,26.5
28.5,-32.5
32.5,-40.5
-6.5,32.5
2.5,44.5
-34.5,-1.5
-16.5,50.5
69.5,36.5
-44.5,17.5
54.5,-43.5
-20.5,46.5
8.5,-36.5
-75.5,43.5
-12.5,-4.5
36.5,84.5
-33.5,32.5
39.5,-10.5
-27.5,10.5
26.5,11.5
20.5,-18.5
-40.5,-51.5
-3.5,8.5
-25.5,-26.5
-8.5,49.5
7.5,-26.5
42.5,86.5
0.5,8.5
38.5,-42.5
-8.5,-46.5
16.5,-4.5
3.5,17.5
50.5,-5.5
79.5,47.5
-9.5,4.5
19.5,35.5
