6.5,-16.5
-90.5,-54.5
23.5,36.5
79.5,-62.5
8.5,-53.5
-36.5,20.5
-37.5,48.5
27.5,-39.5
24.5,-63.5
-77.5,-69.5
-18.5,99.5
-10.5,-44.5
13.5,-18.5
12.5,-3.5
17.5,63.5
-60.5,0.5
-64.5,17.5
-51.5,49.5
5.5,31.5
-47.5,-32.5
-29.5,-43.5
-91.5,-47.5
-0.5,-4.5
58.5,28.5
2.5,8.5
-16.5,19.5
-3.5,54.5
-23.5,-7.5
71.5,-81.5
9.5,-44.5
-38.5,-41.5
-85.5,16.5
-56.5,-94.5
-13.5,16.5
-19.5,-21.5
-12.5,4.5
49.5,16.5
-46.5,49.5
9.5,-90.5
-14.5,30.5
-31.5,90.5
44.5,-39.5
23.5,-18.5
-14.5,17.5
-24.5,6.5
65.5,-18.5
3.5,-22.5
8.5,12.5
-38.5,-94.5
24.5,-69.5
20.5,40.5
-1.5,-15.5
13.5,-18.5
99.5,-96.5
-7.5,-54.5
-7.5,-12.5
72.5,-29.5
-54.5,14.5
73.5,28.5
44.5,-90.5
-31.5,55.5
-79.5,46.5
-22.5,19.5
90.5,-42.5
-62.5,-46.5
57.5,97.5
-1.5,-23.5
54.5,21.5
81.5,42.5
69.5,-65.5
76.5,-48.5
23.5,-28.5
-14.5,-38.5
10.5,43.5
3.5,74.5
-57.5,56.5
-7.5,1.5
2.5,82.5
61.5,-35.5
61.5,54.5
45.5,21.5
-49.5,11.5
-66.5,-53.5
26.5,79.5
48.5,-26.5
-25.5,-47.5
4.5,-72.5
28.5,-3.5
42.5,80.5
-25.5,75.5
-56.5,-21.5
-19.5,-54.5
-17.5,-7.5
47.5,20.5
27.5,-90.5
64.5,-20.5
-32.5,7.5
-0.5,1.5
15.5,-49.5
52.5,39.5
-4.5,-75.5
16.5,-28.5
-46.5,70.5
-54.5,-18.5
-93.5,5.5
60.5,-45.5
-76.5,-83.5
87.5,-53.5
61.5,-41.5
-0.5,10.5
1.5,74.5
16.5,-92.5
-40.5,-78.5
70.5,12.5
2.5,75.5
-68.5,-76.5
55.5,0.5
53.5,-36.5
99.5,-19.5
-39.5,-69.5
-14.5,13.5
49.5,-63.5
-46.5,-47.5
-4.5,46.5
-88.5,42.5
13.5,-66.5
-22.5,34.5
61.5,84.5
14.5,-38.5
41.5,1.5
-2.5,7.5
-73.5,-38.5
-26.5,35.5
59.5,8.5
63.5,-82.5
51.5,12.5
39.5,-22.5
-63.5,-14.5
-24.5,65.5
-32.5,-28.5
-28.5,-8.5
4.5,13.5
19.5,-12.5
70.5,69.5
66.5,-96.5
26.5,-36.5
-78.5,46.5
66.5,10.5
78.5,-83.5
31.5,28.5
22.5,20.5
-12.5,-32.5
20.5,43.5
-59.5,-57.5
-54.5,-1.5
32.5,25.5
79.5,-45.5
-54.5,-81.5
-9.5,38.5
70.5,40.5
-5.5,32.5
48.5,-18.5
10.5,56.5
20.5,40.5
-69.5,42.5
-49.5,-94.5
10.5,68.5
66.5,68.5
-60.5,41.5
-35.5,-84.5
27.5,-42.5
-86.5,5.5
-93.5,-66.5
7.5,61.5
-46.5,-8.5
96.5,71.5
-48.5,-82.5
64.5,-21.5
93.5,-0.5
24.5,-24.5
38.5,-64.5
-73.5,3.5
0.5,56.5
-14.5,-46.5
40.5,-15.5
-82.5,33.5
89.5,26.5
-13.5,20.5
91.5,37.5
26.5,46.5
9.5,47.5
7.5,-82.5
90.5,-8.5
5.5,-82.5
-30.5,9.5
3.5,-28.5
-8.5,-5.5
-2.5,82.5
-96.5,42.5
-26.5,31.5
-72.5,80.5
-51.5,7.5
26.5,59.5
-74.5,14.5
-40.5,-63.5
7.5,-99.5
-40.5,13.5
-5.5,-10.5
3.5,41.5
-26.5,82.5
