-18.5,-19.5
-68.5,-10.5
31.5,88.5
19.5,-9.5
-1.5,-84.5
-24.5,20.5
-16.5,18.5
-37.5,-25.5
-3.5,-21.5
-90.5,-19.5
-4.5,86.5
-42.5,-13.5
-14.5,-12.5
35.5,-89.5
30.5,36.5
17.5,39.5
-91.5,6.5
-12.5,-25.5
-33.5,43.5
-40.5,-22.5
-12.5,20.5
-90.5,19.5
3.5,0.5
82.5,3.5
-23.5,8.5
-22.5,18.5
-23.5,37.5
11.5,75.5
76.5,-75.5
31.5,-13.5
-39.5,-5.5
10.5,-7.5
-36.5,-62.5
-37.5,6.5
71.5,5.5
-25.5,22.5
36.5,51.5
-31.5,36.5
52.5,-91.5
-4.5,-14.5
-56.5,48.5
-2.5,-5.5
47.5,-12.5
-30.5,-17.5
23.5,-25.5
6.5,-5.5
-8.5,47.5
2.5,34.5
-8.5,-58.5
50.5,-8.5
-11.5,52.5
50.5,-13.5
-16.5,-21.5
27.5,-60.5
-9.5,-64.5
-17.5,2.5
26.5,-89.5
-38.5,4.5
67.5,17.5
15.5,-97.5
-63.5,64.5
-53.5,22.5
5.5,-24.5
76.5,-28.5
-16.5,-64.5
48.5,31.5
-14.5,-40.5
-5.5,6.5
51.5,-5.5
36.5,-2.5
47.5,-32.5
-43.5,-60.5
34.5,-51.5
17.5,-0.5
-26.5,12.5
-53.5,21.5
-36.5,-6.5
52.5,13.5
81.5,-79.5
59.5,41.5
-2.5,10.5
-22.5,38.5
-34.5,-34.5
-8.5,69.5
36.5,-39.5
-2.5,-53.5
-21.5,-23.5
16.5,28.5
28.5,12.5
-16.5,51.5
-83.5,-51.5
19.5,-50.5
-41.5,20.5
18.5,32.5
39.5,-13.5
28.5,-39.5
-94.5,3.5
-8.5,20.5
24.5,-47.5
23.5,71.5
97.5,-88.5
-34.5,-1.5
-4.5,15.5
-70.5,-34.5
-45.5,33.5
40.5,6.5
-49.5,-98.5
51.5,31.5
37.5,-8.5
-39.5,-18.5
-39.5,48.5
57.5,-39.5
14.5,-62.5
-33.5,-13.5
11.5,14.5
-12.5,-48.5
20.5,-42.5
61.5,37.5
80.5,1.5
-22.5,-66.5
2.5,-11.5
44.5,13.5
-44.5,-36.5
-14.5,36.5
-32.5,8.5
-12.5,-24.5
-3.5,22.5
42.5,40.5
-28.5,-56.5
-0.5,32.5
-13.5,8.5
-17.5,-48.5
-48.5,5.5
-3.5,-27.5
27.5,-63.5
96.5,-4.5
64.5,63.5
-25.5,39.5
-19.5,-4.5
17.5,-1.5
5.5,9.5
14.5,5.5
-38.5,-27.5
-6.5,44.5
-22.5,-69.5
-0.5,-29.5
3.5,36.5
1.5,-28.5
65.5,3.5
48.5,12.5
1.5,70.5
16.5,-28.5
13.5,4.5
-43.5,1.5
13.5,-62.5
13.5,64.5
70.5,-27.5
-14.5,-89.5
-32.5,25.5
27.5,-16.5
29.5,-3.5
-2.5,23.5
22.5,37.5
67.5,20.5
-2.5,55.5
11.5,-26.5
24.5,17.5
-6.5,35.5
-23.5,15.5
-64.5,32.5
59.5,-89.5
-72.5,-16.5
-59.5,-22.5
-1.5,47.5
-14.5,6.5
75.5,34.5
-31.5,-85.5
96.5,-3.5
12.5,6.5
54.5,7.5
-14.5,-31.5
-43.5,-13.5
22.5,14.5
-59.5,2.5
12.5,-67.5
-93.5,-28.5
31.5,-20.5
47.5,-10.5
31.5,53.5
3.5,51.5
-1.5,49.5
-44.5,-15.5
43.5,4.5
-5.5,-43.5
2.5,-12.5
38.5,14.5
54.5,-51.5
52.5,35.5
-78.5,9.5
29.5,-14.5
-41.5,69.5
-46.5,-55.5
-17.5,18.5
0.5,80.5
-45.5,-37.5
-7.5,-8.5
66.5,2.5
35.5,-8.5
28.5,85.5
-2.5,-0.5
-51.5,-16.5
13.5,61.5
40.5,8.5
-4.5,30.5
-1.5,-30.5
-13.5,-14.5
-0.5,26.5
34.5,-7.5
-2.5,0.5
9.5,34.5
18.5,-15.5
27.5,-37.5
22.5,46.5
-1.5,17.5
-12.5,12.5
-10.5,52.5
34.5,62.5
-15.5,-44.5
80.5,-36.5
-31.5,80.5
17.5,-9.5
-62.5,23.5
-12.5,-1.5
80.5,82.5
-16.5,54.5
1.5,-16.5
-62.5,14.5
34.5,-3.5
21.5,-28.5
-22.5,-72.5
-28.5,-16.5
-46.5,-74.5
-10.5,61.5
42.5,-51.5
64.5,90.5
-19.5,38.5
28.5,-49.5
2.5,-54.5
66.5,12.5
10.5,27.5
51.5,-7.5
75.5,85.5
-9.5,35.5
17.5,27.5
81.5,44.5
-34.5,20.5
46.5,64.5
-28.5,19.5
36.5,-43.5
-66.5,-63.5
82.5,-6.5
25.5,-43.5
-51.5,-21.5
35.5,51.5
-52.5,-6.5
-45.5,9.5
-29.5,36.5
-3.5,37.5
5.5,9.5
5.5,-44.5
56.5,5.5
-63.5,-51.5
-26.5,10.5
49.5,4.5
-4.5,-19.5
30.5,-42.5
-68.5,11.5
-56.5,-52.5
34.5,-41.5
-20.5,-17.5
10.5,1.5
1.5,31.5
46.5,86.5
25.5,3.5
-48.5,22.5
30.5,-59.5
-17.5,49.5
5.5,58.5
-15.5,2.5
27.5,-8.5
19.5,-31.5
-18.5,55.5
21.5,29.5
45.5,-0.5
-47.5,36.5
3.5,4.5
52.5,-98.5
60.5,-5.5
41.5,-1.5
-57.5,64.5
-39.5,-31.5
-54.5,46.5
-83.5,-19.5
-18.5,5.5
9.5,3.5
26.5,56.5
-26.5,-92.5
-73.5,-42.5
-33.5,-15.5
-12.5,-60.5
-64.5,52.5
-7.5,17.5
21.5,52.5
3.5,-46.5
52.5,45.5
48.5,-13.5
-3.5,8.5
19.5,-3.5
-42.5,33.5
54.5,-12.5
3.5,49.5
37.5,-35.5
-4.5,60.5
-70.5,17.5
-21.5,-73.5
-60.5,-0.5
34.5,37.5
55.5,-11.5
35.5,2.5
3.5,-37.5
-12.5,-69.5
72.5,15.5
21.5,-18.5
69.5,-3.5
69.5,50.5
-11.5,-45.5
15.5,71.5
-61.5,71.5
65.5,-44.5
-44.5,25.5
-66.5,-21.5
-18.5,12.5
5.5,76.5
-40.5,-6.5
93.5,61.5
53.5,-46.5
2.5,8.5
11.5,22.5
-56.5,20.5
28.5,45.5
