-68.5,-68.5
-24.5,-13.5
8.5,44.5
-15.5,-46.5
-23.5,-66.5
-24.5,31.5
-6.5,0.5
-46.5,-6.5
3.5,2.5
-36.5,-7.5
-23.5,22.5
-31.5,8.5
0.5,7.5
12.5,-52.5
57.5,20.5
1.5,10.5
-77.5,41.5
-0.5,-31.5
1.5,-4.5
-24.5,-47.5
0.5,22.5
-84.5,2.5
-1.5,6.5
1.5,30.5
-35.5,36.5
0.5,-0.5
-39.5,32.5
-10.5,18.5
40.5,-12.5
54.5,-9.5
7.5,12.5
-42.5,-8.5
-26.5,-45.5
-29.5,-7.5
21.5,-4.5
-1.5,32.5
18.5,13.5
8.5,-5.5
46.5,-57.5
1.5,-58.5
-61.5,51.5
40.5,-19.5
21.5,-24.5
12.5,-20.5
-16.5,-30.5
-22.5,10.5
28.5,19.5
-24.5,23.5
-4.5,-19.5
36.5,21.5
-29.5,29.5
22.5,-6.5
-41.5,-22.5
-17.5,-42.5
-17.5,-48.5
10.5,7.5
11.5,-35.5
13.5,-28.5
39.5,-19.5
-22.5,-43.5
-46.5,31.5
-44.5,-5.5
-1.5,-32.5
38.5,-45.5
2.5,-23.5
27.5,-25.5
-39.5,-30.5
-33.5,-40.5
25.5,-21.5
49.5,29.5
10.5,-16.5
-7.5,-7.5
19.5,33.5
39.5,26.5
-26.5,4.5
-10.5,-3.5
10.5,0.5
23.5,-4.5
44.5,-47.5
43.5,9.5
2.5,41.5
-13.5,23.5
-11.5,16.5
-13.5,13.5
54.5,-34.5
-47.5,-33.5
0.5,-10.5
19.5,-5.5
19.5,-12.5
-5.5,20.5
-19.5,-10.5
51.5,-51.5
-36.5,-20.5
4.5,7.5
-2.5,-37.5
7.5,-16.5
-39.5,-17.5
1.5,-12.5
60.5,-6.5
2.5,23.5
3.5,-31.5
10.5,10.5
-3.5,-38.5
-34.5,-14.5
-16.5,16.5
18.5,14.5
-52.5,-98.5
-9.5,35.5
-5.5,31.5
-6.5,-20.5
-19.5,45.5
50.5,-38.5
32.5,18.5
20.5,27.5
20.5,7.5
-25.5,-11.5
-23.5,-5.5
17.5,22.5
19.5,12.5
38.5,-13.5
-19.5,-11.5
27.5,-3.5
8.5,-14.5
21.5,44.5
5.5,15.5
-4.5,-12.5
-30.5,23.5
30.5,31.5
-33.5,6.5
0.5,16.5
-13.5,19.5
-38.5,-38.5
-70.5,0.5
11.5,-25.5
-23.5,-18.5
43.5,-37.5
72.5,35.5
-3.5,-3.5
-2.5,-26.5
-29.5,-4.5
-11.5,18.5
28.5,36.5
-16.5,14.5
8.5,10.5
-6.5,-28.5
-66.5,-5.5
43.5,30.5
-0.5,10.5
61.5,17.5
27.5,8.5
-21.5,18.5
24.5,2.5
2.5,7.5
-18.5,14.5
16.5,-6.5
31.5,-0.5
77.5,15.5
-3.5,-15.5
-40.5,12.5
13.5,-27.5
-11.5,1.5
13.5,9.5
9.5,-20.5
-6.5,19.5
-1.5,1.5
0.5,-6.5
26.5,3.5
1.5,18.5
1.5,56.5
-36.5,14.5
40.5,-54.5
-22.5,1.5
-26.5,-48.5
9.5,24.5
-6.5,14.5
58.5,-15.5
-19.5,-40.5
33.5,-10.5
-1.5,-12.5
24.5,-13.5
-28.5,-30.5
-38.5,-24.5
48.5,37.5
8.5,-22.5
8.5,-49.5
-54.5,-25.5
65.5,-16.5
57.5,-27.5
6.5,57.5
12.5,27.5
-12.5,-37.5
-46.5,-15.5
4.5,40.5
-26.5,-58.5
31.5,28.5
28.5,5.5
47.5,-47.5
44.5,19.5
-25.5,-10.5
7.5,23.5
-17.5,25.5
-6.5,-11.5
5.5,-7.5
15.5,39.5
-36.5,-46.5
-20.5,-11.5
20.5,-42.5
13.5,16.5
-8.5,48.5
15.5,-22.5
-22.5,0.5
14.5,23.5
55.5,35.5
15.5,21.5
18.5,-9.5
-21.5,-21.5
-19.5,2.5
2.5,-33.5
8.5,-25.5
-6.5,8.5
-10.5,-33.5
36.5,-8.5
5.5,21.5
-26.5,91.5
-27.5,16.5
-3.5,30.5
9.5,50.5
-21.5,28.5
41.5,-21.5
-18.5,42.5
-18.5,12.5
-61.5,33.5
-42.5,15.5
14.5,59.5
-8.5,0.5
14.5,-6.5
-22.5,20.5
15.5,7.5
4.5,6.5
-61.5,-28.5
-16.5,28.5
-41.5,-4.5
1.5,14.5
-23.5,-1.5
29.5,74.5
-15.5,9.5
19.5,-36.5
-7.5,-34.5
33.5,0.5
0.5,6.5
37.5,-17.5
22.5,21.5
-23.5,35.5
31.5,27.5
79.5,37.5
-12.5,16.5
4.5,23.5
14.5,4.5
25.5,2.5
-39.5,-37.5
67.5,-19.5
-8.5,-41.5
-22.5,-22.5
6.5,27.5
-25.5,7.5
-11.5,-9.5
-35.5,34.5
-33.5,37.5
7.5,-45.5
11.5,1.5
35.5,9.5
-20.5,-46.5
-0.5,18.5
19.5,-25.5
-12.5,-8.5
26.5,-26.5
3.5,17.5
-7.5,-7.5
24.5,-8.5
10.5,10.5
0.5,23.5
-16.5,-15.5
10.5,34.5
1.5,-11.5
-26.5,20.5
25.5,6.5
-8.5,47.5
-34.5,50.5
-13.5,19.5
42.5,-1.5
1.5,-38.5
12.5,55.5
11.5,-18.5
30.5,-2.5
-47.5,29.5
2.5,21.5
24.5,-43.5
15.5,27.5
6.5,-1.5
-19.5,7.5
-40.5,-19.5
-72.5,22.5
-23.5,1.5
-35.5,2.5
7.5,-13.5
-13.5,38.5
-8.5,0.5
-15.5,-7.5
-55.5,-0.5
-20.5,-4.5
-41.5,20.5
6.5,65.5
32.5,79.5
47.5,3.5
9.5,-5.5
36.5,-2.5
13.5,25.5
7.5,26.5
-7.5,32.5
46.5,-0.5
35.5,28.5
34.5,-28.5
-22.5,30.5
-49.5,8.5
3.5,-34.5
-45.5,-6.5
27.5,32.5
51.5,-26.5
-13.5,-17.5
30.5,-0.5
-7.5,-35.5
56.5,9.5
21.5,-30.5
57.5,11.5
26.5,30.5
9.5,-45.5
-11.5,13.5
-88.5,61.5
36.5,-12.5
4.5,39.5
-78.5,-5.5
-20.5,28.5
18.5,30.5
-31.5,30.5
86.5,19.5
37.5,1.5
-21.5,2.5
54.5,9.5
-29.5,41.5
4.5,43.5
-37.5,41.5
-27.5,7.5
-47.5,-6.5
20.5,53.5
22.5,42.5
26.5,-47.5
14.5,13.5
-10.5,18.5
5.5,40.5
-1.5,-35.5
-55.5,80.5
-15.5,17.5
1.5,24.5
10.5,-11.5
-58.5,31.5
0.5,14.5
4.5,-29.5
11.5,-18.5
