-22.5,-9.5
-70.5,-28.5
28.5,75.5
38.5,-13.5
3.5,-91.5
-50.5,3.5
-47.5,28.5
-41.5,-26.5
6.5,-10.5
-94.5,-17.5
9.5,86.5
-42.5,-18.5
-10.5,-23.5
37.5,-78.5
30.5,42.5
20.5,28.5
-93.5,31.5
-22.5,4.5
-31.5,32.5
-60.5,-13.5
-27.5,3.5
-92.5,8.5
4.5,3.5
72.5,27.5
-19.5,-7.5
-31.5,3.5
-35.5,17.5
0.5,58.5
77.5,-68.5
25.5,-3.5
-35.5,35.5
-7.5,9.5
-51.5,-69.5
-23.5,9.5
55.5,3.5
-13.5,41.5
32.5,43.5
-12.5,49.5
52.5,-85.5
-22.5,-12.5
-66.5,52.5
28.5,3.5
76.5,-20.5
-19.5,-6.5
-0.5,-39.5
8.5,-21.5
3.5,62.5
21.5,33.5
-11.5,-46.5
50.5,-13.5
6.5,65.5
27.5,5.5
-5.5,-5.5
46.5,-71.5
-10.5,-59.5
-31.5,-3.5
23.5,-78.5
-38.5,2.5
77.5,22.5
7.5,-72.5
-71.5,76.5
-47.5,1.5
19.5,-44.5
67.5,-26.5
-46.5,-77.5
46.5,22.5
-6.5,-55.5
6.5,30.5
61.5,-2.5
43.5,-4.5
62.5,-39.5
-32.5,-50.5
33.5,-35.5
24.5,15.5
-19.5,29.5
-57.5,40.5
-44.5,2.5
57.5,12.5
80.5,-80.5
40.5,60.5
17.5,11.5
-15.5,39.5
-51.5,-21.5
15.5,85.5
46.5,-55.5
-7.5,-31.5
-6.5,-18.5
17.5,17.5
28.5,15.5
-23.5,52.5
-96.5,-31.5
16.5,-59.5
-31.5,16.5
5.5,27.5
4.5,-12.5
53.5,-31.5
-90.5,13.5
-16.5,11.5
23.5,-64.5
37.5,90.5
57.5,-68.5
-41.5,1.5
13.5,20.5
-87.5,-40.5
-61.5,35.5
31.5,-20.5
-62.5,-99.5
72.5,15.5
54.5,-32.5
-19.5,-43.5
-22.5,43.5
65.5,-51.5
25.5,-76.5
-32.5,-10.5
0.5,-19.5
-10.5,-44.5
1.5,-20.5
69.5,32.5
85.5,1.5
-21.5,-54.5
1.5,-28.5
48.5,-3.5
-32.5,-41.5
-3.5,26.5
-32.5,15.5
-9.5,-32.5
-15.5,16.5
45.5,26.5
-31.5,-50.5
-8.5,29.5
-16.5,18.5
-18.5,-43.5
-39.5,9.5
-12.5,-12.5
24.5,-61.5
89.5,-4.5
66.5,45.5
-20.5,22.5
-17.5,13.5
24.5,-12.5
15.5,-2.5
44.5,27.5
-29.5,-15.5
-4.5,55.5
-15.5,-79.5
-24.5,-23.5
-14.5,14.5
31.5,-18.5
49.5,-22.5
31.5,10.5
10.5,48.5
31.5,-28.5
30.5,12.5
-33.5,-3.5
-0.5,-40.5
2.5,55.5
53.5,-21.5
-12.5,-78.5
-29.5,25.5
40.5,-14.5
19.5,9.5
18.5,13.5
20.5,40.5
75.5,14.5
-19.5,52.5
6.5,-15.5
13.5,24.5
11.5,30.5
-26.5,29.5
-70.5,45.5
79.5,-81.5
-64.5,-13.5
-71.5,-13.5
4.5,54.5
-30.5,-0.5
97.5,65.5
-52.5,-57.5
77.5,-6.5
25.5,22.5
38.5,5.5
-21.5,-57.5
-50.5,-16.5
35.5,19.5
-67.5,8.5
29.5,-71.5
-78.5,-38.5
39.5,-17.5
69.5,-14.5
32.5,63.5
-13.5,36.5
-0.5,54.5
-40.5,-26.5
52.5,19.5
2.5,-38.5
-3.5,5.5
38.5,-2.5
47.5,-58.5
35.5,51.5
-91.5,2.5
10.5,-6.5
-44.5,74.5
-58.5,-58.5
-23.5,31.5
-25.5,77.5
-51.5,-41.5
-13.5,-13.5
60.5,10.5
34.5,-1.5
