-4.5,-15.5
-77.5,-46.5
3.5,52.5
94.5,-47.5
28.5,-54.5
-23.5,20.5
-42.5,52.5
0.5,-37.5
5.5,-68.5
-79.5,-65.5
-51.5,81.5
-15.5,-36.5
2.5,-15.5
11.5,-10.5
24.5,30.5
-48.5,24.5
-73.5,19.5
-41.5,26.5
-1.5,22.5
-52.5,-23.5
-25.5,-35.5
-76.5,-23.5
-4.5,-38.5
68.5,13.5
-12.5,16.5
1.5,31.5
-5.5,46.5
-30.5,28.5
74.5,-65.5
26.5,-33.5
-49.5,-34.5
-95.5,44.5
-68.5,-92.5
-46.5,19.5
-8.5,-2.5
-18.5,-22.5
71.5,17.5
-47.5,58.5
23.5,-83.5
-3.5,34.5
-41.5,83.5
39.5,-26.5
42.5,-11.5
-30.5,17.5
-4.5,-13.5
82.5,-8.5
2.5,-48.5
24.5,7.5
-44.5,-84.5
61.5,-55.5
37.5,25.5
-4.5,-9.5
10.5,-12.5
76.5,-76.5
3.5,-68.5
14.5,-13.5
95.5,-26.5
-50.5,-11.5
98.5,19.5
62.5,-96.5
-35.5,63.5
-85.5,42.5
-9.5,-9.5
98.5,-54.5
-73.5,-56.5
42.5,82.5
-2.5,-18.5
8.5,6.5
76.5,41.5
61.5,-66.5
63.5,-41.5
23.5,-34.5
-16.5,-26.5
-2.5,48.5
1.5,66.5
-42.5,74.5
-35.5,-6.5
20.5,73.5
54.5,-47.5
86.5,59.5
47.5,28.5
-42.5,25.5
-59.5,-50.5
20.5,85.5
54.5,-47.5
-29.5,-49.5
15.5,-73.5
48.5,-7.5
41.5,74.5
-8.5,63.5
-57.5,-15.5
-8.5,-51.5
-31.5,-37.5
26.5,10.5
28.5,-92.5
80.5,-22.5
-25.5,-12.5
1.5,-13.5
27.5,-48.5
25.5,39.5
4.5,-90.5
14.5,-31.5
-49.5,64.5
-52.5,-19.5
-80.5,8.5
49.5,-44.5
-80.5,-73.5
82.5,-51.5
68.5,-60.5
-5.5,-15.5
-27.5,41.5
8.5,-93.5
-30.5,-86.5
62.5,-1.5
6.5,78.5
-33.5,-80.5
53.5,-13.5
47.5,-45.5
72.5,-10.5
-31.5,-61.5
-2.5,15.5
53.5,-61.5
-35.5,-52.5
7.5,53.5
-73.5,55.5
19.5,-67.5
-29.5,43.5
74.5,89.5
8.5,-34.5
11.5,-1.5
-22.5,29.5
-48.5,-65.5
-30.5,28.5
71.5,2.5
34.5,-60.5
46.5,16.5
58.5,-10.5
-68.5,1.5
-13.5,62.5
-41.5,-47.5
-13.5,19.5
23.5,20.5
14.5,-24.5
62.5,56.5
60.5,-95.5
28.5,-49.5
-78.5,42.5
57.5,15.5
81.5,-85.5
40.5,44.5
30.5,26.5
-2.5,-57.5
9.5,35.5
-73.5,-55.5
-64.5,8.5
40.5,40.5
73.5,-21.5
-39.5,-91.5
-25.5,24.5
83.5,24.5
-15.5,26.5
69.5,-1.5
