-27.5,-17.5
-68.5,-5.5
41.5,79.5
17.5,-8.5
1.5,-89.5
-24.5,17.5
-9.5,14.5
-35.5,-21.5
-5.5,-26.5
-82.5,0.5
-15.5,78.5
-54.5,-1.5
-17.5,-3.5
20.5,-67.5
34.5,33.5
13.5,39.5
-78.5,24.5
-29.5,-25.5
-42.5,38.5
-37.5,-23.5
-13.5,23.5
-91.5,19.5
-0.5,6.5
84.5,16.5
-36.5,15.5
-18.5,4.5
-8.5,35.5
9.5,66.5
81.5,-63.5
37.5,-4.5
-44.5,-18.5
17.5,-2.5
-45.5,-56.5
-33.5,17.5
63.5,-7.5
-30.5,30.5
34.5,44.5
-16.5,40.5
47.5,-91.5
3.5,-28.5
-62.5,51.5
21.5,-6.5
43.5,-22.5
-22.5,-15.5
14.5,-25.5
-2.5,0.5
4.5,38.5
-1.5,37.5
-5.5,-70.5
48.5,1.5
-5.5,43.5
52.5,-4.5
-5.5,-23.5
27.5,-72.5
-14.5,-67.5
-21.5,11.5
12.5,-66.5
-46.5,-3.5
64.5,-9.5
4.5,-88.5
-53.5,60.5
-65.5,10.5
9.5,-25.5
69.5,-27.5
-28.5,-63.5
34.5,27.5
-22.5,-38.5
1.5,1.5
64.5,-9.5
39.5,-14.5
45.5,-33.5
-40.5,-79.5
27.5,-49.5
28.5,0.5
-28.5,10.5
-44.5,10.5
-30.5,-20.5
56.5,10.5
71.5,-97.5
59.5,27.5
-8.5,7.5
-25.5,39.5
-31.5,-22.5
-15.5,68.5
33.5,-29.5
-5.5,-59.5
-20.5,-12.5
9.5,7.5
22.5,10.5
-14.5,40.5
-92.5,-55.5
13.5,-58.5
-53.5,27.5
21.5,21.5
37.5,-16.5
15.5,-35.5
-87.5,-6.5
-9.5,43.5
25.5,-40.5
22.5,67.5
88.5,-88.5
-26.5,3.5
-5.5,-1.5
-68.5,-22.5
-34.5,20.5
35.5,13.5
-52.5,-94.5
44.5,41.5
16.5,-1.5
-42.5,-27.5
-35.5,41.5
82.5,-33.5
5.5,-62.5
-17.5,-7.5
14.5,4.5
-7.5,-41.5
11.5,-33.5
45.5,30.5
95.5,5.5
-15.5,-55.5
-5.5,-23.5
56.5,0.5
-53.5,-34.5
-11.5,42.5
-32.5,-6.5
-32.5,-15.5
-11.5,35.5
35.5,28.5
-29.5,-51.5
12.5,29.5
-3.5,27.5
-23.5,-49.5
-51.5,-3.5
-2.5,-43.5
25.5,-67.5
94.5,-15.5
51.5,62.5
-19.5,43.5
-13.5,-5.5
-4.5,6.5
6.5,1.5
8.5,13.5
-29.5,-36.5
0.5,49.5
-29.5,-81.5
-2.5,-33.5
6.5,26.5
2.5,-10.5
63.5,7.5
55.5,3.5
3.5,54.5
14.5,-40.5
20.5,13.5
-46.5,0.5
8.5,-59.5
16.5,65.5
70.5,-25.5
-13.5,-93.5
-49.5,38.5
23.5,-23.5
19.5,2.5
3.5,5.5
21.5,38.5
59.5,14.5
-11.5,41.5
6.5,-16.5
5.5,12.5
4.5,34.5
-23.5,10.5
-75.5,30.5
56.5,-82.5
-72.5,-17.5
-59.5,-22.5
10.5,45.5
-5.5,14.5
82.5,25.5
-27.5,-79.5
92.5,-1.5
11.5,11.5
59.5,5.5
-6.5,-36.5
-47.5,-22.5
3.5,14.5
-42.5,-5.5
7.5,-47.5
-99.5,-11.5
36.5,-10.5
38.5,-22.5
41.5,46.5
6.5,43.5
-10.5,45.5
-53.5,-8.5
38.5,23.5
1.5,-39.5
-9.5,0.5
50.5,24.5
42.5,-56.5
35.5,33.5
-73.5,11.5
27.5,-2.5
-44.5,52.5
-51.5,-52.5
-30.5,9.5
6.5,81.5
-64.5,-46.5
-12.5,0.5
78.5,0.5
37.5,-2.5
28.5,88.5
10.5,3.5
-63.5,-8.5
22.5,59.5
43.5,11.5
3.5,17.5
-6.5,-4.5
-22.5,-24.5
0.5,26.5
20.5,-5.5
16.5,-6.5
20.5,26.5
15.5,-25.5
28.5,-32.5
15.5,35.5
7.5,23.5
-25.5,15.5
-16.5,46.5
45.5,69.5
-21.5,-33.5
75.5,-42.5
-26.5,67.5
30.5,-16.5
-58.5,18.5
-9.5,2.5
65.5,80.5
0.5,47.5
5.5,-19.5
-67.5,12.5
46.5,-2.5
22.5,-25.5
-40.5,-65.5
-32.5,-9.5
-48.5,-77.5
-19.5,51.5
38.5,-51.5
61.5,91.5
-20.5,29.5
28.5,-45.5
-4.5,-48.5
57.5,3.5
-5.5,35.5
45.5,4.5
79.5,88.5
-11.5,21.5
16.5,27.5
93.5,43.5
-35.5,7.5
33.5,53.5
-31.5,4.5
38.5,-44.5
-45.5,-53.5
81.5,-8.5
26.5,-46.5
-72.5,-26.5
13.5,37.5
-51.5,-7.5
-36.5,-6.5
-28.5,43.5
-9.5,24.5
21.5,-1.5
16.5,-42.5
47.5,3.5
-47.5,-48.5
-30.5,0.5
36.5,6.5
-26.5,-20.5
20.5,-34.5
-59.5,8.5
-58.5,-56.5
32.5,-33.5
-17.5,-27.5
7.5,4.5
-2.5,42.5
43.5,96.5
15.5,-1.5
-37.5,10.5
18.5,-46.5
-23.5,46.5
14.5,49.5
-12.5,4.5
25.5,-7.5
23.5,-38.5
-7.5,56.5
23.5,27.5
58.5,-5.5
-57.5,33.5
10.5,21.5
43.5,-82.5
65.5,2.5
36.5,-4.5
-57.5,51.5
-53.5,-32.5
-65.5,36.5
-71.5,-23.5
-26.5,5.5
6.5,1.5
16.5,49.5
-16.5,-88.5
-61.5,-36.5
-49.5,-7.5
-4.5,-48.5
-53.5,52.5
-1.5,19.5
12.5,61.5
-2.5,-43.5
47.5,34.5
42.5,-5.5
-11.5,9.5
17.5,5.5
-58.5,37.5
60.5,-2.5
18.5,63.5
45.5,-50.5
7.5,56.5
-68.5,13.5
-5.5,-84.5
-60.5,-3.5
26.5,49.5
56.5,-15.5
17.5,-5.5
-6.5,-27.5
-23.5,-64.5
73.5,15.5
19.5,-21.5
61.5,2.5
65.5,47.5
-4.5,-38.5
1.5,75.5
-62.5,82.5
63.5,-34.5
-42.5,20.5
-57.5,-5.5
-5.5,32.5
21.5,78.5
-38.5,-12.5
98.5,48.5
55.5,-29.5
2.5,15.5
18.5,31.5
-61.5,27.5
17.5,39.5
5.5,39.5
24.5,17.5
-58.5,-0.5
6.5,53.5
15.5,56.5
38.5,-88.5
29.5,12.5
2.5,-0.5
48.5,24.5
-5.5,-80.5
-43.5,62.5
9.5,-12.5
20.5,5.5
-14.5,-24.5
-74.5,35.5
20.5,-13.5
19.5,-0.5
23.5,-58.5
76.5,21.5
-81.5,75.5
16.5,-26.5
85.5,-33.5
23.5,46.5
4.5,42.5
44.5,-42.5
-11.5,-56.5
64.5,-5.5
28.5,7.5
25.5,36.5
1.5,20.5
-17.5,-9.5
16.5,3.5
-50.5,-48.5
-29.5,-36.5
-42.5,-36.5
-48.5,94.5
-25.5,97.5
69.5,66.5
47.5,66.5
-18.5,1.5
-19.5,46.5
33.5,-30.5
-11.5,-45.5
22.5,-2.5
14.5,-6.5
-14.5,7.5
-49.5,58.5
47.5,-38.5
10.5,45.5
24.5,18.5
