-47.5,-28.5
-63.5,-4.5
49.5,84.5
24.5,-9.5
-1.5,-89.5
-34.5,28.5
7.5,29.5
-29.5,1.5
-7.5,-29.5
-89.5,10.5
-25.5,69.5
-59.5,-5.5
-14.5,-2.5
16.5,-66.5
41.5,16.5
10.5,40.5
-85.5,25.5
-48.5,-21.5
-44.5,19.5
-18.5,-28.5
-21.5,28.5
-98.5,11.5
-7.5,13.5
70.5,17.5
-35.5,15.5
-10.5,2.5
-1.5,30.5
8.5,50.5
82.5,-52.5
44.5,1.5
-58.5,-18.5
19.5,-4.5
-51.5,-51.5
-34.5,6.5
56.5,-4.5
-22.5,30.5
25.5,36.5
-16.5,18.5
44.5,-93.5
-4.5,-39.5
-71.5,43.5
19.5,-4.5
30.5,-17.5
-13.5,-16.5
7.5,-27.5
-18.5,-0.5
-6.5,36.5
-6.5,33.5
-8.5,-74.5
52.5,-0.5
-14.5,43.5
55.5,-4.5
-3.5,-27.5
26.5,-60.5
-25.5,-67.5
-14.5,13.5
25.5,-56.5
-34.5,-18.5
66.5,-11.5
3.5,-88.5
-61.5,53.5
-50.5,11.5
11.5,-21.5
66.5,-43.5
-21.5,-44.5
19.5,11.5
-19.5,-36.5
-0.5,-11.5
71.5,-0.5
35.5,-7.5
45.5,-36.5
-42.5,-70.5
16.5,-46.5
42.5,5.5
-26.5,8.5
-53.5,12.5
-17.5,-21.5
49.5,-15.5
75.5,-91.5
42.5,20.5
-16.5,22.5
-18.5,41.5
-40.5,-11.5
-14.5,77.5
34.5,-33.5
-10.5,-67.5
-21.5,-21.5
14.5,1.5
14.5,-0.5
-18.5,36.5
-85.5,-44.5
12.5,-60.5
-62.5,21.5
11.5,20.5
55.5,-10.5
14.5,-24.5
-71.5,-6.5
-6.5,48.5
31.5,-29.5
6.5,73.5
70.5,-74.5
-12.5,1.5
-9.5,-8.5
-58.5,-21.5
-18.5,20.5
31.5,4.5
-56.5,-97.5
43.5,41.5
23.5,-15.5
-19.5,-24.5
-22.5,49.5
87.5,-25.5
22.5,-37.5
-8.5,-2.5
-0.5,-9.5
-15.5,-58.5
15.5,-29.5
36.5,29.5
95.5,17.5
-15.5,-48.5
-8.5,-15.5
58.5,7.5
-53.5,-31.5
-6.5,48.5
-22.5,12.5
-25.5,-29.5
-16.5,30.5
31.5,29.5
-17.5,-27.5
17.5,37.5
-17.5,30.5
-33.5,-51.5
