13.5,-12.5
-86.5,-52.5
25.5,64.5
76.5,-41.5
18.5,-96.5
-59.5,31.5
-48.5,53.5
-42.5,-53.5
10.5,-30.5
-95.5,-34.5
-13.5,90.5
-31.5,-35.5
-19.5,-17.5
29.5,-45.5
23.5,29.5
8.5,15.5
-87.5,11.5
-43.5,-13.5
-31.5,53.5
-41.5,-18.5
-29.5,-6.5
-96.5,-34.5
-29.5,-54.5
70.5,31.5
-31.5,7.5
-15.5,21.5
12.5,13.5
-13.5,56.5
56.5,-74.5
37.5,-18.5
-62.5,12.5
-66.5,51.5
-65.5,-80.5
5.5,31.5
15.5,-3.5
-14.5,16.5
29.5,29.5
10.5,38.5
23.5,-84.5
2.5,11.5
-61.5,55.5
15.5,-44.5
63.5,-10.5
-37.5,6.5
6.5,-0.5
58.5,-37.5
-0.5,17.5
37.5,56.5
-7.5,-38.5
61.5,-58.5
31.5,34.5
-5.5,-26.5
20.5,-13.5
57.5,-79.5
-18.5,-71.5
-11.5,-39.5
45.5,-54.5
-6.5,0.5
76.5,30.5
38.5,-86.5
-66.5,88.5
-92.5,2.5
-1.5,-39.5
95.5,8.5
-62.5,-62.5
70.5,50.5
4.5,-10.5
-2.5,16.5
64.5,5.5
30.5,-44.5
89.5,-43.5
-25.5,-58.5
23.5,-25.5
-1.5,19.5
-16.5,63.5
-16.5,48.5
-43.5,-21.5
29.5,12.5
90.5,-72.5
47.5,82.5
33.5,37.5
10.5,39.5
-38.5,-22.5
-10.5,67.5
90.5,-47.5
-3.5,-58.5
21.5,-70.5
19.5,9.5
37.5,21.5
-31.5,57.5
-97.5,-10.5
15.5,-38.5
-13.5,23.5
-1.5,30.5
13.5,-64.5
87.5,-25.5
-60.5,28.5
-14.5,-14.5
37.5,-69.5
42.5,77.5
19.5,-90.5
-10.5,19.5
-13.5,35.5
-81.5,-9.5
-94.5,42.5
32.5,-24.5
-63.5,-82.5
89.5,-40.5
87.5,-43.5
-2.5,-42.5
-19.5,54.5
7.5,-59.5
3.5,-99.5
36.5,-54.5
-8.5,25.5
