-15.5,-25.5
-70.5,-48.5
18.5,58.5
83.5,-44.5
16.5,-63.5
-16.5,32.5
-51.5,58.5
1.5,-32.5
16.5,-60.5
-79.5,-61.5
-41.5,94.5
-24.5,-36.5
20.5,3.5
19.5,-8.5
16.5,28.5
-38.5,12.5
-74.5,20.5
-44.5,11.5
-7.5,30.5
-60.5,-16.5
-26.5,-32.5
-83.5,-41.5
-1.5,-48.5
53.5,29.5
-24.5,16.5
-9.5,32.5
-1.5,34.5
-17.5,24.5
81.5,-62.5
22.5,-35.5
-50.5,-21.5
-72.5,39.5
-81.5,-96.5
-44.5,19.5
14.5,-7.5
-31.5,-16.5
89.5,22.5
-65.5,50.5
5.5,-85.5
16.5,24.5
-48.5,95.5
49.5,-15.5
39.5,0.5
-35.5,27.5
-14.5,1.5
57.5,-24.5
-8.5,-43.5
33.5,-4.5
-41.5,-66.5
66.5,-47.5
48.5,9.5
-3.5,-10.5
18.5,-5.5
81.5,-90.5
-10.5,-70.5
5.5,-26.5
82.5,-8.5
-45.5,-12.5
94.5,27.5
58.5,-94.5
-27.5,75.5
-90.5,49.5
-9.5,-2.5
89.5,-47.5
-75.5,-72.5
57.5,96.5
2.5,-22.5
16.5,-5.5
70.5,38.5
40.5,-67.5
76.5,-43.5
11.5,-32.5
1.5,-33.5
-10.5,30.5
-2.5,72.5
-22.5,69.5
-33.5,10.5
29.5,72.5
72.5,-41.5
79.5,63.5
45.5,32.5
-43.5,29.5
-63.5,-45.5
8.5,80.5
68.5,-53.5
-41.5,-55.5
25.5,-69.5
57.5,16.5
39.5,73.5
-31.5,59.5
-55.5,-9.5
-7.5,-32.5
-21.5,-42.5
18.5,23.5
22.5,-88.5
77.5,-33.5
-30.5,-6.5
-17.5,-25.5
45.5,-54.5
8.5,58.5
-4.5,-96.5
17.5,-26.5
-53.5,81.5
-60.5,-7.5
-87.5,7.5
35.5,-25.5
-87.5,-58.5
81.5,-46.5
71.5,-59.5
-5.5,-2.5
-33.5,53.5
27.5,-87.5
-40.5,-83.5
62.5,-11.5
-8.5,53.5
-34.5,-73.5
38.5,-25.5
44.5,-45.5
76.5,-12.5
-32.5,-62.5
-2.5,17.5
61.5,-68.5
-26.5,-69.5
11.5,42.5
-65.5,49.5
0.5,-72.5
-31.5,15.5
84.5,93.5
13.5,-44.5
0.5,-8.5
-5.5,34.5
-48.5,-75.5
-29.5,34.5
77.5,-7.5
46.5,-64.5
46.5,12.5
48.5,-9.5
-49.5,28.5
-16.5,46.5
-21.5,-46.5
-2.5,30.5
8.5,13.5
49.5,-19.5
63.5,75.5
63.5,-92.5
21.5,-48.5
-80.5,56.5
65.5,10.5
79.5,-63.5
45.5,39.5
42.5,40.5
-4.5,-45.5
19.5,35.5
-81.5,-62.5
-55.5,5.5
29.5,41.5
76.5,-21.5
-48.5,-70.5
-25.5,17.5
80.5,13.5
-1.5,39.5
59.5,12.5
-0.5,12.5
25.5,36.5
-56.5,34.5
-29.5,-99.5
-33.5,84.5
52.5,96.5
-70.5,45.5
-64.5,-34.5
64.5,-40.5
-72.5,-1.5
-85.5,-63.5
25.5,94.5
-41.5,10.5
80.5,80.5
-69.5,-51.5
99.5,-34.5
69.5,3.5
40.5,-9.5
17.5,-60.5
-79.5,20.5
-0.5,64.5
-16.5,-27.5
20.5,-17.5
-79.5,14.5
64.5,44.5
17.5,-4.5
76.5,41.5
54.5,7.5
27.5,51.5
-6.5,-81.5
84.5,-12.5
-1.5,-89.5
-34.5,29.5
10.5,-25.5
1.5,-24.5
18.5,69.5
-94.5,32.5
-39.5,19.5
-68.5,87.5
-58.5,19.5
18.5,45.5
-76.5,50.5
-32.5,-80.5
0.5,-72.5
9.5,-3.5
-17.5,-14.5
18.5,58.5
16.5,83.5
0.5,-61.5
0.5,90.5
60.5,19.5
3.5,45.5
-8.5,42.5
11.5,-7.5
-87.5,65.5
70.5,-85.5
-15.5,11.5
-16.5,17.5
42.5,-85.5
-30.5,-32.5
11.5,45.5
19.5,25.5
-25.5,-23.5
-29.5,22.5
79.5,10.5
9.5,-21.5
21.5,1.5
67.5,41.5
88.5,-10.5
-81.5,18.5
31.5,11.5
79.5,88.5
-30.5,38.5
-35.5,-6.5
-23.5,48.5
27.5,0.5
7.5,-54.5
-19.5,-5.5
-6.5,-46.5
-11.5,-3.5
7.5,-0.5
55.5,-95.5
66.5,33.5
10.5,71.5
