-28.5,-18.5
-64.5,-28.5
22.5,86.5
36.5,-5.5
8.5,-91.5
-51.5,11.5
-34.5,14.5
-38.5,-23.5
-5.5,-3.5
-87.5,-27.5
3.5,92.5
-39.5,-10.5
-16.5,-18.5
28.5,-80.5
26.5,51.5
12.5,34.5
-87.5,29.5
-17.5,-10.5
-14.5,42.5
-45.5,-24.5
-18.5,9.5
-99.5,15.5
-0.5,1.5
88.5,20.5
-11.5,-11.5
-38.5,6.5
-31.5,13.5
15.5,78.5
86.5,-53.5
26.5,-9.5
-46.5,22.5
7.5,1.5
-31.5,-57.5
-27.5,9.5
64.5,9.5
-26.5,48.5
37.5,50.5
-20.5,39.5
54.5,-92.5
-9.5,-11.5
-79.5,50.5
20.5,8.5
70.5,-18.5
-22.5,-5.5
19.5,-33.5
3.5,-19.5
-1.5,58.5
12.5,29.5
-3.5,-45.5
51.5,5.5
5.5,60.5
34.5,5.5
-10.5,-17.5
46.5,-62.5
-11.5,-54.5
-17.5,-3.5
16.5,-75.5
-32.5,12.5
69.5,23.5
0.5,-88.5
-67.5,72.5
-53.5,22.5
15.5,-43.5
61.5,-43.5
-33.5,-72.5
52.5,33.5
-15.5,-52.5
0.5,22.5
61.5,2.5
34.5,2.5
51.5,-40.5
-31.5,-52.5
32.5,-40.5
20.5,12.5
-16.5,26.5
-49.5,39.5
-35.5,2.5
55.5,0.5
72.5,-88.5
53.5,50.5
17.5,13.5
-5.5,27.5
-47.5,-21.5
7.5,76.5
40.5,-47.5
-3.5,-38.5
-9.5,-25.5
15.5,27.5
25.5,20.5
-30.5,55.5
-82.5,-46.5
21.5,-46.5
-29.5,15.5
14.5,31.5
24.5,-4.5
46.5,-31.5
-98.5,13.5
-6.5,23.5
22.5,-62.5
38.5,79.5
80.5,-62.5
-30.5,-3.5
17.5,16.5
-81.5,-24.5
-57.5,23.5
29.5,-14.5
-52.5,-89.5
61.5,20.5
43.5,-24.5
-22.5,-41.5
-33.5,45.5
69.5,-42.5
20.5,-71.5
-24.5,-15.5
-9.5,-12.5
-24.5,-55.5
18.5,-33.5
73.5,23.5
93.5,6.5
-17.5,-49.5
6.5,-22.5
36.5,1.5
-33.5,-43.5
-18.5,44.5
-32.5,-0.5
-7.5,-25.5
-3.5,15.5
45.5,31.5
-35.5,-59.5
-8.5,25.5
-12.5,0.5
-25.5,-40.5
-40.5,12.5
-11.5,-19.5
34.5,-68.5
85.5,-8.5
63.5,56.5
-11.5,23.5
-18.5,3.5
15.5,-11.5
12.5,-1.5
26.5,24.5
-30.5,-19.5
-3.5,51.5
-24.5,-67.5
-16.5,-24.5
-6.5,31.5
12.5,-17.5
51.5,-18.5
50.5,8.5
-0.5,58.5
23.5,-24.5
30.5,2.5
-37.5,-0.5
-2.5,-53.5
-2.5,59.5
60.5,-28.5
-19.5,-87.5
-30.5,34.5
36.5,-8.5
25.5,5.5
9.5,24.5
20.5,45.5
61.5,20.5
-13.5,46.5
1.5,-25.5
26.5,12.5
9.5,40.5
-30.5,20.5
-69.5,33.5
75.5,-79.5
-57.5,-12.5
-63.5,-25.5
3.5,65.5
-16.5,3.5
91.5,54.5
-48.5,-74.5
87.5,-3.5
19.5,13.5
44.5,3.5
-16.5,-58.5
-50.5,-11.5
38.5,9.5
-81.5,3.5
23.5,-67.5
-80.5,-32.5
31.5,-28.5
63.5,-3.5
42.5,65.5
3.5,45.5
-2.5,55.5
-37.5,-22.5
43.5,17.5
11.5,-41.5
-6.5,1.5
33.5,0.5
48.5,-54.5
41.5,44.5
-77.5,15.5
23.5,-11.5
-49.5,73.5
-53.5,-64.5
-15.5,14.5
-17.5,88.5
-56.5,-53.5
-19.5,-8.5
60.5,9.5
30.5,-20.5
37.5,87.5
-0.5,7.5
-46.5,-4.5
14.5,66.5
46.5,17.5
-6.5,28.5
7.5,-24.5
-21.5,-23.5
-16.5,20.5
44.5,-20.5
5.5,9.5
3.5,34.5
29.5,-23.5
20.5,-38.5
16.5,35.5
4.5,23.5
-15.5,23.5
-5.5,38.5
44.5,65.5
-19.5,-26.5
85.5,-29.5
-26.5,85.5
15.5,-18.5
-81.5,17.5
-5.5,-14.5
71.5,91.5
-11.5,63.5
8.5,-25.5
-64.5,4.5
43.5,8.5
19.5,-34.5
-39.5,-69.5
-46.5,-11.5
-39.5,-63.5
-21.5,45.5
49.5,-65.5
47.5,84.5
-18.5,48.5
23.5,-40.5
11.5,-47.5
53.5,3.5
15.5,35.5
58.5,7.5
72.5,86.5
-12.5,25.5
16.5,33.5
86.5,47.5
-36.5,25.5
44.5,65.5
-10.5,6.5
43.5,-41.5
-79.5,-67.5
78.5,7.5
34.5,-24.5
-74.5,-9.5
33.5,59.5
-28.5,-17.5
-44.5,14.5
-24.5,25.5
-4.5,41.5
0.5,18.5
8.5,-42.5
46.5,8.5
-64.5,-41.5
-34.5,21.5
50.5,-4.5
7.5,-24.5
23.5,-44.5
-71.5,14.5
-40.5,-44.5
41.5,-53.5
-32.5,-4.5
-2.5,-0.5
-0.5,22.5
46.5,72.5
26.5,18.5
-56.5,17.5
28.5,-55.5
-34.5,47.5
10.5,57.5
-13.5,-1.5
27.5,-12.5
10.5,-23.5
-17.5,73.5
21.5,33.5
44.5,25.5
-63.5,36.5
-13.5,-13.5
55.5,-85.5
62.5,-23.5
35.5,8.5
-50.5,64.5
-43.5,-24.5
-58.5,35.5
-69.5,-21.5
-41.5,27.5
7.5,10.5
41.5,56.5
-33.5,-99.5
-72.5,-55.5
-31.5,-12.5
-18.5,-50.5
-63.5,32.5
-2.5,13.5
18.5,40.5
10.5,-47.5
48.5,48.5
35.5,-17.5
-18.5,-2.5
-1.5,12.5
-29.5,35.5
29.5,-8.5
16.5,38.5
41.5,-39.5
5.5,64.5
-65.5,3.5
-14.5,-83.5
-69.5,-18.5
34.5,47.5
45.5,-23.5
24.5,-7.5
-6.5,-24.5
-11.5,-71.5
84.5,25.5
13.5,-13.5
54.5,-12.5
78.5,40.5
-3.5,-46.5
3.5,69.5
-55.5,64.5
66.5,-39.5
-59.5,39.5
-71.5,-22.5
-25.5,9.5
2.5,63.5
-36.5,-12.5
98.5,63.5
64.5,-46.5
3.5,11.5
19.5,25.5
-61.5,27.5
16.5,51.5
-1.5,39.5
37.5,15.5
-71.5,-8.5
30.5,35.5
-8.5,53.5
32.5,-98.5
32.5,18.5
14.5,12.5
58.5,32.5
22.5,-61.5
-55.5,56.5
11.5,-5.5
19.5,15.5
-1.5,-31.5
-33.5,23.5
18.5,-11.5
2.5,5.5
9.5,-78.5
88.5,12.5
-65.5,53.5
28.5,-25.5
78.5,-18.5
14.5,46.5
13.5,23.5
45.5,-38.5
-18.5,-83.5
79.5,-10.5
34.5,-2.5
7.5,37.5
18.5,30.5
-14.5,2.5
39.5,6.5
-73.5,-31.5
-39.5,-20.5
-40.5,-31.5
-34.5,86.5
-30.5,89.5
86.5,78.5
61.5,84.5
-19.5,-8.5
-25.5,60.5
15.5,-22.5
-2.5,-30.5
19.5,-1.5
22.5,15.5
-17.5,-3.5
-65.5,69.5
56.5,-49.5
-24.5,6.5
24.5,35.5
