-18.5,-21.5
-66.5,-4.5
32.5,86.5
26.5,-10.5
2.5,-86.5
-24.5,18.5
-14.5,17.5
-33.5,-23.5
-10.5,-24.5
-89.5,-17.5
-9.5,81.5
-43.5,-19.5
-14.5,-7.5
27.5,-86.5
32.5,31.5
13.5,41.5
-92.5,9.5
-21.5,-26.5
-34.5,36.5
-44.5,-22.5
-10.5,22.5
-94.5,19.5
8.5,-1.5
78.5,6.5
-28.5,9.5
-20.5,16.5
-18.5,39.5
9.5,71.5
78.5,-79.5
31.5,-10.5
-39.5,-7.5
14.5,-12.5
-43.5,-61.5
-35.5,10.5
71.5,-6.5
-27.5,15.5
39.5,50.5
-25.5,35.5
53.5,-88.5
-3.5,-18.5
-62.5,48.5
1.5,-4.5
46.5,-15.5
-26.5,-19.5
20.5,-22.5
5.5,-4.5
-11.5,43.5
-0.5,34.5
-4.5,-61.5
51.5,-7.5
-11.5,51.5
54.5,-18.5
-18.5,-27.5
27.5,-61.5
-13.5,-67.5
-17.5,9.5
26.5,-88.5
-39.5,-0.5
66.5,15.5
15.5,-91.5
-58.5,66.5
-57.5,19.5
5.5,-28.5
70.5,-29.5
-12.5,-60.5
52.5,26.5
-17.5,-38.5
-2.5,9.5
52.5,-15.5
35.5,0.5
46.5,-34.5
-42.5,-66.5
29.5,-47.5
16.5,-2.5
-26.5,14.5
-53.5,21.5
-31.5,-8.5
48.5,10.5
78.5,-84.5
59.5,43.5
-2.5,5.5
-20.5,44.5
-38.5,-30.5
-10.5,71.5
39.5,-39.5
-4.5,-52.5
-23.5,-22.5
18.5,23.5
29.5,16.5
-20.5,49.5
-86.5,-52.5
23.5,-55.5
-42.5,20.5
17.5,30.5
40.5,-17.5
27.5,-36.5
-93.5,5.5
-15.5,24.5
24.5,-47.5
21.5,69.5
98.5,-92.5
-31.5,6.5
-0.5,12.5
-70.5,-28.5
-42.5,21.5
42.5,11.5
-47.5,-96.5
48.5,32.5
29.5,-9.5
-42.5,-23.5
-37.5,52.5
60.5,-37.5
13.5,-64.5
-33.5,-16.5
8.5,15.5
-10.5,-48.5
20.5,-39.5
59.5,35.5
84.5,6.5
-12.5,-64.5
0.5,-9.5
45.5,11.5
-41.5,-38.5
-9.5,36.5
-26.5,4.5
-17.5,-22.5
-10.5,22.5
40.5,39.5
-27.5,-58.5
-2.5,28.5
-11.5,12.5
-20.5,-47.5
-46.5,0.5
-0.5,-34.5
27.5,-62.5
92.5,-2.5
59.5,65.5
-17.5,43.5
-18.5,-4.5
14.5,0.5
6.5,9.5
15.5,4.5
-33.5,-28.5
-2.5,49.5
-24.5,-73.5
6.5,-30.5
6.5,32.5
4.5,-27.5
69.5,7.5
52.5,10.5
3.5,71.5
9.5,-33.5
19.5,11.5
-44.5,4.5
12.5,-65.5
14.5,69.5
71.5,-26.5
-12.5,-87.5
-32.5,28.5
23.5,-15.5
22.5,-4.5
-2.5,22.5
25.5,36.5
59.5,14.5
5.5,48.5
8.5,-29.5
20.5,22.5
-8.5,42.5
-20.5,17.5
-63.5,33.5
59.5,-86.5
-75.5,-12.5
-55.5,-17.5
-1.5,47.5
-17.5,8.5
75.5,33.5
-28.5,-86.5
96.5,-3.5
10.5,4.5
53.5,5.5
-10.5,-35.5
-41.5,-18.5
16.5,10.5
-54.5,4.5
7.5,-60.5
-95.5,-26.5
32.5,-20.5
47.5,-9.5
30.5,57.5
2.5,50.5
-4.5,46.5
-44.5,-10.5
42.5,6.5
-10.5,-41.5
0.5,-12.5
39.5,17.5
47.5,-53.5
48.5,36.5
-76.5,9.5
26.5,-11.5
-43.5,71.5
-43.5,-54.5
-21.5,18.5
-3.5,78.5
-50.5,-37.5
-9.5,-3.5
65.5,-0.5
29.5,-11.5
24.5,86.5
-2.5,3.5
-56.5,-13.5
17.5,63.5
43.5,10.5
-2.5,27.5
6.5,-25.5
-16.5,-13.5
-4.5,24.5
32.5,-11.5
5.5,-0.5
13.5,36.5
16.5,-17.5
28.5,-33.5
19.5,34.5
-0.5,21.5
-16.5,11.5
-8.5,49.5
31.5,64.5
-19.5,-38.5
78.5,-34.5
-36.5,77.5
18.5,-10.5
-59.5,17.5
-8.5,-0.5
76.5,84.5
-14.5,51.5
2.5,-14.5
-68.5,11.5
36.5,-4.5
23.5,-25.5
-23.5,-72.5
-30.5,-16.5
-45.5,-71.5
-10.5,63.5
43.5,-49.5
69.5,90.5
-26.5,37.5
29.5,-52.5
1.5,-53.5
65.5,9.5
6.5,30.5
50.5,-4.5
79.5,82.5
-8.5,29.5
16.5,23.5
79.5,42.5
-35.5,19.5
43.5,62.5
