9.5,-6.5
-74.5,-54.5
27.5,59.5
39.5,-8.5
9.5,-99.5
-46.5,9.5
-52.5,56.5
-40.5,-50.5
-22.5,-18.5
-98.5,-35.5
18.5,88.5
-26.5,-42.5
-23.5,-25.5
46.5,-67.5
10.5,56.5
27.5,13.5
-50.5,1.5
-27.5,-3.5
-42.5,32.5
-57.5,-8.5
-18.5,-13.5
-90.5,-22.5
-27.5,-21.5
70.5,53.5
-28.5,-2.5
-16.5,10.5
6.5,7.5
-23.5,56.5
66.5,-72.5
38.5,0.5
-37.5,44.5
-28.5,40.5
-55.5,-72.5
-20.5,1.5
25.5,6.5
-20.5,10.5
47.5,52.5
-24.5,43.5
44.5,-92.5
-24.5,-4.5
-58.5,45.5
29.5,-4.5
68.5,-12.5
-36.5,-6.5
16.5,-23.5
27.5,-40.5
21.5,69.5
37.5,49.5
-17.5,-57.5
46.5,-42.5
19.5,39.5
-1.5,-0.5
1.5,-10.5
52.5,-66.5
-21.5,-78.5
-23.5,-17.5
10.5,-73.5
-23.5,-6.5
93.5,38.5
33.5,-84.5
-57.5,99.5
-61.5,6.5
-5.5,-67.5
91.5,-22.5
-46.5,-61.5
47.5,49.5
-9.5,-25.5
7.5,24.5
47.5,-18.5
40.5,-22.5
58.5,-41.5
-38.5,-50.5
12.5,-29.5
11.5,14.5
-34.5,55.5
-54.5,64.5
-53.5,-7.5
45.5,-2.5
96.5,-63.5
45.5,51.5
18.5,35.5
-9.5,33.5
-30.5,-5.5
2.5,83.5
69.5,-30.5
-15.5,-54.5
-1.5,-42.5
11.5,13.5
39.5,25.5
-34.5,66.5
-95.5,-33.5
22.5,-29.5
-28.5,-6.5
-16.5,34.5
9.5,-29.5
52.5,-27.5
-61.5,4.5
-29.5,1.5
51.5,-76.5
40.5,96.5
57.5,-76.5
-18.5,4.5
1.5,41.5
-97.5,-35.5
-80.5,46.5
5.5,-25.5
-79.5,-82.5
91.5,-24.5
81.5,-61.5
0.5,-27.5
-25.5,19.5
54.5,-52.5
9.5,-88.5
-7.5,-21.5
25.5,-3.5
-33.5,-19.5
-5.5,-24.5
42.5,-2.5
91.5,9.5
-39.5,-65.5
25.5,23.5
37.5,-16.5
-18.5,-31.5
-21.5,19.5
-37.5,17.5
11.5,-33.5
-31.5,26.5
47.5,41.5
-18.5,-45.5
-2.5,33.5
-4.5,13.5
-53.5,-44.5
-23.5,28.5
19.5,-9.5
40.5,-86.5
88.5,33.5
79.5,30.5
11.5,36.5
17.5,22.5
-4.5,-34.5
24.5,14.5
11.5,35.5
-10.5,-38.5
-13.5,69.5
-7.5,-94.5
-10.5,-32.5
-33.5,-7.5
47.5,-12.5
76.5,-20.5
35.5,7.5
5.5,83.5
10.5,-39.5
19.5,18.5
-23.5,6.5
0.5,-8.5
3.5,63.5
70.5,-9.5
13.5,-64.5
-25.5,17.5
49.5,-18.5
22.5,-17.5
93.5,4.5
-5.5,20.5
80.5,41.5
-34.5,17.5
-28.5,-35.5
6.5,43.5
14.5,14.5
-69.5,56.5
-82.5,31.5
97.5,-73.5
-69.5,23.5
-65.5,-23.5
23.5,61.5
-26.5,-32.5
89.5,73.5
-37.5,-47.5
71.5,-22.5
41.5,28.5
34.5,35.5
-3.5,-40.5
-57.5,-3.5
34.5,18.5
-75.5,1.5
34.5,-57.5
-52.5,7.5
48.5,-48.5
59.5,-14.5
41.5,81.5
18.5,44.5
4.5,33.5
-18.5,-34.5
56.5,19.5
10.5,-52.5
-4.5,-1.5
33.5,-16.5
64.5,-52.5
64.5,98.5
-84.5,6.5
6.5,39.5
-41.5,54.5
-73.5,-51.5
-30.5,42.5
-4.5,79.5
-51.5,-38.5
7.5,-4.5
46.5,21.5
-2.5,-24.5
26.5,67.5
12.5,30.5
-47.5,-15.5
8.5,84.5
60.5,1.5
-26.5,43.5
2.5,-5.5
11.5,-23.5
-12.5,34.5
42.5,-35.5
12.5,22.5
21.5,24.5
26.5,-36.5
-1.5,-30.5
29.5,37.5
-10.5,21.5
-14.5,9.5
-1.5,20.5
61.5,56.5
6.5,-29.5
84.5,-28.5
-13.5,60.5
25.5,-1.5
-81.5,-5.5
-22.5,-46.5
87.5,94.5
-25.5,71.5
-39.5,-29.5
-47.5,9.5
28.5,9.5
-4.5,-22.5
-4.5,-58.5
-45.5,-35.5
-29.5,-59.5
-38.5,21.5
42.5,-91.5
63.5,78.5
-17.5,76.5
42.5,-44.5
-27.5,-51.5
31.5,-14.5
27.5,14.5
37.5,-8.5
92.5,94.5
-25.5,6.5
12.5,32.5
98.5,33.5
-57.5,36.5
51.5,63.5
-8.5,-8.5
79.5,-86.5
-44.5,-58.5
63.5,-4.5
19.5,17.5
-59.5,23.5
65.5,48.5
-28.5,-3.5
-65.5,45.5
-10.5,53.5
1.5,48.5
-4.5,15.5
3.5,-64.5
44.5,35.5
-80.5,-19.5
-14.5,18.5
72.5,20.5
-1.5,-25.5
4.5,-26.5
-38.5,10.5
-56.5,-45.5
57.5,-52.5
-32.5,23.5
-1.5,-21.5
11.5,11.5
47.5,79.5
9.5,21.5
-65.5,18.5
11.5,-49.5
-61.5,45.5
26.5,59.5
-20.5,-1.5
46.5,4.5
11.5,-24.5
-14.5,53.5
-5.5,40.5
45.5,30.5
-62.5,41.5
-26.5,-30.5
44.5,-91.5
75.5,-33.5
33.5,29.5
-50.5,70.5
-79.5,-15.5
-94.5,21.5
-76.5,-49.5
-71.5,46.5
21.5,22.5
16.5,69.5
-34.5,-97.5
-40.5,-31.5
-7.5,-58.5
-25.5,-59.5
-77.5,39.5
-7.5,18.5
5.5,43.5
-11.5,-36.5
71.5,13.5
41.5,-38.5
-18.5,16.5
0.5,33.5
-24.5,16.5
28.5,-26.5
55.5,38.5
52.5,-5.5
-4.5,65.5
-85.5,-6.5
-18.5,-66.5
-66.5,-37.5
33.5,26.5
45.5,-71.5
-10.5,-37.5
-18.5,-10.5
-6.5,-82.5
85.5,24.5
13.5,23.5
77.5,-25.5
77.5,37.5
-16.5,-76.5
-8.5,63.5
-71.5,75.5
70.5,-77.5
-53.5,39.5
-51.5,-13.5
-38.5,9.5
-16.5,69.5
-29.5,-13.5
80.5,55.5
92.5,-55.5
-1.5,19.5
14.5,21.5
-50.5,14.5
18.5,53.5
-3.5,40.5
42.5,20.5
-51.5,-23.5
24.5,14.5
-28.5,45.5
17.5,-65.5
24.5,26.5
2.5,16.5
60.5,23.5
35.5,-66.5
-86.5,38.5
17.5,-17.5
43.5,17.5
-23.5,-40.5
-59.5,50.5
1.5,-5.5
34.5,-14.5
-4.5,-86.5
99.5,5.5
-56.5,44.5
1.5,-17.5
80.5,-14.5
9.5,35.5
39.5,32.5
33.5,-23.5
-24.5,-91.5
95.5,-33.5
48.5,4.5
19.5,14.5
-4.5,42.5
-37.5,-3.5
58.5,-3.5
-64.5,-39.5
-53.5,3.5
-19.5,-17.5
-0.5,71.5
2.5,97.5
82.5,80.5
61.5,97.5
7.5,19.5
-48.5,51.5
12.5,-44.5
18.5,2.5
28.5,5.5
34.5,25.5
-52.5,-37.5
-69.5,73.5
67.5,-60.5
-11.5,-10.5
7.5,34.5
