-21.5,-18.5
-62.5,-6.5
36.5,85.5
24.5,-15.5
7.5,-95.5
-24.5,19.5
-13.5,15.5
-35.5,-21.5
-9.5,-25.5
-91.5,-15.5
-14.5,78.5
-42.5,-16.5
-21.5,-8.5
27.5,-82.5
28.5,27.5
19.5,42.5
-87.5,5.5
-26.5,-33.5
-33.5,38.5
-38.5,-22.5
-10.5,20.5
-98.5,22.5
7.5,0.5
77.5,6.5
-26.5,15.5
-18.5,12.5
-14.5,36.5
10.5,75.5
81.5,-72.5
36.5,-3.5
-36.5,-9.5
11.5,-11.5
-44.5,-60.5
-39.5,11.5
70.5,-6.5
-31.5,21.5
32.5,48.5
-25.5,42.5
55.5,-90.5
-2.5,-16.5
-65.5,47.5
9.5,-5.5
42.5,-21.5
-28.5,-15.5
21.5,-24.5
0.5,0.5
-7.5,46.5
-2.5,34.5
-3.5,-58.5
52.5,-4.5
-11.5,55.5
53.5,-17.5
-13.5,-22.5
26.5,-58.5
-14.5,-62.5
-20.5,6.5
20.5,-90.5
-43.5,0.5
68.5,9.5
21.5,-96.5
-54.5,62.5
-59.5,21.5
10.5,-30.5
76.5,-29.5
-10.5,-57.5
59.5,25.5
-22.5,-40.5
-2.5,7.5
56.5,-16.5
33.5,-0.5
48.5,-32.5
-44.5,-67.5
31.5,-46.5
22.5,-1.5
-23.5,8.5
-47.5,19.5
-25.5,-10.5
49.5,6.5
81.5,-85.5
61.5,42.5
-1.5,2.5
-19.5,45.5
-35.5,-26.5
-12.5,71.5
42.5,-38.5
-11.5,-52.5
-20.5,-19.5
17.5,23.5
31.5,17.5
-17.5,51.5
-84.5,-52.5
23.5,-55.5
-43.5,24.5
19.5,25.5
44.5,-16.5
24.5,-36.5
-95.5,5.5
-15.5,22.5
26.5,-43.5
21.5,64.5
96.5,-89.5
-31.5,1.5
9.5,12.5
-66.5,-28.5
-38.5,19.5
41.5,16.5
-48.5,-98.5
45.5,34.5
23.5,-5.5
-43.5,-18.5
-35.5,47.5
62.5,-38.5
10.5,-66.5
-30.5,-14.5
10.5,15.5
-8.5,-43.5
19.5,-34.5
57.5,33.5
89.5,6.5
-14.5,-63.5
0.5,-16.5
47.5,10.5
-43.5,-35.5
-8.5,34.5
-30.5,3.5
-22.5,-24.5
-14.5,20.5
40.5,36.5
-27.5,-51.5
-0.5,27.5
-9.5,16.5
-20.5,-45.5
-46.5,4.5
1.5,-36.5
23.5,-67.5
90.5,-6.5
61.5,61.5
-19.5,45.5
-10.5,-6.5
9.5,2.5
3.5,7.5
19.5,6.5
-24.5,-30.5
-3.5,50.5
-29.5,-77.5
7.5,-36.5
9.5,26.5
2.5,-21.5
72.5,6.5
52.5,9.5
5.5,64.5
8.5,-39.5
18.5,11.5
-48.5,1.5
11.5,-61.5
9.5,70.5
69.5,-21.5
-16.5,-88.5
-35.5,34.5
23.5,-21.5
21.5,-3.5
-4.5,26.5
25.5,34.5
57.5,9.5
-1.5,49.5
9.5,-24.5
21.5,22.5
-9.5,40.5
-25.5,12.5
-65.5,28.5
56.5,-87.5
-74.5,-19.5
-53.5,-18.5
1.5,43.5
-18.5,10.5
70.5,33.5
-26.5,-87.5
99.5,-3.5
15.5,0.5
56.5,5.5
-5.5,-39.5
-48.5,-21.5
10.5,9.5
-53.5,2.5
10.5,-54.5
-97.5,-25.5
34.5,-19.5
41.5,-16.5
29.5,53.5
0.5,55.5
-5.5,44.5
-42.5,-9.5
40.5,8.5
-11.5,-36.5
-2.5,-8.5
43.5,19.5
49.5,-57.5
45.5,33.5
-71.5,7.5
27.5,-10.5
-44.5,65.5
-47.5,-53.5
-23.5,18.5
0.5,86.5
-51.5,-42.5
-16.5,-0.5
69.5,0.5
24.5,-5.5
24.5,79.5
2.5,-0.5
-62.5,-9.5
21.5,59.5
47.5,10.5
3.5,25.5
5.5,-18.5
-15.5,-19.5
-2.5,27.5
25.5,-8.5
7.5,-3.5
18.5,33.5
9.5,-23.5
27.5,-31.5
20.5,34.5
-2.5,21.5
-22.5,11.5
-12.5,44.5
29.5,69.5
-18.5,-35.5
75.5,-39.5
-28.5,76.5
21.5,-11.5
-60.5,22.5
-8.5,0.5
75.5,81.5
-10.5,48.5
5.5,-11.5
-74.5,8.5
40.5,-5.5
22.5,-24.5
-27.5,-74.5
-30.5,-24.5
-45.5,-70.5
-11.5,67.5
41.5,-45.5
71.5,89.5
-24.5,38.5
23.5,-53.5
1.5,-50.5
67.5,4.5
6.5,27.5
47.5,-7.5
78.5,83.5
-11.5,22.5
15.5,24.5
83.5,39.5
-33.5,19.5
38.5,65.5
-26.5,17.5
32.5,-41.5
-58.5,-66.5
80.5,-7.5
32.5,-38.5
-55.5,-14.5
35.5,50.5
-51.5,-12.5
-38.5,9.5
-30.5,44.5
-4.5,28.5
3.5,8.5
6.5,-40.5
52.5,19.5
-58.5,-51.5
-31.5,8.5
40.5,9.5
-6.5,-13.5
29.5,-38.5
-60.5,8.5
-55.5,-58.5
34.5,-41.5
-18.5,-18.5
9.5,-0.5
1.5,38.5
43.5,89.5
18.5,3.5
-46.5,17.5
22.5,-57.5
-23.5,47.5
4.5,55.5
-17.5,5.5
26.5,-10.5
23.5,-37.5
-16.5,54.5
20.5,19.5
45.5,-0.5
-57.5,36.5
6.5,10.5
49.5,-99.5
63.5,-10.5
39.5,0.5
-56.5,56.5
-40.5,-30.5
-58.5,38.5
-81.5,-20.5
-17.5,4.5
10.5,6.5
21.5,59.5
-21.5,-96.5
-70.5,-29.5
-40.5,-8.5
-11.5,-58.5
-70.5,56.5
0.5,17.5
16.5,56.5
1.5,-47.5
46.5,36.5
48.5,-17.5
-5.5,6.5
21.5,-2.5
-43.5,25.5
55.5,-5.5
9.5,56.5
38.5,-44.5
5.5,56.5
-70.5,9.5
-15.5,-77.5
-57.5,-3.5
32.5,39.5
60.5,-13.5
31.5,-1.5
-0.5,-35.5
-15.5,-62.5
73.5,22.5
20.5,-20.5
68.5,-1.5
61.5,55.5
-8.5,-37.5
14.5,75.5
-54.5,70.5
66.5,-43.5
-38.5,24.5
-56.5,-17.5
-20.5,24.5
9.5,81.5
-43.5,-12.5
93.5,60.5
54.5,-42.5
2.5,15.5
14.5,19.5
-57.5,24.5
25.5,42.5
3.5,38.5
21.5,12.5
-69.5,-2.5
7.5,50.5
19.5,47.5
31.5,-94.5
24.5,16.5
9.5,7.5
52.5,27.5
-5.5,-74.5
-54.5,65.5
1.5,-14.5
26.5,19.5
-7.5,-21.5
-60.5,28.5
23.5,-15.5
13.5,-15.5
21.5,-63.5
83.5,16.5
-72.5,70.5
25.5,-26.5
90.5,-29.5
24.5,51.5
16.5,27.5
47.5,-44.5
-18.5,-66.5
67.5,-7.5
30.5,15.5
10.5,43.5
2.5,16.5
-15.5,0.5
31.5,9.5
-64.5,-45.5
-31.5,-39.5
-36.5,-34.5
-39.5,95.5
-28.5,91.5
79.5,78.5
53.5,69.5
-31.5,0.5
-22.5,55.5
32.5,-30.5
-0.5,-30.5
21.5,-0.5
14.5,5.5
-14.5,1.5
-49.5,63.5
46.5,-44.5
0.5,32.5
22.5,22.5
