-2.5,-34.5
-83.5,-54.5
14.5,36.5
91.5,-61.5
16.5,-47.5
-24.5,44.5
-29.5,57.5
25.5,-27.5
14.5,-67.5
-82.5,-59.5
-21.5,97.5
2.5,-29.5
14.5,-23.5
2.5,-14.5
26.5,36.5
-65.5,17.5
-61.5,11.5
-53.5,32.5
3.5,20.5
-39.5,-30.5
-15.5,-47.5
-76.5,-28.5
3.5,-17.5
51.5,22.5
-8.5,18.5
-5.5,30.5
-1.5,53.5
-29.5,16.5
67.5,-71.5
21.5,-38.5
-47.5,-29.5
-98.5,45.5
-48.5,-91.5
-32.5,18.5
-0.5,-10.5
-14.5,-5.5
58.5,6.5
-56.5,48.5
15.5,-92.5
-8.5,22.5
-39.5,95.5
46.5,-16.5
16.5,-15.5
-7.5,16.5
-13.5,-4.5
83.5,-9.5
-4.5,-37.5
18.5,15.5
-43.5,-99.5
47.5,-66.5
33.5,34.5
1.5,-16.5
10.5,-15.5
82.5,-89.5
8.5,-64.5
4.5,-16.5
79.5,-30.5
-58.5,-0.5
83.5,27.5
62.5,-97.5
-43.5,49.5
-84.5,40.5
-20.5,2.5
97.5,-37.5
-81.5,-52.5
40.5,80.5
-4.5,-29.5
17.5,12.5
90.5,38.5
59.5,-80.5
61.5,-35.5
5.5,-34.5
-16.5,-39.5
10.5,43.5
2.5,85.5
-59.5,63.5
-27.5,-4.5
4.5,93.5
54.5,-40.5
88.5,55.5
45.5,34.5
-46.5,27.5
-81.5,-62.5
19.5,87.5
60.5,-30.5
-38.5,-42.5
-2.5,-55.5
30.5,-4.5
34.5,74.5
-21.5,54.5
-50.5,-23.5
-17.5,-50.5
-35.5,-4.5
46.5,25.5
22.5,-91.5
66.5,-29.5
-28.5,-6.5
-1.5,6.5
14.5,-43.5
39.5,28.5
15.5,-70.5
11.5,-38.5
-46.5,73.5
-67.5,-18.5
-89.5,5.5
56.5,-43.5
-71.5,-79.5
84.5,-50.5
65.5,-40.5
-15.5,-12.5
-16.5,48.5
21.5,-89.5
-22.5,-78.5
72.5,-2.5
8.5,85.5
-52.5,-71.5
57.5,-14.5
44.5,-35.5
92.5,-13.5
-40.5,-65.5
-4.5,4.5
46.5,-51.5
-37.5,-58.5
14.5,39.5
-95.5,54.5
17.5,-72.5
-28.5,17.5
59.5,75.5
10.5,-26.5
21.5,-10.5
-17.5,22.5
-68.5,-51.5
-11.5,17.5
77.5,11.5
50.5,-83.5
63.5,10.5
55.5,-20.5
-55.5,-4.5
-29.5,67.5
-32.5,-40.5
-25.5,-2.5
26.5,13.5
36.5,-20.5
86.5,62.5
67.5,-92.5
23.5,-54.5
-76.5,32.5
56.5,12.5
94.5,-87.5
20.5,40.5
17.5,24.5
0.5,-52.5
21.5,40.5
-61.5,-52.5
-67.5,5.5
51.5,39.5
68.5,-34.5
-46.5,-88.5
-22.5,34.5
78.5,44.5
-5.5,25.5
65.5,-19.5
16.5,24.5
33.5,38.5
-69.5,36.5
-53.5,-97.5
-2.5,88.5
51.5,85.5
-58.5,38.5
-49.5,-70.5
46.5,-33.5
-77.5,-6.5
-94.5,-71.5
13.5,72.5
-49.5,-3.5
83.5,69.5
-66.5,-96.5
73.5,-15.5
85.5,2.5
12.5,-24.5
35.5,-52.5
-88.5,23.5
7.5,51.5
-9.5,-33.5
36.5,-16.5
-83.5,27.5
67.5,25.5
8.5,24.5
77.5,44.5
35.5,43.5
6.5,50.5
3.5,-97.5
98.5,-15.5
-8.5,-96.5
-17.5,25.5
2.5,-19.5
-11.5,-21.5
25.5,79.5
-96.5,53.5
-29.5,21.5
-76.5,84.5
-51.5,14.5
27.5,62.5
-71.5,16.5
-38.5,-74.5
16.5,-97.5
-17.5,1.5
-17.5,-4.5
1.5,49.5
-2.5,96.5
10.5,-64.5
2.5,84.5
85.5,-0.5
29.5,35.5
-33.5,18.5
17.5,4.5
-85.5,71.5
51.5,-86.5
1.5,13.5
-10.5,13.5
44.5,-83.5
-16.5,-53.5
-12.5,42.5
18.5,36.5
-30.5,-6.5
-42.5,30.5
79.5,6.5
-1.5,-40.5
36.5,9.5
54.5,41.5
85.5,-35.5
-46.5,33.5
29.5,-11.5
73.5,94.5
-19.5,38.5
-45.5,-7.5
-4.5,19.5
15.5,8.5
12.5,-51.5
-9.5,2.5
-0.5,-66.5
-11.5,8.5
50.5,15.5
28.5,-81.5
65.5,48.5
10.5,69.5
90.5,-41.5
-1.5,-0.5
17.5,58.5
20.5,-61.5
15.5,9.5
97.5,92.5
-13.5,-22.5
12.5,69.5
73.5,80.5
-67.5,36.5
-41.5,67.5
-8.5,5.5
-3.5,-71.5
-95.5,-33.5
95.5,-33.5
47.5,56.5
-73.5,-16.5
20.5,76.5
2.5,-86.5
-63.5,45.5
9.5,85.5
-26.5,58.5
-17.5,-21.5
51.5,-73.5
37.5,14.5
-59.5,-60.5
-61.5,-14.5
92.5,18.5
-54.5,-68.5
42.5,6.5
20.5,-10.5
-88.5,12.5
54.5,-65.5
-26.5,49.5
-7.5,1.5
-20.5,21.5
32.5,86.5
-35.5,52.5
-27.5,3.5
-6.5,-5.5
-38.5,16.5
69.5,49.5
-48.5,-9.5
86.5,-41.5
-0.5,-21.5
76.5,13.5
-42.5,64.5
-9.5,6.5
-55.5,60.5
-55.5,1.5
13.5,-68.5
73.5,-61.5
68.5,49.5
-18.5,99.5
-85.5,-24.5
-87.5,64.5
-50.5,-3.5
-50.5,53.5
49.5,8.5
52.5,70.5
10.5,-97.5
-47.5,-38.5
-8.5,-29.5
5.5,27.5
-58.5,13.5
2.5,48.5
14.5,86.5
22.5,-17.5
38.5,25.5
39.5,-67.5
-58.5,84.5
9.5,61.5
-20.5,-72.5
25.5,-21.5
95.5,19.5
64.5,-58.5
-11.5,89.5
-47.5,-55.5
19.5,-48.5
-88.5,-53.5
57.5,-34.5
82.5,-88.5
-24.5,-42.5
64.5,18.5
-10.5,-93.5
82.5,61.5
14.5,9.5
83.5,-36.5
9.5,24.5
18.5,-88.5
-11.5,10.5
-74.5,66.5
73.5,-51.5
-39.5,18.5
-29.5,-9.5
-51.5,6.5
-43.5,79.5
-30.5,17.5
46.5,40.5
36.5,-98.5
-72.5,-18.5
53.5,47.5
-39.5,44.5
73.5,43.5
24.5,-11.5
85.5,49.5
15.5,-44.5
78.5,17.5
27.5,60.5
65.5,-44.5
15.5,28.5
-31.5,-11.5
40.5,-17.5
38.5,-84.5
-93.5,-4.5
15.5,-9.5
29.5,18.5
-61.5,-82.5
-60.5,53.5
54.5,-44.5
-11.5,-51.5
-37.5,-50.5
67.5,21.5
-29.5,-13.5
-22.5,-19.5
56.5,-78.5
33.5,61.5
35.5,38.5
-29.5,-51.5
46.5,-71.5
89.5,64.5
31.5,55.5
23.5,24.5
21.5,44.5
-1.5,-7.5
6.5,4.5
-91.5,-67.5
-34.5,12.5
-97.5,-47.5
-27.5,93.5
15.5,75.5
39.5,98.5
38.5,72.5
-21.5,-13.5
-14.5,14.5
-13.5,-93.5
1.5,-70.5
44.5,-39.5
82.5,22.5
-69.5,-7.5
-26.5,82.5
94.5,-94.5
11.5,-17.5
-15.5,-2.5
