-44.5,-25.5
12.5,-17.5
11.5,20.5
-15.5,-23.5
-3.5,-17.5
-17.5,11.5
-7.5,-6.5
-8.5,-9.5
9.5,2.5
-7.5,-21.5
6.5,-20.5
-5.5,16.5
10.5,1.5
-13.5,-9.5
18.5,-4.5
-1.5,-6.5
-11.5,0.5
15.5,-13.5
10.5,-7.5
-3.5,-7.5
-19.5,-7.5
-21.5,-25.5
-12.5,-28.5
-37.5,8.5
-17.5,16.5
-6.5,-7.5
-26.5,-24.5
-21.5,0.5
18.5,-9.5
22.5,-4.5
6.5,-10.5
-30.5,-15.5
-23.5,-24.5
1.5,-1.5
6.5,-11.5
-4.5,-6.5
15.5,14.5
13.5,-1.5
29.5,-11.5
-28.5,-38.5
-20.5,-5.5
-7.5,-23.5
-11.5,-15.5
-7.5,-14.5
-7.5,-29.5
1.5,9.5
-2.5,-14.5
-11.5,10.5
4.5,-3.5
13.5,8.5
-18.5,-36.5
1.5,-16.5
-37.5,12.5
-7.5,-2.5
12.5,-13.5
1.5,12.5
14.5,-15.5
-8.5,-20.5
33.5,-11.5
-1.5,-16.5
-13.5,1.5
-16.5,4.5
4.5,-9.5
3.5,0.5
3.5,11.5
25.5,5.5
-11.5,-41.5
-9.5,-11.5
-3.5,-21.5
19.5,4.5
15.5,-21.5
18.5,-17.5
10.5,6.5
8.5,-9.5
-5.5,17.5
-11.5,-5.5
1.5,3.5
-6.5,12.5
21.5,-5.5
13.5,-3.5
-4.5,-28.5
-15.5,-0.5
-2.5,4.5
-21.5,-0.5
8.5,-21.5
-12.5,-0.5
8.5,-24.5
14.5,5.5
8.5,3.5
4.5,-1.5
-16.5,-6.5
14.5,-10.5
-8.5,-9.5
-9.5,10.5
1.5,-18.5
8.5,-7.5
-2.5,-17.5
2.5,-6.5
11.5,-14.5
22.5,-10.5
8.5,10.5
-12.5,-2.5
4.5,-7.5
-15.5,0.5
0.5,2.5
-22.5,-12.5
-14.5,-24.5
-15.5,0.5
0.5,-5.5
-17.5,-13.5
-11.5,26.5
17.5,-33.5
8.5,-2.5
18.5,-12.5
1.5,-3.5
12.5,3.5
-12.5,17.5
-13.5,-23.5
11.5,13.5
-0.5,-11.5
-24.5,7.5
16.5,-4.5
-12.5,-27.5
-21.5,4.5
-0.5,-0.5
-3.5,-4.5
-9.5,-7.5
5.5,14.5
-20.5,1.5
11.5,-8.5
-0.5,-23.5
-7.5,-11.5
-0.5,-1.5
9.5,-1.5
0.5,6.5
38.5,-6.5
30.5,-7.5
6.5,14.5
1.5,-5.5
-27.5,-15.5
-4.5,8.5
6.5,5.5
1.5,-15.5
-3.5,-3.5
8.5,21.5
-4.5,-6.5
16.5,14.5
-10.5,-7.5
35.5,7.5
11.5,-11.5
-12.5,15.5
8.5,17.5
-12.5,12.5
2.5,13.5
-6.5,-7.5
2.5,-9.5
20.5,-1.5
-6.5,-5.5
13.5,11.5
13.5,10.5
-10.5,-0.5
-8.5,13.5
26.5,5.5
8.5,6.5
-14.5,-7.5
0.5,-9.5
8.5,-19.5
-15.5,-11.5
18.5,17.5
-7.5,9.5
10.5,-4.5
-7.5,-0.5
-0.5,-7.5
2.5,7.5
9.5,-15.5
15.5,-6.5
-3.5,-3.5
19.5,16.5
-12.5,-4.5
19.5,-0.5
-16.5,-12.5
-13.5,-18.5
23.5,2.5
-7.5,2.5
7.5,-26.5
-26.5,-3.5
15.5,-1.5
26.5,2.5
-12.5,21.5
-21.5,9.5
-12.5,8.5
-5.5,12.5
10.5,19.5
-18.5,-10.5
18.5,-3.5
22.5,3.5
-0.5,-25.5
18.5,8.5
-2.5,-5.5
1.5,6.5
-12.5,23.5
7.5,-7.5
5.5,17.5
3.5,-10.5
-20.5,-27.5
-6.5,0.5
-5.5,-15.5
-5.5,-5.5
-16.5,0.5
-1.5,8.5
-20.5,-15.5
-6.5,8.5
21.5,-6.5
5.5,0.5
28.5,8.5
1.5,3.5
11.5,4.5
16.5,-11.5
-2.5,-16.5
-9.5,-9.5
-19.5,1.5
3.5,5.5
-1.5,20.5
-17.5,42.5
-27.5,-10.5
11.5,-5.5
-2.5,3.5
-24.5,2.5
14.5,0.5
-11.5,-11.5
-1.5,1.5
-35.5,6.5
2.5,5.5
-11.5,8.5
0.5,11.5
11.5,-18.5
-5.5,0.5
6.5,14.5
8.5,-3.5
3.5,-3.5
-18.5,3.5
17.5,6.5
10.5,12.5
-1.5,3.5
-8.5,12.5
-15.5,5.5
12.5,-2.5
-1.5,-15.5
8.5,-7.5
7.5,0.5
1.5,-11.5
6.5,-1.5
-8.5,7.5
22.5,-4.5
29.5,-10.5
-15.5,-0.5
4.5,-10.5
3.5,-15.5
-5.5,-2.5
-18.5,-3.5
2.5,-19.5
