-62.5,-23.5
-56.5,1.5
51.5,94.5
32.5,-21.5
-7.5,-99.5
-40.5,30.5
2.5,25.5
-30.5,15.5
-10.5,-14.5
-91.5,-5.5
-35.5,46.5
-69.5,-3.5
-6.5,-10.5
18.5,-56.5
37.5,25.5
0.5,37.5
-65.5,52.5
-39.5,-33.5
-33.5,28.5
-11.5,-20.5
-12.5,33.5
-86.5,8.5
-18.5,9.5
62.5,27.5
-32.5,32.5
-7.5,3.5
18.5,30.5
5.5,37.5
73.5,-58.5
45.5,-0.5
-37.5,-2.5
0.5,-8.5
-55.5,-51.5
-30.5,10.5
43.5,1.5
-30.5,28.5
11.5,30.5
-8.5,8.5
35.5,-92.5
-7.5,-69.5
-57.5,52.5
30.5,-13.5
18.5,-18.5
-29.5,-0.5
-15.5,-24.5
-20.5,-23.5
-18.5,32.5
-27.5,32.5
6.5,-55.5
61.5,6.5
-16.5,24.5
59.5,-26.5
17.5,-43.5
30.5,-83.5
-25.5,-79.5
-5.5,4.5
34.5,-62.5
-29.5,-21.5
57.5,-34.5
10.5,-94.5
-58.5,44.5
-51.5,9.5
15.5,-42.5
68.5,-43.5
-16.5,-41.5
23.5,2.5
-40.5,-43.5
-9.5,-49.5
61.5,-28.5
35.5,10.5
39.5,-15.5
-34.5,-44.5
25.5,-43.5
43.5,-5.5
-35.5,5.5
-52.5,0.5
-26.5,-17.5
28.5,-19.5
83.5,-82.5
27.5,25.5
-5.5,19.5
-27.5,44.5
-16.5,14.5
-10.5,62.5
25.5,-33.5
-14.5,-59.5
-5.5,-28.5
20.5,-3.5
12.5,22.5
-25.5,21.5
-84.5,-25.5
20.5,-70.5
-58.5,19.5
2.5,12.5
36.5,-11.5
20.5,-32.5
-59.5,-5.5
-13.5,17.5
52.5,-38.5
16.5,68.5
62.5,-52.5
-10.5,11.5
-23.5,-14.5
-53.5,-28.5
-22.5,-1.5
32.5,-4.5
-37.5,-76.5
53.5,39.5
24.5,2.5
2.5,-24.5
-37.5,42.5
87.5,-31.5
28.5,-32.5
-12.5,-7.5
-0.5,-13.5
-27.5,-20.5
14.5,-25.5
72.5,31.5
86.5,20.5
-9.5,-43.5
-19.5,-0.5
40.5,3.5
-38.5,-32.5
-5.5,41.5
-11.5,1.5
-14.5,-23.5
-34.5,38.5
28.5,37.5
-24.5,-16.5
12.5,36.5
-29.5,26.5
-38.5,-42.5
-59.5,8.5
6.5,-51.5
9.5,-70.5
74.5,-19.5
53.5,60.5
-19.5,43.5
