-18.5,-45.5
-61.5,-61.5
24.5,52.5
73.5,-66.5
24.5,-89.5
-31.5,51.5
-58.5,33.5
-16.5,-64.5
2.5,-47.5
-92.5,-50.5
-42.5,99.5
-26.5,-44.5
-9.5,-18.5
-3.5,-50.5
12.5,59.5
-48.5,13.5
-85.5,23.5
-47.5,-3.5
-23.5,45.5
-76.5,8.5
-40.5,-44.5
-90.5,-60.5
-20.5,-32.5
61.5,53.5
-34.5,24.5
-0.5,46.5
-1.5,26.5
-8.5,27.5
87.5,-79.5
11.5,-26.5
-54.5,5.5
-60.5,66.5
-82.5,-93.5
-19.5,28.5
-1.5,-12.5
-18.5,2.5
75.5,11.5
-15.5,34.5
17.5,-97.5
7.5,17.5
-64.5,87.5
59.5,-31.5
64.5,-4.5
-39.5,16.5
6.5,3.5
24.5,-33.5
-9.5,8.5
33.5,23.5
-14.5,-56.5
85.5,-65.5
31.5,14.5
8.5,0.5
34.5,1.5
40.5,-86.5
-3.5,-75.5
-0.5,-32.5
76.5,-19.5
-30.5,5.5
89.5,41.5
35.5,-76.5
-56.5,54.5
-98.5,4.5
-0.5,-29.5
99.5,8.5
-80.5,-99.5
64.5,80.5
25.5,-20.5
4.5,0.5
55.5,12.5
39.5,-79.5
98.5,-74.5
-35.5,-53.5
24.5,-24.5
-14.5,25.5
-13.5,70.5
-24.5,33.5
-35.5,-13.5
22.5,43.5
74.5,-62.5
47.5,62.5
47.5,31.5
-32.5,32.5
-30.5,-24.5
-26.5,98.5
89.5,-58.5
-21.5,-46.5
15.5,-69.5
34.5,-0.5
38.5,44.5
-22.5,55.5
-75.5,-8.5
17.5,-17.5
-28.5,1.5
34.5,27.5
11.5,-92.5
94.5,-37.5
-63.5,15.5
-32.5,-39.5
34.5,-61.5
60.5,61.5
15.5,-87.5
4.5,11.5
-45.5,29.5
-64.5,-14.5
-91.5,35.5
40.5,-3.5
-73.5,-70.5
72.5,-14.5
73.5,-65.5
-28.5,-33.5
10.5,43.5
20.5,-75.5
-9.5,-89.5
41.5,-31.5
-22.5,29.5
-30.5,-44.5
5.5,-0.5
45.5,-31.5
82.5,13.5
-61.5,-77.5
10.5,12.5
41.5,-59.5
-33.5,-68.5
8.5,36.5
-55.5,36.5
7.5,-82.5
-36.5,27.5
90.5,61.5
2.5,-37.5
-5.5,15.5
-17.5,25.5
-42.5,-45.5
-10.5,56.5
78.5,-13.5
52.5,-95.5
74.5,44.5
79.5,31.5
-25.5,46.5
-28.5,36.5
-17.5,-25.5
-2.5,28.5
25.5,33.5
28.5,18.5
27.5,73.5
75.5,-81.5
0.5,-9.5
-52.5,-6.5
55.5,15.5
77.5,-54.5
36.5,21.5
25.5,60.5
-5.5,-11.5
14.5,19.5
-90.5,-37.5
-12.5,33.5
3.5,38.5
91.5,-1.5
-26.5,-69.5
-29.5,11.5
66.5,10.5
-19.5,55.5
77.5,-45.5
-18.5,-1.5
63.5,68.5
-42.5,32.5
4.5,-94.5
-20.5,75.5
18.5,40.5
-58.5,55.5
-67.5,-16.5
91.5,-35.5
-85.5,21.5
-77.5,-17.5
14.5,82.5
-28.5,8.5
79.5,73.5
-76.5,-66.5
95.5,2.5
58.5,-5.5
27.5,25.5
-10.5,-12.5
-71.5,0.5
-5.5,43.5
-53.5,-18.5
21.5,-24.5
-42.5,24.5
53.5,2.5
36.5,3.5
77.5,64.5
77.5,22.5
29.5,48.5
-25.5,-93.5
44.5,-1.5
-12.5,-66.5
-11.5,8.5
13.5,-6.5
20.5,-30.5
21.5,87.5
-94.5,-1.5
-1.5,35.5
-43.5,82.5
-87.5,9.5
-5.5,48.5
-42.5,69.5
-16.5,-70.5
12.5,-50.5
16.5,-24.5
