-84.5,-55.5
-42.5,-23.5
9.5,53.5
-6.5,-35.5
-18.5,-65.5
-27.5,25.5
9.5,0.5
-37.5,1.5
-7.5,4.5
-43.5,-2.5
-20.5,33.5
-48.5,21.5
-3.5,2.5
10.5,-43.5
44.5,18.5
10.5,9.5
-76.5,57.5
-1.5,-25.5
-18.5,15.5
-17.5,-39.5
-0.5,22.5
-83.5,-7.5
1.5,8.5
18.5,16.5
-28.5,33.5
-9.5,3.5
-45.5,41.5
0.5,28.5
62.5,-31.5
57.5,-14.5
18.5,12.5
-28.5,15.5
-30.5,-35.5
-17.5,-4.5
19.5,-8.5
-7.5,38.5
19.5,16.5
-6.5,18.5
42.5,-65.5
-2.5,-67.5
-61.5,47.5
37.5,-8.5
16.5,-20.5
17.5,-15.5
-22.5,-31.5
-14.5,-4.5
30.5,44.5
-44.5,46.5
-2.5,-18.5
29.5,19.5
-39.5,27.5
34.5,-27.5
-45.5,-21.5
-12.5,-55.5
-21.5,-56.5
20.5,4.5
12.5,-52.5
17.5,-28.5
37.5,-23.5
-5.5,-51.5
-50.5,56.5
-39.5,-10.5
10.5,-21.5
46.5,-37.5
2.5,-11.5
8.5,-35.5
-17.5,-27.5
-11.5,-38.5
22.5,-47.5
50.5,17.5
21.5,-27.5
-8.5,-35.5
36.5,5.5
38.5,30.5
-24.5,14.5
-25.5,-10.5
13.5,9.5
24.5,-11.5
55.5,-59.5
47.5,5.5
-6.5,20.5
-24.5,18.5
-10.5,21.5
6.5,27.5
39.5,-27.5
-52.5,-24.5
-3.5,-19.5
26.5,-9.5
11.5,-3.5
-22.5,26.5
-27.5,-25.5
48.5,-49.5
-32.5,-11.5
-6.5,9.5
15.5,-29.5
23.5,-18.5
-57.5,-13.5
-22.5,-7.5
63.5,-29.5
3.5,46.5
13.5,-39.5
16.5,18.5
10.5,-45.5
-34.5,-20.5
-7.5,18.5
35.5,8.5
-59.5,-96.5
-7.5,43.5
15.5,25.5
-13.5,-11.5
-10.5,31.5
55.5,-27.5
28.5,19.5
4.5,6.5
15.5,-13.5
-25.5,-18.5
-14.5,6.5
22.5,16.5
38.5,24.5
41.5,-11.5
-17.5,-9.5
46.5,13.5
4.5,-21.5
4.5,42.5
4.5,16.5
-13.5,-20.5
-23.5,23.5
37.5,19.5
-38.5,5.5
16.5,17.5
-19.5,21.5
-18.5,-38.5
-63.5,9.5
19.5,-38.5
-22.5,-32.5
49.5,-38.5
70.5,28.5
0.5,4.5
-14.5,-21.5
-25.5,-15.5
8.5,20.5
18.5,36.5
-21.5,2.5
13.5,5.5
-8.5,-53.5
-63.5,-7.5
40.5,22.5
-10.5,1.5
66.5,13.5
22.5,5.5
-10.5,28.5
19.5,-9.5
-7.5,13.5
-21.5,27.5
16.5,-12.5
24.5,13.5
64.5,29.5
8.5,-41.5
-32.5,2.5
25.5,-19.5
-33.5,-0.5
35.5,-4.5
8.5,-4.5
-1.5,30.5
12.5,19.5
4.5,-4.5
36.5,8.5
20.5,22.5
0.5,41.5
-59.5,29.5
44.5,-68.5
-16.5,15.5
-28.5,-49.5
-11.5,17.5
14.5,4.5
69.5,-4.5
-23.5,-41.5
58.5,-22.5
-1.5,-9.5
6.5,-8.5
-17.5,-30.5
-24.5,-30.5
64.5,42.5
3.5,-14.5
1.5,-74.5
-61.5,-33.5
76.5,-28.5
53.5,-38.5
20.5,57.5
-9.5,10.5
-15.5,-13.5
-49.5,-26.5
16.5,32.5
-32.5,-59.5
29.5,18.5
47.5,16.5
37.5,-46.5
48.5,38.5
-36.5,-10.5
4.5,18.5
-35.5,27.5
-21.5,-34.5
6.5,-23.5
1.5,41.5
-44.5,-62.5
-16.5,-20.5
32.5,-26.5
15.5,8.5
-0.5,46.5
12.5,-16.5
-11.5,4.5
24.5,27.5
66.5,33.5
19.5,22.5
13.5,-14.5
-24.5,-17.5
-0.5,-7.5
5.5,-16.5
6.5,-16.5
6.5,3.5
0.5,-40.5
34.5,-3.5
1.5,23.5
-16.5,88.5
-26.5,-2.5
-12.5,21.5
19.5,51.5
-2.5,9.5
31.5,-31.5
-18.5,44.5
-9.5,-0.5
-76.5,40.5
-26.5,23.5
14.5,58.5
-22.5,1.5
30.5,-17.5
-19.5,19.5
29.5,8.5
3.5,-6.5
