-92.5,-43.5
-51.5,-5.5
10.5,65.5
-17.5,-41.5
-26.5,-70.5
-31.5,18.5
-10.5,7.5
-29.5,7.5
-10.5,2.5
-59.5,-15.5
-20.5,42.5
-61.5,7.5
-5.5,9.5
20.5,-49.5
48.5,22.5
23.5,7.5
-61.5,54.5
-0.5,-17.5
-33.5,21.5
-13.5,-25.5
-3.5,29.5
-88.5,-8.5
-11.5,11.5
32.5,14.5
-27.5,35.5
-8.5,-0.5
-49.5,35.5
4.5,30.5
72.5,-27.5
60.5,-18.5
20.5,17.5
-30.5,17.5
-33.5,-38.5
-9.5,3.5
30.5,-5.5
4.5,28.5
31.5,24.5
-14.5,20.5
40.5,-74.5
-10.5,-73.5
-67.5,54.5
30.5,-12.5
24.5,-21.5
12.5,-16.5
-32.5,-42.5
-30.5,-24.5
17.5,39.5
-48.5,40.5
1.5,-28.5
36.5,-3.5
-28.5,18.5
39.5,-34.5
-34.5,-22.5
-3.5,-68.5
-28.5,-54.5
13.5,-0.5
3.5,-55.5
24.5,-27.5
25.5,-24.5
-13.5,-57.5
-54.5,49.5
-45.5,-3.5
7.5,-27.5
42.5,-40.5
-4.5,-7.5
20.5,-26.5
-21.5,-28.5
-14.5,-33.5
34.5,-50.5
49.5,11.5
16.5,-24.5
-14.5,-41.5
34.5,10.5
40.5,20.5
-14.5,16.5
-35.5,-9.5
6.5,4.5
3.5,-18.5
50.5,-62.5
40.5,15.5
-8.5,24.5
-39.5,17.5
-24.5,1.5
9.5,22.5
33.5,-36.5
-42.5,-25.5
0.5,-32.5
32.5,0.5
9.5,-2.5
-19.5,24.5
-46.5,-35.5
38.5,-18.5
-32.5,-10.5
-8.5,-0.5
21.5,-18.5
14.5,-20.5
-55.5,-4.5
-24.5,-7.5
63.5,-32.5
-3.5,55.5
12.5,-31.5
10.5,20.5
6.5,-32.5
-47.5,-26.5
-21.5,18.5
29.5,3.5
-56.5,-95.5
-7.5,39.5
16.5,13.5
-25.5,2.5
-16.5,29.5
44.5,-39.5
27.5,5.5
-0.5,-3.5
2.5,-12.5
-19.5,-15.5
-7.5,-3.5
28.5,8.5
42.5,25.5
37.5,-11.5
-19.5,-11.5
52.5,4.5
-4.5,-10.5
6.5,51.5
-7.5,13.5
-9.5,-14.5
-29.5,18.5
42.5,26.5
-41.5,11.5
24.5,27.5
-5.5,17.5
-26.5,-37.5
-73.5,13.5
19.5,-39.5
-23.5,-28.5
56.5,-24.5
60.5,30.5
-0.5,-0.5
-30.5,-21.5
-26.5,-10.5
15.5,23.5
17.5,33.5
-31.5,1.5
16.5,9.5
-19.5,-47.5
-59.5,-9.5
28.5,19.5
-10.5,11.5
59.5,10.5
22.5,0.5
-10.5,35.5
20.5,-22.5
-9.5,15.5
-17.5,19.5
19.5,-17.5
23.5,11.5
74.5,28.5
10.5,-42.5
-35.5,5.5
27.5,-32.5
-37.5,6.5
19.5,-11.5
8.5,-1.5
7.5,28.5
-5.5,25.5
12.5,-2.5
48.5,4.5
20.5,21.5
-0.5,40.5
-66.5,26.5
55.5,-75.5
-22.5,10.5
-33.5,-45.5
-9.5,20.5
-0.5,-0.5
66.5,-16.5
-18.5,-39.5
65.5,-24.5
5.5,2.5
14.5,6.5
-23.5,-29.5
-18.5,-21.5
60.5,42.5
0.5,-10.5
-8.5,-84.5
-53.5,-29.5
82.5,-23.5
53.5,-39.5
33.5,53.5
-9.5,3.5
-6.5,-5.5
-39.5,-13.5
10.5,19.5
-40.5,-52.5
39.5,3.5
53.5,19.5
37.5,-56.5
46.5,36.5
-37.5,-6.5
10.5,17.5
-22.5,31.5
-15.5,-48.5
2.5,-18.5
3.5,46.5
-48.5,-52.5
-19.5,-16.5
21.5,-6.5
18.5,11.5
5.5,51.5
13.5,-21.5
-7.5,7.5
23.5,14.5
65.5,23.5
18.5,15.5
9.5,-20.5
-34.5,-20.5
5.5,3.5
1.5,-17.5
11.5,-14.5
9.5,11.5
-6.5,-31.5
29.5,-12.5
-6.5,15.5
-22.5,74.5
-19.5,1.5
-10.5,39.5
28.5,66.5
-1.5,12.5
45.5,-31.5
-26.5,33.5
-13.5,2.5
-81.5,35.5
-24.5,21.5
26.5,63.5
-32.5,18.5
38.5,-7.5
-20.5,19.5
36.5,8.5
0.5,-11.5
-54.5,-21.5
-21.5,10.5
-39.5,6.5
1.5,26.5
-18.5,1.5
41.5,69.5
-6.5,10.5
32.5,-34.5
-22.5,-35.5
26.5,-14.5
4.5,5.5
34.5,-13.5
40.5,31.5
-18.5,11.5
14.5,40.5
94.5,49.5
-8.5,23.5
2.5,39.5
-9.5,18.5
37.5,-11.5
-32.5,-65.5
76.5,-31.5
5.5,-34.5
-31.5,-23.5
23.5,52.5
-28.5,8.5
-24.5,-0.5
-23.5,33.5
0.5,40.5
-12.5,-54.5
-2.5,-13.5
46.5,2.5
-29.5,-43.5
0.5,28.5
15.5,-10.5
-1.5,2.5
22.5,-36.5
-5.5,20.5
-15.5,-6.5
28.5,-7.5
8.5,-23.5
14.5,22.5
-5.5,-33.5
33.5,52.5
6.5,-19.5
-38.5,5.5
24.5,-10.5
-14.5,39.5
-5.5,49.5
10.5,21.5
46.5,-0.5
13.5,-42.5
17.5,33.5
3.5,6.5
33.5,6.5
-50.5,9.5
5.5,15.5
37.5,-43.5
18.5,15.5
-2.5,-9.5
-26.5,15.5
-57.5,-29.5
-64.5,20.5
-29.5,1.5
-31.5,-7.5
24.5,-12.5
1.5,50.5
-4.5,-17.5
-27.5,-30.5
-57.5,-6.5
-3.5,-18.5
-34.5,42.5
-7.5,61.5
16.5,78.5
52.5,-2.5
37.5,34.5
32.5,5.5
-6.5,10.5
25.5,5.5
-13.5,31.5
45.5,-4.5
4.5,44.5
30.5,-11.5
5.5,21.5
-64.5,11.5
24.5,-42.5
-45.5,-6.5
15.5,45.5
38.5,-7.5
-23.5,1.5
24.5,8.5
1.5,-45.5
39.5,0.5
16.5,-20.5
68.5,8.5
38.5,46.5
5.5,-32.5
-16.5,25.5
-84.5,31.5
59.5,-18.5
2.5,43.5
-43.5,-6.5
-16.5,35.5
11.5,30.5
-31.5,20.5
98.5,18.5
23.5,-5.5
-5.5,15.5
51.5,11.5
-20.5,39.5
16.5,4.5
-2.5,31.5
1.5,19.5
-43.5,1.5
16.5,68.5
6.5,43.5
21.5,-37.5
12.5,6.5
3.5,17.5
16.5,47.5
9.5,-38.5
-58.5,68.5
-22.5,7.5
18.5,19.5
6.5,-7.5
-78.5,43.5
14.5,-0.5
-0.5,-42.5
17.5,-37.5
38.5,1.5
-48.5,40.5
-2.5,-20.5
42.5,21.5
27.5,37.5
20.5,16.5
33.5,10.5
20.5,-38.5
56.5,-2.5
33.5,3.5
-4.5,-4.5
16.5,22.5
-50.5,-20.5
14.5,3.5
23.5,-7.5
-7.5,-54.5
-40.5,-23.5
-45.5,57.5
-17.5,45.5
34.5,59.5
5.5,55.5
-53.5,12.5
-41.5,35.5
24.5,-45.5
-9.5,-0.5
33.5,-17.5
1.5,-28.5
5.5,14.5
-34.5,20.5
2.5,-12.5
25.5,30.5
6.5,26.5
