-5.5,-15.5
-72.5,-46.5
7.5,51.5
89.5,-50.5
26.5,-58.5
-26.5,28.5
-42.5,54.5
1.5,-32.5
7.5,-67.5
-84.5,-65.5
-55.5,90.5
-22.5,-32.5
7.5,-12.5
13.5,-10.5
23.5,27.5
-42.5,28.5
-73.5,24.5
-42.5,26.5
1.5,20.5
-58.5,-19.5
-24.5,-36.5
-72.5,-25.5
-2.5,-41.5
68.5,15.5
-9.5,18.5
0.5,29.5
-6.5,39.5
-31.5,26.5
72.5,-63.5
26.5,-25.5
-47.5,-30.5
-89.5,45.5
-68.5,-98.5
-46.5,15.5
-6.5,-5.5
-16.5,-21.5
77.5,13.5
-47.5,59.5
20.5,-79.5
-0.5,34.5
-39.5,85.5
32.5,-29.5
43.5,-8.5
-30.5,19.5
-1.5,-9.5
81.5,-13.5
6.5,-55.5
26.5,2.5
-49.5,-82.5
65.5,-55.5
39.5,23.5
-5.5,-10.5
8.5,-12.5
72.5,-80.5
0.5,-72.5
10.5,-15.5
91.5,-20.5
-48.5,-12.5
97.5,18.5
65.5,-96.5
-33.5,62.5
-92.5,44.5
-7.5,-9.5
97.5,-56.5
-75.5,-63.5
34.5,86.5
-7.5,-17.5
10.5,5.5
72.5,39.5
61.5,-60.5
66.5,-38.5
20.5,-39.5
-19.5,-30.5
-4.5,44.5
5.5,70.5
-39.5,68.5
-33.5,-2.5
21.5,73.5
51.5,-44.5
84.5,60.5
51.5,25.5
-40.5,19.5
-56.5,-48.5
17.5,84.5
55.5,-54.5
-25.5,-49.5
20.5,-68.5
53.5,-4.5
39.5,75.5
-12.5,63.5
-64.5,-11.5
-4.5,-48.5
-29.5,-36.5
27.5,17.5
26.5,-90.5
76.5,-29.5
-28.5,-17.5
4.5,-10.5
32.5,-52.5
24.5,39.5
0.5,-91.5
16.5,-29.5
-47.5,60.5
-57.5,-20.5
-84.5,6.5
49.5,-41.5
-84.5,-73.5
78.5,-51.5
70.5,-62.5
-5.5,-17.5
-30.5,45.5
21.5,-94.5
-29.5,-84.5
62.5,-7.5
6.5,72.5
-34.5,-76.5
53.5,-11.5
46.5,-42.5
74.5,-9.5
-24.5,-63.5
1.5,17.5
54.5,-62.5
-30.5,-49.5
10.5,52.5
-77.5,57.5
16.5,-68.5
-27.5,41.5
79.5,87.5
11.5,-41.5
11.5,-0.5
-26.5,31.5
-45.5,-68.5
-32.5,30.5
68.5,1.5
34.5,-59.5
45.5,14.5
55.5,-12.5
-67.5,4.5
-19.5,60.5
-42.5,-47.5
-13.5,19.5
21.5,20.5
18.5,-20.5
66.5,54.5
61.5,-99.5
26.5,-46.5
-78.5,47.5
53.5,9.5
77.5,-86.5
40.5,47.5
34.5,29.5
-10.5,-56.5
14.5,41.5
-71.5,-55.5
-64.5,9.5
41.5,43.5
71.5,-23.5
-45.5,-90.5
-28.5,18.5
87.5,15.5
-18.5,28.5
69.5,2.5
2.5,21.5
40.5,38.5
-58.5,21.5
-27.5,-80.5
-26.5,87.5
52.5,98.5
-54.5,37.5
-50.5,-49.5
50.5,-39.5
-72.5,-19.5
-84.5,-64.5
21.5,83.5
-46.5,6.5
89.5,84.5
-75.5,-73.5
78.5,-21.5
78.5,-17.5
33.5,-16.5
24.5,-57.5
-89.5,20.5
3.5,54.5
-17.5,-32.5
24.5,-17.5
-68.5,23.5
53.5,44.5
3.5,0.5
70.5,48.5
45.5,38.5
9.5,40.5
-19.5,-79.5
91.5,-3.5
-6.5,-92.5
-23.5,24.5
-9.5,-17.5
3.5,-18.5
22.5,80.5
-93.5,38.5
-30.5,31.5
-78.5,91.5
-52.5,20.5
9.5,52.5
-83.5,44.5
-35.5,-77.5
6.5,-78.5
-12.5,-5.5
-8.5,-6.5
23.5,57.5
6.5,77.5
-6.5,-78.5
8.5,94.5
68.5,15.5
11.5,50.5
-5.5,29.5
16.5,-0.5
-83.5,58.5
65.5,-86.5
-0.5,15.5
-19.5,21.5
30.5,-91.5
-25.5,-35.5
-0.5,58.5
6.5,23.5
-17.5,-24.5
-34.5,32.5
84.5,2.5
14.5,-29.5
31.5,8.5
60.5,45.5
93.5,-15.5
-81.5,46.5
21.5,2.5
76.5,88.5
-40.5,38.5
-36.5,-10.5
-16.5,38.5
25.5,7.5
-2.5,-46.5
-13.5,0.5
-8.5,-63.5
-17.5,7.5
14.5,2.5
51.5,-94.5
70.5,35.5
13.5,76.5
84.5,-49.5
-1.5,-12.5
32.5,62.5
14.5,-51.5
4.5,-11.5
97.5,86.5
-8.5,-21.5
18.5,51.5
91.5,76.5
-78.5,27.5
-16.5,86.5
-26.5,1.5
17.5,-80.5
-87.5,-28.5
97.5,-33.5
44.5,57.5
-56.5,-17.5
33.5,54.5
5.5,-66.5
-84.5,45.5
-0.5,70.5
-7.5,65.5
-33.5,-28.5
47.5,-68.5
31.5,18.5
-72.5,-62.5
-57.5,-14.5
97.5,21.5
-50.5,-56.5
42.5,-14.5
34.5,-18.5
-95.5,-2.5
24.5,-79.5
-16.5,43.5
-19.5,-1.5
1.5,40.5
45.5,77.5
3.5,36.5
-35.5,21.5
-21.5,-28.5
-37.5,12.5
66.5,43.5
-54.5,-14.5
93.5,-42.5
-31.5,-25.5
55.5,28.5
-50.5,62.5
4.5,8.5
-65.5,43.5
-46.5,-1.5
29.5,-62.5
72.5,-60.5
65.5,48.5
-42.5,92.5
-85.5,-0.5
-99.5,51.5
-46.5,-19.5
-58.5,66.5
25.5,22.5
44.5,98.5
-14.5,-82.5
-60.5,-20.5
-1.5,-16.5
-5.5,1.5
-50.5,-2.5
-2.5,20.5
10.5,75.5
28.5,-25.5
29.5,33.5
30.5,-66.5
-67.5,81.5
-12.5,59.5
-26.5,-77.5
26.5,-11.5
96.5,27.5
72.5,-63.5
-8.5,93.5
-67.5,-63.5
-7.5,-29.5
-87.5,-65.5
52.5,-32.5
72.5,-86.5
-41.5,-18.5
54.5,-8.5
-9.5,-99.5
78.5,39.5
22.5,22.5
96.5,-35.5
30.5,25.5
17.5,-87.5
-21.5,-10.5
-81.5,61.5
80.5,-54.5
-40.5,7.5
-30.5,-8.5
-58.5,8.5
-45.5,75.5
-31.5,23.5
58.5,29.5
13.5,-95.5
-56.5,2.5
49.5,36.5
-41.5,27.5
58.5,52.5
10.5,-12.5
76.5,39.5
-21.5,-42.5
78.5,13.5
10.5,36.5
67.5,-61.5
-4.5,25.5
-9.5,-9.5
28.5,-18.5
47.5,-88.5
-93.5,10.5
-1.5,-13.5
35.5,23.5
-45.5,-73.5
-58.5,30.5
49.5,-32.5
-20.5,-38.5
-27.5,-63.5
68.5,36.5
-14.5,-24.5
-15.5,-28.5
52.5,-54.5
30.5,96.5
36.5,51.5
-12.5,-51.5
42.5,-63.5
85.5,59.5
36.5,36.5
39.5,45.5
20.5,55.5
-4.5,-3.5
12.5,8.5
-91.5,-66.5
-50.5,0.5
-92.5,-35.5
-5.5,98.5
13.5,84.5
53.5,98.5
42.5,90.5
-9.5,-12.5
-19.5,20.5
-13.5,-91.5
-13.5,-38.5
51.5,-31.5
79.5,40.5
-80.5,-19.5
-36.5,83.5
98.5,-87.5
-22.5,-22.5
-30.5,-1.5
