-28.5,-21.5
-61.5,-29.5
19.5,88.5
26.5,-14.5
8.5,-96.5
-40.5,19.5
-24.5,15.5
-32.5,-23.5
-6.5,-9.5
-79.5,-30.5
0.5,97.5
-47.5,-14.5
-17.5,-16.5
36.5,-78.5
28.5,46.5
21.5,32.5
-89.5,21.5
-14.5,-24.5
-25.5,45.5
-46.5,-21.5
-14.5,12.5
-98.5,26.5
-4.5,5.5
81.5,12.5
-6.5,-3.5
-29.5,12.5
-24.5,18.5
16.5,76.5
77.5,-58.5
26.5,-7.5
-40.5,9.5
3.5,-5.5
-32.5,-58.5
-25.5,12.5
63.5,5.5
-18.5,31.5
36.5,44.5
-22.5,37.5
58.5,-96.5
-9.5,-21.5
-68.5,52.5
5.5,6.5
64.5,-22.5
-29.5,-11.5
24.5,-35.5
5.5,-15.5
-6.5,48.5
7.5,38.5
-4.5,-56.5
54.5,8.5
-2.5,56.5
42.5,-1.5
-20.5,-22.5
48.5,-57.5
-7.5,-54.5
-16.5,-2.5
29.5,-77.5
-33.5,8.5
65.5,17.5
10.5,-93.5
-66.5,71.5
-50.5,21.5
7.5,-38.5
68.5,-35.5
-23.5,-65.5
54.5,29.5
-19.5,-56.5
-2.5,8.5
59.5,-0.5
34.5,-2.5
63.5,-32.5
-35.5,-50.5
29.5,-44.5
24.5,10.5
-16.5,11.5
-54.5,29.5
-30.5,-0.5
56.5,10.5
83.5,-83.5
58.5,44.5
12.5,19.5
-0.5,28.5
-41.5,-31.5
-0.5,75.5
41.5,-49.5
-7.5,-50.5
-11.5,-29.5
17.5,30.5
22.5,12.5
-28.5,49.5
-84.5,-45.5
17.5,-58.5
-30.5,15.5
23.5,28.5
27.5,-8.5
39.5,-44.5
-99.5,8.5
-12.5,26.5
21.5,-54.5
36.5,73.5
83.5,-71.5
-41.5,-6.5
12.5,15.5
-79.5,-24.5
-56.5,23.5
38.5,-9.5
-55.5,-98.5
67.5,19.5
40.5,-19.5
-23.5,-35.5
-41.5,46.5
61.5,-39.5
15.5,-64.5
-27.5,-19.5
7.5,8.5
-19.5,-48.5
21.5,-35.5
67.5,24.5
85.5,12.5
-21.5,-60.5
-2.5,-14.5
42.5,8.5
-49.5,-41.5
-24.5,39.5
-29.5,-1.5
-10.5,-35.5
-3.5,20.5
40.5,35.5
-29.5,-60.5
-6.5,24.5
-9.5,8.5
-31.5,-52.5
-46.5,4.5
-6.5,-21.5
30.5,-60.5
82.5,-1.5
69.5,64.5
-11.5,23.5
-14.5,-0.5
21.5,-6.5
12.5,5.5
16.5,13.5
-28.5,-23.5
-4.5,48.5
-22.5,-68.5
-10.5,-24.5
-9.5,38.5
5.5,-13.5
48.5,-10.5
47.5,7.5
-1.5,61.5
19.5,-22.5
21.5,-0.5
-38.5,-4.5
7.5,-51.5
2.5,60.5
67.5,-38.5
-20.5,-88.5
-26.5,31.5
30.5,-10.5
34.5,4.5
0.5,23.5
19.5,39.5
68.5,10.5
6.5,46.5
2.5,-21.5
33.5,19.5
0.5,43.5
-26.5,22.5
-76.5,32.5
73.5,-86.5
-68.5,-12.5
-61.5,-24.5
6.5,54.5
-19.5,6.5
88.5,36.5
-36.5,-83.5
87.5,0.5
25.5,18.5
49.5,12.5
-18.5,-54.5
-56.5,-5.5
36.5,11.5
-72.5,-0.5
25.5,-63.5
-93.5,-32.5
34.5,-25.5
56.5,-5.5
37.5,53.5
2.5,36.5
-5.5,51.5
-42.5,-22.5
50.5,11.5
-1.5,-41.5
-2.5,-6.5
34.5,-0.5
43.5,-53.5
47.5,48.5
-79.5,17.5
24.5,-15.5
-44.5,73.5
-49.5,-60.5
-20.5,20.5
-8.5,79.5
-50.5,-50.5
-24.5,-13.5
59.5,6.5
33.5,-5.5
31.5,83.5
-5.5,4.5
-56.5,-11.5
20.5,70.5
35.5,23.5
-9.5,33.5
