-19.5,-7.5
-70.5,-24.5
31.5,79.5
37.5,-0.5
3.5,-94.5
-54.5,11.5
-55.5,24.5
-38.5,-18.5
-3.5,-5.5
-82.5,-19.5
16.5,98.5
-39.5,-26.5
-16.5,-36.5
49.5,-69.5
25.5,55.5
23.5,15.5
-83.5,24.5
-22.5,8.5
-37.5,36.5
-52.5,-26.5
-12.5,3.5
-91.5,-3.5
-2.5,-4.5
71.5,31.5
-27.5,-1.5
-31.5,9.5
-15.5,16.5
-2.5,64.5
73.5,-81.5
34.5,2.5
-32.5,33.5
-3.5,18.5
-47.5,-56.5
-7.5,25.5
55.5,12.5
-23.5,21.5
38.5,40.5
-16.5,41.5
62.5,-90.5
-31.5,-14.5
-65.5,54.5
42.5,13.5
71.5,-19.5
-21.5,-14.5
0.5,-46.5
21.5,-35.5
14.5,76.5
28.5,46.5
-20.5,-39.5
55.5,-23.5
1.5,67.5
15.5,16.5
-6.5,-2.5
42.5,-80.5
-2.5,-68.5
-40.5,2.5
25.5,-79.5
-30.5,-1.5
86.5,20.5
15.5,-66.5
-68.5,85.5
-44.5,8.5
21.5,-35.5
72.5,-24.5
-57.5,-71.5
49.5,30.5
-16.5,-47.5
-2.5,24.5
59.5,5.5
13.5,-3.5
65.5,-34.5
-32.5,-42.5
30.5,-39.5
16.5,7.5
-11.5,35.5
-55.5,38.5
-42.5,-12.5
56.5,14.5
81.5,-70.5
50.5,43.5
12.5,24.5
-6.5,40.5
-48.5,-22.5
20.5,90.5
52.5,-52.5
-14.5,-40.5
-14.5,-21.5
22.5,21.5
35.5,24.5
-18.5,57.5
-93.5,-39.5
8.5,-46.5
-29.5,17.5
-2.5,26.5
-4.5,-18.5
42.5,-37.5
-89.5,10.5
-28.5,6.5
40.5,-63.5
45.5,96.5
45.5,-50.5
-36.5,5.5
11.5,26.5
-91.5,-47.5
-62.5,29.5
28.5,-28.5
-78.5,-96.5
81.5,0.5
52.5,-54.5
-6.5,-39.5
-34.5,26.5
62.5,-55.5
35.5,-70.5
-37.5,6.5
13.5,-2.5
-13.5,-55.5
-7.5,-17.5
57.5,18.5
97.5,13.5
-23.5,-77.5
8.5,-2.5
44.5,-4.5
-41.5,-37.5
5.5,25.5
-47.5,21.5
-10.5,-23.5
-23.5,30.5
31.5,32.5
-37.5,-46.5
-11.5,30.5
-13.5,13.5
-20.5,-55.5
-40.5,33.5
-2.5,-6.5
25.5,-57.5
90.5,-2.5
62.5,33.5
-0.5,27.5
-11.5,12.5
13.5,-10.5
10.5,5.5
36.5,35.5
-27.5,-32.5
8.5,51.5
-12.5,-90.5
-30.5,-38.5
-18.5,14.5
35.5,-10.5
59.5,-16.5
23.5,19.5
1.5,58.5
19.5,-37.5
27.5,4.5
-32.5,-0.5
4.5,-29.5
-14.5,64.5
58.5,-7.5
-4.5,-59.5
-35.5,22.5
33.5,-20.5
17.5,6.5
28.5,15.5
16.5,42.5
83.5,29.5
-18.5,59.5
-3.5,-13.5
-1.5,18.5
13.5,33.5
-28.5,33.5
-67.5,29.5
74.5,-77.5
-70.5,-16.5
-62.5,-17.5
5.5,55.5
-31.5,-4.5
99.5,68.5
-47.5,-50.5
84.5,-15.5
30.5,27.5
51.5,13.5
-24.5,-52.5
-49.5,-5.5
35.5,13.5
-72.5,-13.5
24.5,-66.5
-79.5,-22.5
47.5,-11.5
72.5,-20.5
