-3.5,-29.5
-84.5,-58.5
7.5,33.5
80.5,-57.5
19.5,-49.5
-21.5,42.5
-37.5,57.5
31.5,-28.5
7.5,-61.5
-93.5,-63.5
-24.5,94.5
-1.5,-34.5
9.5,-22.5
7.5,-10.5
24.5,38.5
-66.5,21.5
-71.5,7.5
-53.5,31.5
2.5,24.5
-44.5,-26.5
-15.5,-42.5
-77.5,-30.5
0.5,-21.5
53.5,24.5
-11.5,15.5
-5.5,24.5
-2.5,54.5
-27.5,20.5
70.5,-73.5
20.5,-34.5
-56.5,-30.5
-99.5,46.5
-56.5,-84.5
-35.5,21.5
-5.5,-14.5
-10.5,0.5
60.5,7.5
-56.5,58.5
11.5,-90.5
-10.5,20.5
-42.5,93.5
43.5,-19.5
20.5,-10.5
-2.5,18.5
-12.5,-1.5
81.5,-8.5
1.5,-37.5
19.5,20.5
-44.5,-90.5
51.5,-63.5
36.5,31.5
-3.5,-14.5
10.5,-17.5
75.5,-88.5
7.5,-68.5
-1.5,-9.5
75.5,-25.5
-57.5,-0.5
90.5,24.5
69.5,-92.5
-33.5,52.5
-92.5,40.5
-10.5,-1.5
97.5,-37.5
-85.5,-59.5
42.5,80.5
-7.5,-27.5
18.5,13.5
86.5,42.5
63.5,-80.5
64.5,-37.5
4.5,-39.5
-21.5,-36.5
8.5,51.5
3.5,83.5
-59.5,60.5
-32.5,-5.5
10.5,87.5
55.5,-40.5
95.5,55.5
46.5,38.5
-40.5,30.5
-74.5,-61.5
11.5,82.5
61.5,-38.5
-42.5,-43.5
1.5,-54.5
31.5,-0.5
38.5,73.5
-14.5,60.5
-50.5,-21.5
-16.5,-48.5
-27.5,-15.5
44.5,24.5
25.5,-96.5
71.5,-22.5
-19.5,-4.5
3.5,6.5
14.5,-42.5
36.5,26.5
10.5,-79.5
18.5,-37.5
-46.5,74.5
-63.5,-11.5
-89.5,0.5
49.5,-47.5
-75.5,-73.5
84.5,-58.5
72.5,-40.5
-21.5,-17.5
-16.5,44.5
19.5,-87.5
-31.5,-86.5
65.5,0.5
10.5,85.5
-43.5,-75.5
59.5,-18.5
42.5,-33.5
83.5,-8.5
-35.5,-61.5
-4.5,5.5
53.5,-53.5
-23.5,-51.5
15.5,45.5
-83.5,61.5
18.5,-72.5
-31.5,24.5
59.5,78.5
17.5,-25.5
24.5,-13.5
-19.5,26.5
-55.5,-45.5
-15.5,25.5
72.5,12.5
46.5,-75.5
60.5,19.5
57.5,-22.5
-52.5,-1.5
-30.5,74.5
-35.5,-36.5
-22.5,11.5
28.5,12.5
32.5,-22.5
84.5,63.5
67.5,-87.5
20.5,-57.5
