-22.5,-18.5
-70.5,-22.5
22.5,89.5
23.5,-12.5
3.5,-92.5
-38.5,21.5
-18.5,16.5
-32.5,-20.5
-1.5,-22.5
-84.5,-29.5
5.5,92.5
-42.5,-17.5
-17.5,-13.5
31.5,-84.5
30.5,41.5
17.5,32.5
-92.5,20.5
-13.5,-26.5
-33.5,42.5
-45.5,-20.5
-15.5,19.5
-92.5,32.5
-2.5,4.5
81.5,3.5
-17.5,-2.5
-27.5,15.5
-18.5,31.5
16.5,72.5
79.5,-67.5
32.5,-11.5
-35.5,5.5
5.5,-0.5
-32.5,-61.5
-37.5,10.5
66.5,12.5
-22.5,23.5
42.5,51.5
-31.5,40.5
54.5,-94.5
-9.5,-24.5
-64.5,47.5
7.5,7.5
53.5,-18.5
-29.5,-14.5
23.5,-34.5
9.5,-8.5
-8.5,48.5
7.5,34.5
-8.5,-57.5
47.5,-0.5
-5.5,50.5
45.5,-14.5
-18.5,-23.5
41.5,-63.5
-13.5,-60.5
-15.5,-3.5
24.5,-81.5
-41.5,-0.5
61.5,21.5
13.5,-98.5
-66.5,66.5
-53.5,23.5
8.5,-29.5
71.5,-29.5
-17.5,-65.5
55.5,29.5
-16.5,-50.5
3.5,9.5
60.5,0.5
36.5,-5.5
52.5,-35.5
-40.5,-60.5
33.5,-50.5
22.5,4.5
-27.5,10.5
-55.5,17.5
-29.5,-3.5
57.5,10.5
82.5,-81.5
55.5,37.5
4.5,15.5
-14.5,37.5
-32.5,-30.5
-3.5,72.5
35.5,-40.5
-4.5,-53.5
-16.5,-22.5
11.5,32.5
22.5,9.5
-19.5,53.5
-82.5,-50.5
23.5,-52.5
-37.5,14.5
16.5,33.5
29.5,-11.5
33.5,-43.5
-95.5,1.5
-7.5,22.5
21.5,-52.5
29.5,77.5
91.5,-78.5
-41.5,-4.5
2.5,19.5
-67.5,-26.5
-48.5,30.5
37.5,-0.5
-51.5,-96.5
65.5,26.5
40.5,-15.5
-36.5,-26.5
-42.5,50.5
61.5,-39.5
15.5,-61.5
-26.5,-11.5
13.5,11.5
-14.5,-44.5
25.5,-36.5
62.5,32.5
83.5,12.5
-23.5,-61.5
2.5,-13.5
39.5,9.5
-49.5,-33.5
-20.5,36.5
-29.5,-2.5
-7.5,-30.5
-3.5,23.5
40.5,36.5
-18.5,-56.5
0.5,23.5
-10.5,8.5
-15.5,-53.5
-49.5,-2.5
-8.5,-28.5
22.5,-63.5
88.5,-4.5
60.5,64.5
-19.5,32.5
-13.5,-2.5
18.5,-2.5
2.5,9.5
18.5,8.5
-35.5,-28.5
0.5,44.5
-23.5,-72.5
2.5,-21.5
-1.5,31.5
-0.5,-18.5
52.5,-1.5
51.5,9.5
-1.5,65.5
19.5,-24.5
12.5,0.5
-39.5,-2.5
13.5,-54.5
6.5,61.5
67.5,-30.5
-16.5,-84.5
-28.5,30.5
33.5,-13.5
28.5,-0.5
-5.5,24.5
20.5,40.5
71.5,11.5
0.5,49.5
9.5,-22.5
23.5,14.5
-0.5,43.5
-28.5,19.5
-70.5,32.5
59.5,-91.5
-69.5,-18.5
-54.5,-19.5
3.5,48.5
-26.5,8.5
81.5,35.5
-35.5,-83.5
92.5,3.5
18.5,11.5
54.5,7.5
-13.5,-42.5
-50.5,-11.5
30.5,11.5
-62.5,2.5
16.5,-60.5
-88.5,-26.5
31.5,-23.5
53.5,-9.5
34.5,51.5
3.5,39.5
-5.5,51.5
-40.5,-15.5
43.5,12.5
-7.5,-43.5
4.5,-8.5
30.5,10.5
46.5,-53.5
49.5,44.5
-81.5,14.5
31.5,-15.5
-46.5,69.5
-51.5,-61.5
-10.5,22.5
-0.5,81.5
-51.5,-45.5
-22.5,-9.5
62.5,-1.5
31.5,-14.5
21.5,89.5
-6.5,6.5
-53.5,-15.5
16.5,68.5
37.5,17.5
-11.5,35.5
3.5,-24.5
-16.5,-15.5
-4.5,33.5
49.5,-12.5
4.5,7.5
12.5,32.5
17.5,-15.5
20.5,-36.5
21.5,42.5
-3.5,17.5
-15.5,10.5
-17.5,42.5
34.5,67.5
-6.5,-42.5
75.5,-37.5
-32.5,86.5
13.5,-8.5
-73.5,22.5
-17.5,-6.5
75.5,87.5
-17.5,50.5
2.5,-24.5
-60.5,3.5
36.5,-2.5
23.5,-30.5
-30.5,-70.5
-32.5,-16.5
-40.5,-59.5
-12.5,53.5
40.5,-51.5
54.5,91.5
-20.5,38.5
23.5,-46.5
4.5,-50.5
62.5,6.5
16.5,27.5
51.5,-6.5
81.5,90.5
-8.5,26.5
19.5,23.5
85.5,51.5
-39.5,27.5
37.5,70.5
-32.5,14.5
39.5,-45.5
-71.5,-70.5
83.5,-3.5
24.5,-40.5
-51.5,-24.5
40.5,56.5
-41.5,-11.5
-46.5,10.5
-31.5,24.5
-7.5,39.5
3.5,19.5
11.5,-34.5
48.5,5.5
-70.5,-46.5
-26.5,19.5
46.5,4.5
0.5,-21.5
31.5,-48.5
-79.5,10.5
-48.5,-57.5
36.5,-39.5
-16.5,-13.5
4.5,0.5
-2.5,27.5
47.5,84.5
25.5,11.5
-50.5,24.5
34.5,-60.5
-22.5,51.5
6.5,63.5
-9.5,0.5
26.5,-9.5
13.5,-26.5
-18.5,58.5
23.5,26.5
43.5,9.5
-50.5,26.5
-6.5,-1.5
54.5,-97.5
61.5,-4.5
33.5,3.5
-53.5,66.5
-42.5,-27.5
-62.5,43.5
-74.5,-21.5
-19.5,14.5
10.5,11.5
34.5,53.5
-31.5,-98.5
-75.5,-38.5
-32.5,-13.5
-15.5,-58.5
-66.5,41.5
-7.5,13.5
27.5,51.5
3.5,-51.5
56.5,54.5
43.5,-12.5
-13.5,6.5
11.5,5.5
-38.5,31.5
49.5,-7.5
-4.5,40.5
46.5,-41.5
4.5,63.5
-68.5,13.5
-17.5,-65.5
-64.5,-4.5
29.5,40.5
56.5,-15.5
41.5,-2.5
2.5,-28.5
-5.5,-62.5
77.5,24.5
19.5,-22.5
60.5,-5.5
64.5,50.5
-15.5,-47.5
14.5,75.5
-66.5,74.5
70.5,-42.5
-53.5,27.5
-68.5,-18.5
-13.5,8.5
11.5,73.5
-47.5,-7.5
92.5,62.5
57.5,-47.5
3.5,6.5
11.5,21.5
-56.5,15.5
26.5,40.5
7.5,41.5
31.5,9.5
-73.5,-2.5
25.5,44.5
9.5,45.5
36.5,-94.5
21.5,18.5
10.5,7.5
56.5,32.5
6.5,-59.5
-45.5,65.5
5.5,-7.5
14.5,21.5
