12.5,3.5
38.5,32.5
-26.5,-24.5
-2.5,47.5
-14.5,-84.5
-31.5,-37.5
-20.5,20.5
24.5,-6.5
59.5,-28.5
25.5,11.5
0.5,47.5
30.5,-36.5
34.5,2.5
-32.5,-8.5
-1.5,-37.5
5.5,62.5
58.5,-15.5
-14.5,-67.5
-27.5,25.5
39.5,-26.5
21.5,6.5
19.5,17.5
11.5,34.5
79.5,16.5
-12.5,59.5
5.5,-16.5
12.5,16.5
8.5,28.5
-27.5,29.5
-73.5,30.5
74.5,-82.5
-64.5,-13.5
-69.5,-14.5
4.5,66.5
-33.5,4.5
93.5,68.5
-44.5,-48.5
83.5,-4.5
29.5,24.5
43.5,9.5
-23.5,-50.5
-50.5,-12.5
38.5,7.5
-71.5,-7.5
26.5,-68.5
-77.5,-27.5
41.5,-13.5
75.5,-20.5
36.5,64.5
0.5,27.5
3.5,54.5
-37.5,-19.5
64.5,18.5
-3.5,-33.5
-4.5,4.5
27.5,2.5
50.5,-56.5
33.5,64.5
-99.5,-1.5
16.5,-3.5
-39.5,74.5
-52.5,-50.5
-32.5,34.5
-20.5,83.5
-57.5,-42.5
-24.5,-19.5
57.5,0.5
29.5,-1.5
26.5,81.5
7.5,8.5
-49.5,3.5
12.5,70.5
48.5,2.5
-9.5,31.5
7.5,-12.5
-4.5,-35.5
-15.5,35.5
35.5,-23.5
5.5,6.5
1.5,31.5
34.5,-25.5
16.5,-41.5
31.5,33.5
5.5,28.5
-19.5,23.5
-11.5,32.5
45.5,48.5
-18.5,-19.5
83.5,-21.5
-31.5,76.5
7.5,-14.5
-92.5,6.5
-6.5,-20.5
70.5,82.5
-18.5,69.5
-7.5,-42.5
-71.5,8.5
46.5,1.5
7.5,-45.5
-22.5,-69.5
-29.5,-21.5
-42.5,-66.5
-24.5,32.5
56.5,-65.5
55.5,77.5
-15.5,47.5
47.5,-42.5
-14.5,-53.5
39.5,-9.5
18.5,5.5
50.5,22.5
72.5,95.5
-25.5,19.5
19.5,20.5
92.5,49.5
-35.5,23.5
48.5,65.5
1.5,9.5
53.5,-54.5
-65.5,-72.5
63.5,5.5
38.5,-21.5
-72.5,3.5
42.5,55.5
-4.5,-19.5
-61.5,22.5
-27.5,37.5
-8.5,32.5
5.5,18.5
17.5,-61.5
48.5,17.5
-65.5,-39.5
-34.5,21.5
59.5,-2.5
-8.5,-31.5
17.5,-42.5
-57.5,7.5
-44.5,-36.5
58.5,-54.5
-32.5,10.5
-11.5,-18.5
4.5,35.5
52.5,69.5
15.5,24.5
-61.5,31.5
23.5,-53.5
-39.5,54.5
8.5,84.5
-26.5,-5.5
21.5,-4.5
21.5,-19.5
-12.5,64.5
21.5,14.5
46.5,31.5
-50.5,46.5
-19.5,-23.5
52.5,-84.5
61.5,-42.5
44.5,8.5
-53.5,56.5
-56.5,-27.5
-74.5,25.5
-68.5,-25.5
-46.5,36.5
9.5,3.5
37.5,59.5
-19.5,-91.5
-60.5,-46.5
-20.5,-11.5
-41.5,-43.5
-51.5,29.5
-5.5,12.5
16.5,41.5
4.5,-38.5
49.5,34.5
47.5,-27.5
-24.5,10.5
8.5,11.5
-41.5,28.5
29.5,-16.5
13.5,29.5
47.5,-40.5
-10.5,69.5
-63.5,0.5
-7.5,-89.5
-74.5,-32.5
32.5,43.5
43.5,-39.5
19.5,-16.5
-18.5,-0.5
-16.5,-74.5
89.5,18.5
13.5,-20.5
54.5,-8.5
68.5,37.5
-3.5,-41.5
5.5,79.5
-74.5,56.5
74.5,-51.5
-44.5,39.5
-66.5,-14.5
-22.5,-0.5
-1.5,72.5
-30.5,-10.5
93.5,51.5
70.5,-46.5
-7.5,10.5
19.5,20.5
-59.5,22.5
10.5,48.5
-4.5,32.5
34.5,11.5
-60.5,-20.5
12.5,34.5
6.5,59.5
37.5,-93.5
23.5,7.5
6.5,-3.5
68.5,25.5
21.5,-65.5
-63.5,65.5
15.5,-24.5
20.5,11.5
-11.5,-32.5
-49.5,23.5
3.5,-17.5
21.5,-6.5
-4.5,-86.5
88.5,10.5
-82.5,72.5
27.5,-27.5
90.5,-33.5
23.5,46.5
11.5,32.5
35.5,-51.5
-19.5,-86.5
83.5,-22.5
53.5,-5.5
25.5,30.5
19.5,35.5
-35.5,-4.5
41.5,10.5
-89.5,-29.5
-48.5,-4.5
-14.5,-20.5
-26.5,92.5
-26.5,91.5
99.5,76.5
51.5,94.5
-8.5,-2.5
-11.5,61.5
32.5,-31.5
-5.5,-20.5
16.5,0.5
28.5,-1.5
-32.5,-22.5
-68.5,75.5
66.5,-41.5
-12.5,12.5
22.5,39.5
