-79.5,-58.5
-41.5,-16.5
10.5,47.5
-11.5,-33.5
-10.5,-62.5
-30.5,26.5
8.5,0.5
-41.5,6.5
-5.5,0.5
-45.5,-8.5
-22.5,41.5
-45.5,21.5
-1.5,3.5
11.5,-43.5
44.5,18.5
8.5,13.5
-82.5,62.5
-2.5,-25.5
-19.5,15.5
-16.5,-43.5
4.5,17.5
-81.5,-3.5
0.5,10.5
16.5,12.5
-31.5,35.5
-13.5,4.5
-40.5,44.5
2.5,31.5
57.5,-32.5
58.5,-11.5
11.5,9.5
-36.5,8.5
-28.5,-42.5
-25.5,-8.5
22.5,-13.5
-6.5,39.5
16.5,18.5
-3.5,16.5
43.5,-63.5
-3.5,-65.5
-60.5,49.5
37.5,-1.5
17.5,-30.5
19.5,-15.5
-20.5,-30.5
-13.5,-5.5
27.5,45.5
-47.5,40.5
0.5,-18.5
35.5,19.5
-44.5,28.5
38.5,-29.5
-39.5,-20.5
-15.5,-52.5
-26.5,-53.5
19.5,6.5
11.5,-49.5
19.5,-30.5
39.5,-22.5
-8.5,-50.5
-54.5,53.5
-43.5,-7.5
10.5,-18.5
44.5,-37.5
-0.5,-7.5
9.5,-35.5
-18.5,-30.5
-13.5,-40.5
21.5,-44.5
47.5,17.5
19.5,-28.5
-6.5,-32.5
36.5,12.5
42.5,22.5
-26.5,16.5
-25.5,-8.5
6.5,5.5
21.5,-6.5
49.5,-63.5
48.5,3.5
-4.5,19.5
-28.5,16.5
-11.5,27.5
9.5,28.5
38.5,-25.5
-49.5,-22.5
-5.5,-19.5
22.5,-9.5
14.5,-2.5
-23.5,28.5
-25.5,-25.5
56.5,-47.5
-27.5,-11.5
0.5,12.5
14.5,-31.5
20.5,-19.5
-58.5,-9.5
-26.5,-10.5
67.5,-27.5
-3.5,47.5
9.5,-40.5
15.5,17.5
9.5,-52.5
-34.5,-20.5
-5.5,16.5
34.5,6.5
-61.5,-95.5
-1.5,47.5
10.5,29.5
-10.5,-13.5
-6.5,31.5
55.5,-28.5
28.5,12.5
14.5,11.5
16.5,-9.5
-22.5,-20.5
-18.5,2.5
17.5,19.5
34.5,19.5
43.5,-15.5
-15.5,-12.5
45.5,11.5
3.5,-27.5
7.5,41.5
5.5,18.5
-9.5,-17.5
-25.5,19.5
35.5,21.5
-39.5,9.5
16.5,16.5
-17.5,24.5
-16.5,-41.5
-60.5,-0.5
17.5,-35.5
-26.5,-32.5
49.5,-38.5
73.5,28.5
-3.5,-1.5
-14.5,-20.5
-24.5,-11.5
6.5,23.5
21.5,38.5
-20.5,5.5
12.5,9.5
-6.5,-54.5
-66.5,-4.5
38.5,25.5
-5.5,-1.5
64.5,14.5
26.5,10.5
-14.5,22.5
20.5,-13.5
-9.5,10.5
-23.5,30.5
15.5,-10.5
24.5,12.5
70.5,32.5
10.5,-34.5
-32.5,5.5
29.5,-20.5
-30.5,-2.5
33.5,-4.5
13.5,-3.5
-0.5,32.5
6.5,18.5
5.5,-8.5
40.5,5.5
13.5,24.5
3.5,36.5
-54.5,29.5
42.5,-73.5
-17.5,10.5
-25.5,-46.5
-15.5,16.5
11.5,3.5
68.5,-3.5
-28.5,-47.5
53.5,-23.5
1.5,-11.5
11.5,-14.5
-20.5,-29.5
-24.5,-25.5
67.5,40.5
4.5,-12.5
-4.5,-79.5
-61.5,-32.5
72.5,-33.5
56.5,-41.5
16.5,53.5
-5.5,12.5
-8.5,-16.5
-46.5,-27.5
13.5,34.5
-30.5,-55.5
31.5,25.5
46.5,20.5
33.5,-44.5
46.5,35.5
-33.5,-7.5
1.5,14.5
-34.5,23.5
-23.5,-33.5
2.5,-22.5
4.5,35.5
-47.5,-58.5
-15.5,-17.5
31.5,-29.5
12.5,6.5
4.5,43.5
16.5,-17.5
-9.5,8.5
25.5,34.5
66.5,36.5
18.5,23.5
12.5,-14.5
-25.5,-16.5
-2.5,1.5
5.5,-15.5
10.5,-22.5
5.5,5.5
-1.5,-38.5
30.5,-9.5
2.5,17.5
-22.5,82.5
-21.5,1.5
-14.5,26.5
14.5,52.5
-1.5,19.5
34.5,-30.5
-18.5,44.5
-7.5,-1.5
-74.5,44.5
-25.5,29.5
20.5,62.5
-24.5,0.5
29.5,-28.5
-19.5,17.5
27.5,6.5
-6.5,-3.5
-64.5,-28.5
-26.5,13.5
-38.5,9.5
2.5,17.5
-19.5,-9.5
26.5,81.5
1.5,7.5
24.5,-45.5
-19.5,-39.5
35.5,-7.5
1.5,7.5
42.5,-20.5
30.5,22.5
-16.5,15.5
12.5,43.5
91.5,43.5
4.5,31.5
9.5,36.5
6.5,5.5
33.5,-4.5
-38.5,-65.5
82.5,-33.5
-10.5,-45.5
-21.5,-29.5
18.5,42.5
-31.5,13.5
-10.5,-10.5
-35.5,29.5
-15.5,43.5
-4.5,-61.5
0.5,-4.5
30.5,-1.5
-30.5,-49.5
7.5,31.5
14.5,-12.5
-6.5,-2.5
35.5,-36.5
1.5,7.5
-15.5,-4.5
26.5,-11.5
2.5,-11.5
2.5,27.5
-16.5,-26.5
22.5,46.5
5.5,-22.5
-34.5,17.5
20.5,-1.5
-9.5,33.5
-13.5,47.5
4.5,13.5
56.5,21.5
5.5,-28.5
22.5,38.5
11.5,-0.5
32.5,0.5
-44.5,10.5
-0.5,17.5
30.5,-48.5
21.5,26.5
4.5,1.5
-31.5,13.5
-41.5,-22.5
-75.5,7.5
-32.5,-2.5
-32.5,-1.5
16.5,-14.5
-11.5,47.5
-12.5,-10.5
-28.5,-20.5
-57.5,2.5
-4.5,-18.5
-35.5,33.5
11.5,62.5
25.5,85.5
49.5,4.5
22.5,26.5
38.5,-7.5
-1.5,16.5
27.5,12.5
-8.5,30.5
45.5,0.5
22.5,39.5
23.5,-17.5
-9.5,25.5
-72.5,20.5
19.5,-35.5
-46.5,-1.5
27.5,48.5
53.5,-12.5
-7.5,-12.5
24.5,-0.5
-14.5,-46.5
45.5,10.5
20.5,-11.5
54.5,7.5
42.5,51.5
8.5,-32.5
-18.5,28.5
-85.5,44.5
42.5,-10.5
2.5,45.5
-43.5,-17.5
-29.5,31.5
13.5,38.5
-36.5,28.5
96.5,21.5
28.5,-3.5
-13.5,12.5
61.5,15.5
-35.5,46.5
11.5,8.5
-19.5,30.5
-2.5,15.5
-49.5,-6.5
15.5,55.5
6.5,43.5
16.5,-38.5
3.5,17.5
1.5,23.5
21.5,52.5
3.5,-42.5
-69.5,69.5
-16.5,17.5
14.5,26.5
6.5,-4.5
-64.5,33.5
11.5,8.5
0.5,-44.5
9.5,-31.5
41.5,3.5
-53.5,43.5
8.5,-21.5
35.5,26.5
28.5,36.5
22.5,22.5
29.5,6.5
17.5,-39.5
49.5,-15.5
30.5,-7.5
-9.5,-1.5
17.5,17.5
-45.5,-18.5
10.5,15.5
19.5,10.5
-3.5,-57.5
-44.5,-26.5
-52.5,54.5
-30.5,43.5
48.5,58.5
9.5,60.5
-32.5,16.5
-40.5,47.5
16.5,-50.5
-16.5,-16.5
40.5,-15.5
7.5,-15.5
-3.5,17.5
-28.5,21.5
4.5,-6.5
38.5,24.5
11.5,35.5
