-58.5,-58.5
-14.5,-16.5
18.5,42.5
-7.5,-50.5
-16.5,-34.5
-23.5,19.5
2.5,-1.5
-24.5,-16.5
16.5,-7.5
-14.5,6.5
-16.5,11.5
-29.5,23.5
-2.5,-14.5
16.5,-34.5
54.5,28.5
2.5,19.5
-52.5,28.5
2.5,-24.5
4.5,-10.5
-34.5,-32.5
-0.5,26.5
-59.5,-5.5
19.5,12.5
0.5,14.5
-52.5,32.5
-25.5,0.5
-18.5,6.5
-21.5,-1.5
44.5,-26.5
38.5,15.5
9.5,-1.5
-38.5,-17.5
14.5,-28.5
-24.5,5.5
22.5,-28.5
-16.5,24.5
31.5,10.5
8.5,8.5
16.5,-15.5
-5.5,-70.5
-30.5,32.5
26.5,-16.5
1.5,-24.5
-1.5,-42.5
-16.5,-31.5
-7.5,9.5
-3.5,16.5
-10.5,28.5
7.5,-21.5
22.5,15.5
-27.5,-3.5
29.5,-11.5
-35.5,-13.5
6.5,-40.5
-5.5,-33.5
-11.5,2.5
-10.5,-11.5
1.5,2.5
38.5,5.5
-0.5,-28.5
-35.5,28.5
-19.5,18.5
-3.5,-44.5
17.5,-29.5
-7.5,-11.5
38.5,-14.5
-24.5,-31.5
-27.5,-25.5
30.5,-19.5
48.5,30.5
11.5,-30.5
29.5,-13.5
5.5,6.5
25.5,26.5
-30.5,3.5
-9.5,-9.5
17.5,21.5
16.5,-3.5
21.5,-15.5
37.5,15.5
7.5,10.5
-7.5,39.5
11.5,7.5
-31.5,12.5
37.5,-16.5
-47.5,-32.5
-6.5,-8.5
20.5,-8.5
0.5,-21.5
-12.5,1.5
-14.5,3.5
35.5,-14.5
-26.5,11.5
9.5,9.5
3.5,-16.5
25.5,-26.5
-15.5,-17.5
-10.5,-3.5
35.5,-12.5
11.5,9.5
6.5,-13.5
6.5,33.5
0.5,-12.5
-18.5,0.5
-15.5,-30.5
-2.5,13.5
-16.5,-76.5
-1.5,-2.5
-15.5,12.5
9.5,-11.5
-40.5,38.5
29.5,-23.5
28.5,-0.5
27.5,19.5
4.5,13.5
-8.5,-24.5
-18.5,9.5
-18.5,-14.5
30.5,28.5
27.5,-23.5
-19.5,-13.5
38.5,-5.5
0.5,-34.5
-9.5,32.5
10.5,13.5
-6.5,-21.5
-17.5,22.5
-1.5,11.5
-41.5,11.5
-15.5,0.5
-9.5,2.5
-25.5,-35.5
-16.5,-13.5
6.5,-15.5
-25.5,-5.5
53.5,-50.5
55.5,13.5
7.5,5.5
9.5,-16.5
-31.5,-24.5
10.5,28.5
18.5,21.5
0.5,15.5
-8.5,-6.5
6.5,-6.5
-39.5,4.5
32.5,22.5
-11.5,-19.5
47.5,35.5
23.5,2.5
-9.5,-3.5
14.5,8.5
17.5,22.5
-12.5,21.5
3.5,-0.5
30.5,-15.5
43.5,5.5
-1.5,1.5
-8.5,-3.5
7.5,-23.5
4.5,-12.5
8.5,19.5
29.5,-12.5
-6.5,3.5
-21.5,-0.5
-11.5,-5.5
13.5,-30.5
-28.5,-5.5
-12.5,14.5
-37.5,-7.5
30.5,-35.5
-29.5,4.5
-11.5,-43.5
13.5,23.5
-7.5,3.5
33.5,-7.5
-27.5,-25.5
28.5,13.5
-12.5,-11.5
11.5,-5.5
-30.5,-4.5
-33.5,-25.5
19.5,36.5
-1.5,-21.5
0.5,-18.5
-37.5,-16.5
20.5,-6.5
59.5,-18.5
-12.5,41.5
-12.5,33.5
-9.5,-22.5
-39.5,-12.5
3.5,27.5
-23.5,-52.5
28.5,3.5
32.5,12.5
27.5,-52.5
18.5,-8.5
3.5,-14.5
13.5,34.5
-46.5,4.5
35.5,-9.5
-14.5,5.5
-13.5,30.5
-41.5,-32.5
-18.5,18.5
14.5,-41.5
-1.5,6.5
-7.5,17.5
8.5,-3.5
-6.5,-0.5
19.5,25.5
48.5,46.5
15.5,25.5
20.5,-6.5
-8.5,-15.5
8.5,-16.5
17.5,-29.5
-10.5,-15.5
-14.5,-14.5
-22.5,-12.5
14.5,-11.5
11.5,7.5
-24.5,81.5
-9.5,12.5
6.5,41.5
-8.5,43.5
-9.5,22.5
23.5,-1.5
-20.5,5.5
-24.5,-0.5
-54.5,11.5
-14.5,3.5
12.5,31.5
-9.5,-15.5
4.5,-25.5
-12.5,12.5
6.5,-2.5
1.5,6.5
-4.5,-10.5
-13.5,11.5
-26.5,-0.5
-6.5,20.5
-24.5,-3.5
19.5,32.5
-11.5,5.5
9.5,-14.5
6.5,-26.5
25.5,28.5
10.5,10.5
38.5,-3.5
1.5,4.5
-21.5,26.5
14.5,25.5
49.5,31.5
-34.5,12.5
-7.5,8.5
-4.5,-11.5
3.5,4.5
-20.5,-40.5
38.5,14.5
-19.5,-42.5
-10.5,-10.5
-1.5,20.5
-3.5,28.5
-16.5,-31.5
-1.5,56.5
-1.5,33.5
-3.5,-10.5
-3.5,3.5
24.5,19.5
-25.5,-7.5
11.5,4.5
37.5,3.5
-13.5,20.5
35.5,4.5
5.5,8.5
-14.5,-4.5
23.5,-17.5
23.5,-3.5
13.5,37.5
-19.5,-9.5
12.5,9.5
31.5,-16.5
-35.5,6.5
18.5,17.5
-8.5,31.5
-12.5,48.5
-10.5,8.5
20.5,-9.5
-5.5,-13.5
18.5,28.5
-5.5,-17.5
39.5,-18.5
-40.5,37.5
-3.5,9.5
53.5,-33.5
15.5,17.5
-18.5,-1.5
4.5,36.5
-30.5,-29.5
-44.5,12.5
-33.5,20.5
-45.5,-3.5
8.5,14.5
14.5,9.5
-19.5,2.5
7.5,-0.5
-22.5,-6.5
-2.5,9.5
-12.5,20.5
10.5,43.5
40.5,47.5
40.5,17.5
-0.5,-15.5
30.5,-14.5
17.5,12.5
-4.5,-10.5
-13.5,46.5
32.5,3.5
14.5,12.5
17.5,-18.5
-20.5,23.5
-18.5,-5.5
-10.5,-1.5
-55.5,5.5
5.5,37.5
24.5,-27.5
-7.5,-0.5
20.5,-19.5
-11.5,-25.5
51.5,23.5
35.5,-16.5
29.5,-7.5
20.5,18.5
0.5,-31.5
10.5,-8.5
-44.5,54.5
42.5,3.5
6.5,32.5
-71.5,2.5
-13.5,28.5
33.5,44.5
-34.5,0.5
34.5,36.5
17.5,-1.5
-19.5,3.5
43.5,-9.5
-31.5,50.5
22.5,42.5
-2.5,52.5
-9.5,1.5
-16.5,5.5
1.5,38.5
16.5,4.5
33.5,-15.5
26.5,-2.5
8.5,33.5
9.5,16.5
21.5,-38.5
-51.5,77.5
-21.5,32.5
-2.5,35.5
-20.5,-7.5
-40.5,27.5
-8.5,31.5
-9.5,-4.5
8.5,9.5
40.5,6.5
5.5,17.5
49.5,-7.5
30.5,24.5
20.5,19.5
14.5,8.5
24.5,26.5
21.5,-25.5
0.5,-4.5
-12.5,-20.5
32.5,18.5
10.5,12.5
-40.5,-12.5
-24.5,31.5
-14.5,6.5
-4.5,-16.5
-36.5,0.5
-55.5,44.5
-22.5,46.5
22.5,58.5
-8.5,62.5
-44.5,-8.5
-40.5,23.5
31.5,-28.5
-15.5,-9.5
22.5,-13.5
22.5,-18.5
2.5,17.5
-5.5,20.5
22.5,-19.5
45.5,6.5
3.5,30.5
