-24.5,-75.5
-67.5,-32.5
41.5,23.5
56.5,-69.5
-4.5,-29.5
-12.5,-8.5
-5.5,-77.5
77.5,29.5
22.5,18.5
73.5,-28.5
72.5,29.5
-7.5,-68.5
-8.5,63.5
-73.5,79.5
67.5,-75.5
-55.5,36.5
-51.5,-13.5
-38.5,9.5
-10.5,67.5
-22.5,-15.5
85.5,49.5
89.5,-52.5
1.5,19.5
16.5,22.5
-48.5,6.5
23.5,55.5
-1.5,45.5
43.5,15.5
-53.5,-28.5
23.5,18.5
-24.5,33.5
27.5,-67.5
24.5,14.5
4.5,12.5
62.5,26.5
37.5,-70.5
-83.5,46.5
25.5,-10.5
39.5,13.5
-21.5,-44.5
-62.5,39.5
7.5,-9.5
40.5,-16.5
5.5,-82.5
98.5,11.5
-58.5,48.5
0.5,-10.5
84.5,-15.5
7.5,36.5
41.5,36.5
40.5,-31.5
-27.5,-97.5
94.5,-27.5
48.5,11.5
22.5,9.5
-12.5,41.5
-34.5,0.5
51.5,-0.5
-75.5,-43.5
-52.5,-2.5
-26.5,-5.5
-3.5,85.5
4.5,93.5
78.5,89.5
63.5,90.5
14.5,20.5
-50.5,51.5
16.5,-43.5
15.5,4.5
29.5,9.5
37.5,30.5
-43.5,-35.5
-74.5,74.5
64.5,-59.5
-17.5,-3.5
13.5,40.5
