-28.5,-12.5
-59.5,-29.5
31.5,81.5
34.5,-5.5
9.5,-92.5
-51.5,18.5
-30.5,16.5
-32.5,-23.5
-6.5,-4.5
-85.5,-26.5
3.5,94.5
-45.5,-10.5
-23.5,-16.5
35.5,-77.5
23.5,53.5
16.5,34.5
-85.5,26.5
-13.5,-20.5
-17.5,38.5
-44.5,-19.5
-17.5,11.5
-98.5,17.5
-4.5,2.5
82.5,17.5
-12.5,-10.5
-33.5,9.5
-29.5,17.5
21.5,72.5
81.5,-55.5
26.5,-9.5
-41.5,16.5
8.5,-2.5
-26.5,-58.5
-23.5,9.5
68.5,11.5
-25.5,40.5
38.5,50.5
-26.5,40.5
51.5,-95.5
-13.5,-10.5
-78.5,49.5
16.5,10.5
69.5,-17.5
-27.5,-6.5
18.5,-42.5
7.5,-15.5
2.5,52.5
7.5,30.5
-7.5,-44.5
52.5,7.5
2.5,65.5
37.5,5.5
-14.5,-16.5
48.5,-59.5
-9.5,-55.5
-15.5,-4.5
18.5,-73.5
-28.5,12.5
77.5,20.5
6.5,-95.5
-65.5,69.5
-50.5,22.5
12.5,-45.5
62.5,-43.5
-35.5,-69.5
50.5,27.5
-19.5,-49.5
-2.5,14.5
61.5,3.5
30.5,-2.5
55.5,-39.5
-32.5,-53.5
36.5,-45.5
16.5,10.5
-13.5,18.5
-50.5,38.5
-37.5,2.5
55.5,1.5
75.5,-86.5
51.5,50.5
16.5,9.5
-5.5,28.5
-40.5,-22.5
5.5,72.5
39.5,-45.5
-5.5,-44.5
-14.5,-27.5
10.5,27.5
22.5,16.5
-28.5,46.5
-81.5,-39.5
20.5,-45.5
-36.5,16.5
14.5,28.5
27.5,-4.5
44.5,-33.5
-99.5,9.5
-14.5,25.5
26.5,-57.5
31.5,81.5
81.5,-65.5
-30.5,-5.5
15.5,11.5
-85.5,-22.5
-57.5,20.5
36.5,-19.5
-53.5,-88.5
66.5,21.5
37.5,-21.5
-20.5,-39.5
-35.5,50.5
63.5,-42.5
21.5,-69.5
-28.5,-17.5
-1.5,-8.5
-19.5,-54.5
15.5,-31.5
74.5,20.5
96.5,2.5
-18.5,-55.5
2.5,-24.5
36.5,2.5
-36.5,-39.5
-23.5,44.5
-29.5,0.5
-12.5,-27.5
-6.5,14.5
44.5,33.5
-29.5,-57.5
-5.5,26.5
-15.5,2.5
-31.5,-49.5
-42.5,13.5
-7.5,-25.5
30.5,-68.5
85.5,-4.5
65.5,59.5
-14.5,28.5
-13.5,4.5
17.5,-14.5
7.5,1.5
22.5,19.5
-25.5,-21.5
0.5,52.5
-20.5,-75.5
-19.5,-21.5
-10.5,38.5
10.5,-21.5
50.5,-14.5
46.5,10.5
-2.5,63.5
23.5,-26.5
28.5,5.5
-36.5,1.5
0.5,-51.5
5.5,61.5
63.5,-34.5
-21.5,-91.5
-27.5,30.5
38.5,-10.5
25.5,5.5
6.5,25.5
23.5,42.5
61.5,17.5
-8.5,49.5
5.5,-22.5
31.5,14.5
7.5,41.5
-30.5,21.5
-70.5,32.5
74.5,-81.5
-60.5,-12.5
-61.5,-22.5
2.5,67.5
-14.5,4.5
87.5,48.5
-43.5,-74.5
86.5,-6.5
19.5,9.5
44.5,4.5
-19.5,-58.5
-48.5,-8.5
37.5,10.5
-80.5,3.5
25.5,-66.5
-86.5,-36.5
31.5,-30.5
59.5,-5.5
41.5,61.5
2.5,43.5
-1.5,54.5
-41.5,-26.5
46.5,13.5
13.5,-40.5
-3.5,1.5
34.5,0.5
44.5,-55.5
42.5,41.5
-74.5,14.5
23.5,-11.5
-49.5,74.5
-54.5,-64.5
-13.5,17.5
-13.5,88.5
-57.5,-57.5
-17.5,-10.5
60.5,10.5
36.5,-17.5
31.5,83.5
-4.5,6.5
-50.5,-6.5
12.5,66.5
40.5,21.5
-4.5,30.5
6.5,-22.5
-23.5,-23.5
-14.5,19.5
47.5,-23.5
1.5,12.5
10.5,35.5
28.5,-19.5
15.5,-41.5
16.5,42.5
3.5,26.5
-6.5,16.5
-8.5,42.5
44.5,67.5
-15.5,-28.5
86.5,-25.5
-28.5,83.5
16.5,-11.5
-79.5,19.5
-11.5,-17.5
71.5,91.5
-10.5,62.5
7.5,-25.5
-58.5,4.5
39.5,2.5
23.5,-34.5
-41.5,-66.5
-44.5,-13.5
-36.5,-59.5
-22.5,49.5
49.5,-64.5
47.5,90.5
-20.5,44.5
23.5,-40.5
6.5,-48.5
58.5,1.5
12.5,36.5
50.5,2.5
75.5,89.5
-12.5,26.5
19.5,28.5
91.5,44.5
-32.5,23.5
45.5,64.5
-15.5,6.5
48.5,-42.5
-74.5,-65.5
84.5,3.5
27.5,-26.5
-69.5,-16.5
34.5,60.5
-33.5,-15.5
-47.5,15.5
-21.5,24.5
-4.5,40.5
-2.5,19.5
10.5,-40.5
44.5,5.5
-69.5,-41.5
-37.5,23.5
51.5,-6.5
10.5,-23.5
27.5,-47.5
-73.5,13.5
-48.5,-44.5
39.5,-49.5
-23.5,-4.5
-1.5,-4.5
-4.5,21.5
44.5,74.5
23.5,17.5
-58.5,17.5
30.5,-51.5
-35.5,49.5
17.5,53.5
-13.5,0.5
24.5,-14.5
12.5,-28.5
-21.5,72.5
21.5,30.5
44.5,24.5
-61.5,33.5
-13.5,-6.5
53.5,-93.5
60.5,-18.5
36.5,7.5
-57.5,73.5
-40.5,-23.5
-60.5,41.5
-69.5,-20.5
-38.5,24.5
10.5,18.5
38.5,57.5
-33.5,-99.5
-77.5,-54.5
-29.5,-12.5
-16.5,-47.5
-58.5,31.5
-2.5,12.5
26.5,44.5
7.5,-51.5
52.5,47.5
38.5,-14.5
-23.5,0.5
-0.5,8.5
-37.5,29.5
35.5,-6.5
15.5,41.5
47.5,-37.5
0.5,65.5
-64.5,5.5
-18.5,-76.5
-74.5,-19.5
35.5,44.5
45.5,-24.5
26.5,-3.5
-1.5,-23.5
-9.5,-68.5
86.5,22.5
15.5,-17.5
56.5,-8.5
71.5,45.5
-8.5,-45.5
10.5,64.5
-56.5,67.5
63.5,-45.5
-59.5,37.5
-69.5,-22.5
-22.5,9.5
2.5,68.5
-39.5,-7.5
94.5,60.5
68.5,-48.5
6.5,16.5
22.5,23.5
-64.5,21.5
18.5,44.5
-5.5,38.5
38.5,18.5
-64.5,-8.5
30.5,38.5
-7.5,52.5
31.5,-97.5
30.5,21.5
15.5,13.5
50.5,29.5
22.5,-60.5
-52.5,59.5
17.5,-8.5
12.5,15.5
-3.5,-31.5
-37.5,20.5
25.5,-12.5
0.5,3.5
9.5,-83.5
91.5,12.5
-67.5,63.5
32.5,-24.5
79.5,-23.5
12.5,44.5
13.5,25.5
46.5,-34.5
-19.5,-81.5
75.5,-13.5
33.5,-6.5
7.5,43.5
17.5,33.5
-18.5,1.5
40.5,9.5
-73.5,-33.5
-35.5,-26.5
-34.5,-28.5
-44.5,86.5
-30.5,86.5
85.5,77.5
59.5,81.5
-19.5,-10.5
-20.5,54.5
12.5,-20.5
-1.5,-29.5
24.5,1.5
22.5,10.5
-17.5,-5.5
-60.5,66.5
56.5,-53.5
-20.5,6.5
22.5,37.5
