-30.5,-21.5
-64.5,-29.5
24.5,84.5
26.5,-13.5
10.5,-91.5
-48.5,19.5
-27.5,15.5
-31.5,-24.5
-6.5,-7.5
-82.5,-24.5
3.5,98.5
-48.5,-12.5
-19.5,-14.5
32.5,-75.5
25.5,54.5
19.5,33.5
-87.5,24.5
-11.5,-21.5
-19.5,43.5
-46.5,-18.5
-22.5,10.5
-95.5,23.5
-7.5,2.5
74.5,20.5
-9.5,-8.5
-33.5,10.5
-25.5,19.5
15.5,74.5
78.5,-56.5
25.5,-7.5
-39.5,16.5
6.5,-4.5
-32.5,-59.5
-21.5,9.5
62.5,9.5
-19.5,38.5
36.5,45.5
-26.5,36.5
56.5,-94.5
-11.5,-15.5
-70.5,52.5
8.5,7.5
60.5,-26.5
-29.5,-10.5
21.5,-37.5
5.5,-18.5
-0.5,51.5
9.5,32.5
-5.5,-49.5
50.5,10.5
1.5,62.5
39.5,3.5
-18.5,-21.5
51.5,-56.5
-9.5,-59.5
-17.5,-3.5
24.5,-72.5
-31.5,13.5
77.5,17.5
7.5,-96.5
-68.5,70.5
-51.5,20.5
11.5,-45.5
65.5,-41.5
-27.5,-66.5
51.5,29.5
-15.5,-50.5
-2.5,12.5
60.5,0.5
28.5,-1.5
58.5,-35.5
-34.5,-51.5
28.5,-44.5
20.5,10.5
-18.5,12.5
-51.5,33.5
-35.5,1.5
51.5,3.5
76.5,-83.5
55.5,44.5
15.5,15.5
-5.5,29.5
-47.5,-30.5
-0.5,75.5
40.5,-41.5
-7.5,-48.5
-12.5,-26.5
15.5,29.5
23.5,16.5
-28.5,50.5
-83.5,-43.5
19.5,-52.5
-29.5,17.5
19.5,26.5
29.5,-6.5
37.5,-35.5
-98.5,16.5
-10.5,23.5
25.5,-57.5
32.5,77.5
82.5,-69.5
-34.5,-6.5
17.5,8.5
-87.5,-22.5
-57.5,24.5
36.5,-15.5
-53.5,-94.5
71.5,21.5
41.5,-19.5
-21.5,-37.5
-35.5,45.5
61.5,-43.5
16.5,-62.5
-26.5,-25.5
7.5,-2.5
-20.5,-53.5
14.5,-33.5
69.5,20.5
87.5,8.5
-23.5,-55.5
-0.5,-20.5
40.5,3.5
-42.5,-42.5
-24.5,43.5
-27.5,-1.5
-8.5,-31.5
-4.5,21.5
45.5,34.5
-26.5,-58.5
-3.5,24.5
-15.5,7.5
-29.5,-53.5
-43.5,9.5
-9.5,-24.5
31.5,-68.5
85.5,-0.5
67.5,61.5
-10.5,27.5
-18.5,3.5
17.5,-10.5
9.5,6.5
11.5,15.5
-26.5,-26.5
-3.5,47.5
-21.5,-66.5
-16.5,-25.5
-12.5,37.5
7.5,-15.5
50.5,-11.5
50.5,7.5
2.5,66.5
24.5,-21.5
30.5,0.5
-37.5,-4.5
1.5,-55.5
4.5,57.5
60.5,-32.5
-20.5,-89.5
-23.5,28.5
35.5,-10.5
28.5,5.5
2.5,24.5
23.5,42.5
63.5,13.5
-0.5,43.5
4.5,-19.5
33.5,15.5
1.5,46.5
-24.5,18.5
-70.5,34.5
74.5,-82.5
-62.5,-13.5
-63.5,-22.5
0.5,62.5
-14.5,5.5
89.5,44.5
-40.5,-72.5
90.5,-1.5
21.5,12.5
49.5,8.5
-17.5,-55.5
-53.5,-11.5
39.5,15.5
-80.5,-1.5
24.5,-62.5
-87.5,-36.5
33.5,-29.5
54.5,-5.5
41.5,59.5
5.5,43.5
-3.5,58.5
-45.5,-24.5
48.5,14.5
7.5,-42.5
-4.5,0.5
34.5,-0.5
46.5,-54.5
43.5,46.5
-74.5,14.5
22.5,-16.5
-44.5,76.5
-52.5,-63.5
-17.5,14.5
-15.5,83.5
-54.5,-52.5
-19.5,-11.5
59.5,10.5
37.5,-7.5
29.5,85.5
-2.5,7.5
-52.5,-7.5
19.5,67.5
42.5,20.5
-5.5,31.5
5.5,-23.5
-20.5,-18.5
-15.5,23.5
47.5,-17.5
-3.5,10.5
16.5,36.5
24.5,-25.5
20.5,-43.5
15.5,41.5
-0.5,22.5
-8.5,14.5
-10.5,43.5
40.5,68.5
-14.5,-33.5
80.5,-32.5
-35.5,85.5
10.5,-15.5
-78.5,21.5
-9.5,-17.5
72.5,90.5
-7.5,60.5
5.5,-24.5
-60.5,0.5
40.5,2.5
24.5,-34.5
-34.5,-69.5
-41.5,-16.5
-35.5,-60.5
-20.5,51.5
45.5,-61.5
49.5,88.5
-18.5,36.5
23.5,-38.5
8.5,-48.5
65.5,5.5
9.5,36.5
55.5,1.5
79.5,94.5
-10.5,22.5
12.5,26.5
91.5,44.5
-31.5,26.5
43.5,63.5
-19.5,10.5
49.5,-43.5
-79.5,-63.5
85.5,2.5
29.5,-26.5
-65.5,-18.5
31.5,66.5
-33.5,-14.5
-49.5,13.5
-26.5,27.5
-4.5,37.5
1.5,19.5
10.5,-36.5
45.5,5.5
-68.5,-40.5
-35.5,18.5
50.5,-6.5
12.5,-23.5
25.5,-46.5
-73.5,11.5
-53.5,-53.5
40.5,-46.5
-22.5,-9.5
-5.5,-6.5
-4.5,21.5
46.5,78.5
24.5,18.5
-61.5,13.5
34.5,-50.5
-23.5,48.5
17.5,54.5
-11.5,2.5
21.5,-14.5
11.5,-30.5
-21.5,70.5
19.5,24.5
44.5,17.5
-63.5,31.5
-15.5,-4.5
55.5,-91.5
61.5,-12.5
36.5,9.5
-56.5,71.5
-41.5,-26.5
-61.5,44.5
-72.5,-22.5
-32.5,22.5
8.5,12.5
37.5,55.5
-30.5,-99.5
-72.5,-48.5
-32.5,-14.5
-17.5,-46.5
-68.5,35.5
3.5,15.5
27.5,45.5
5.5,-46.5
52.5,46.5
35.5,-12.5
-23.5,-6.5
7.5,5.5
-32.5,30.5
41.5,-8.5
12.5,35.5
47.5,-36.5
1.5,61.5
-65.5,11.5
-20.5,-69.5
-72.5,-15.5
34.5,40.5
46.5,-24.5
26.5,-3.5
1.5,-20.5
-8.5,-68.5
87.5,21.5
17.5,-17.5
54.5,-4.5
68.5,46.5
-10.5,-44.5
10.5,67.5
-58.5,70.5
62.5,-39.5
-61.5,34.5
-67.5,-20.5
-15.5,10.5
3.5,68.5
-44.5,-12.5
96.5,65.5
66.5,-49.5
7.5,11.5
21.5,19.5
-65.5,18.5
18.5,46.5
-3.5,39.5
37.5,18.5
-69.5,-7.5
31.5,44.5
-4.5,55.5
29.5,-95.5
35.5,18.5
10.5,13.5
49.5,33.5
24.5,-64.5
-45.5,58.5
12.5,-5.5
8.5,17.5
-4.5,-29.5
-41.5,20.5
26.5,-15.5
-1.5,4.5
18.5,-70.5
88.5,12.5
-66.5,63.5
32.5,-22.5
85.5,-22.5
11.5,51.5
17.5,24.5
47.5,-30.5
-21.5,-81.5
78.5,-2.5
31.5,-2.5
