-0.5,-28.5
-91.5,-59.5
13.5,40.5
89.5,-68.5
18.5,-45.5
-21.5,36.5
-30.5,48.5
26.5,-28.5
14.5,-65.5
-77.5,-54.5
-25.5,94.5
1.5,-35.5
10.5,-12.5
1.5,-16.5
24.5,41.5
-65.5,2.5
-61.5,11.5
-51.5,32.5
0.5,20.5
-38.5,-26.5
-14.5,-47.5
-74.5,-27.5
-2.5,-21.5
51.5,25.5
0.5,16.5
-8.5,25.5
2.5,60.5
-24.5,14.5
69.5,-85.5
13.5,-45.5
-43.5,-32.5
-98.5,38.5
-53.5,-98.5
-29.5,19.5
-5.5,-11.5
-15.5,5.5
57.5,2.5
-50.5,54.5
17.5,-96.5
-12.5,22.5
-38.5,89.5
43.5,-21.5
14.5,-11.5
-0.5,15.5
-15.5,3.5
70.5,-9.5
1.5,-39.5
13.5,8.5
-36.5,-90.5
52.5,-68.5
29.5,26.5
5.5,-16.5
7.5,-18.5
83.5,-87.5
2.5,-64.5
3.5,-19.5
79.5,-31.5
-58.5,1.5
80.5,24.5
57.5,-96.5
-40.5,48.5
-85.5,41.5
-14.5,3.5
92.5,-38.5
-79.5,-56.5
38.5,75.5
-8.5,-32.5
24.5,9.5
90.5,34.5
76.5,-76.5
66.5,-32.5
14.5,-37.5
-20.5,-36.5
8.5,40.5
6.5,84.5
-59.5,60.5
-32.5,-4.5
-4.5,97.5
51.5,-44.5
80.5,52.5
45.5,33.5
-49.5,23.5
-83.5,-56.5
20.5,83.5
60.5,-35.5
-30.5,-44.5
-4.5,-58.5
25.5,-3.5
35.5,71.5
-26.5,55.5
-55.5,-25.5
-20.5,-45.5
-32.5,-5.5
46.5,15.5
31.5,-96.5
66.5,-26.5
-21.5,-5.5
-5.5,-3.5
9.5,-42.5
41.5,31.5
7.5,-66.5
5.5,-31.5
-43.5,69.5
-62.5,-24.5
-92.5,6.5
61.5,-42.5
-75.5,-77.5
85.5,-53.5
73.5,-40.5
-8.5,-10.5
-10.5,52.5
13.5,-98.5
-21.5,-75.5
78.5,-5.5
6.5,85.5
-56.5,-76.5
56.5,-16.5
45.5,-34.5
92.5,-14.5
-42.5,-64.5
-2.5,9.5
43.5,-57.5
-39.5,-60.5
16.5,44.5
-99.5,56.5
13.5,-73.5
-23.5,22.5
62.5,78.5
16.5,-31.5
22.5,-5.5
-10.5,21.5
-67.5,-55.5
-16.5,19.5
74.5,7.5
53.5,-81.5
61.5,15.5
52.5,-19.5
-57.5,-2.5
-29.5,64.5
-35.5,-37.5
-25.5,-6.5
19.5,7.5
37.5,-16.5
76.5,61.5
71.5,-88.5
18.5,-57.5
-78.5,35.5
57.5,6.5
95.5,-90.5
31.5,41.5
15.5,31.5
4.5,-49.5
23.5,47.5
-56.5,-60.5
-68.5,-0.5
54.5,37.5
