-15.5,-33.5
-69.5,-44.5
39.5,48.5
90.5,-65.5
24.5,-76.5
-24.5,59.5
-66.5,47.5
-8.5,-65.5
22.5,-52.5
-94.5,-42.5
-36.5,98.5
-16.5,-27.5
5.5,-8.5
-4.5,-40.5
14.5,46.5
-35.5,9.5
-91.5,21.5
-53.5,-0.5
-24.5,40.5
-51.5,4.5
-33.5,-27.5
-95.5,-55.5
-17.5,-39.5
65.5,33.5
-26.5,20.5
-5.5,38.5
8.5,40.5
-18.5,37.5
78.5,-72.5
27.5,-25.5
-46.5,9.5
-81.5,66.5
-96.5,-89.5
-37.5,27.5
-2.5,-1.5
-14.5,-24.5
83.5,6.5
-36.5,47.5
22.5,-91.5
12.5,29.5
-67.5,99.5
59.5,-29.5
45.5,4.5
-24.5,11.5
2.5,3.5
37.5,-5.5
-7.5,-13.5
28.5,23.5
-20.5,-54.5
71.5,-46.5
48.5,19.5
-9.5,-15.5
15.5,-6.5
55.5,-99.5
-27.5,-99.5
0.5,-29.5
83.5,-15.5
-51.5,9.5
97.5,31.5
50.5,-78.5
-35.5,60.5
-68.5,26.5
-2.5,-27.5
82.5,-20.5
-74.5,-75.5
48.5,91.5
14.5,-27.5
8.5,-14.5
59.5,33.5
47.5,-84.5
93.5,-63.5
-16.5,-46.5
13.5,-22.5
-2.5,32.5
-4.5,59.5
-19.5,39.5
-38.5,-1.5
12.5,58.5
74.5,-50.5
62.5,60.5
60.5,39.5
-29.5,28.5
-40.5,-38.5
-19.5,91.5
78.5,-50.5
-28.5,-45.5
23.5,-76.5
48.5,5.5
39.5,51.5
-23.5,69.5
-60.5,-15.5
4.5,-20.5
-20.5,-4.5
30.5,48.5
24.5,-95.5
96.5,-28.5
-68.5,6.5
-41.5,-36.5
36.5,-48.5
32.5,57.5
-0.5,-92.5
-14.5,-12.5
-47.5,52.5
-55.5,4.5
-93.5,34.5
52.5,-0.5
-64.5,-63.5
68.5,-7.5
65.5,-77.5
-5.5,-21.5
-3.5,43.5
15.5,-94.5
-5.5,-96.5
60.5,-29.5
-26.5,55.5
-31.5,-60.5
15.5,-5.5
37.5,-31.5
99.5,4.5
-41.5,-81.5
-0.5,13.5
45.5,-58.5
-31.5,-66.5
17.5,38.5
-63.5,41.5
25.5,-75.5
-36.5,20.5
88.5,72.5
4.5,-25.5
-9.5,24.5
-36.5,31.5
-42.5,-41.5
-22.5,37.5
83.5,-9.5
64.5,-79.5
48.5,22.5
40.5,1.5
-26.5,55.5
-26.5,33.5
-24.5,-15.5
-6.5,40.5
36.5,20.5
34.5,-5.5
50.5,67.5
69.5,-77.5
24.5,-38.5
-67.5,24.5
66.5,11.5
72.5,-59.5
46.5,36.5
18.5,25.5
9.5,-20.5
27.5,17.5
-93.5,-58.5
-40.5,21.5
9.5,38.5
83.5,-5.5
-44.5,-78.5
-13.5,28.5
46.5,-6.5
-27.5,68.5
73.5,-22.5
-16.5,-21.5
48.5,55.5
-59.5,19.5
2.5,-95.5
-20.5,87.5
39.5,56.5
-79.5,45.5
-82.5,-31.5
88.5,-52.5
-80.5,35.5
-79.5,-53.5
-1.5,91.5
-39.5,12.5
76.5,72.5
-86.5,-49.5
88.5,-0.5
73.5,7.5
35.5,24.5
-5.5,-31.5
-75.5,6.5
6.5,44.5
-32.5,-9.5
11.5,-25.5
-40.5,8.5
67.5,14.5
33.5,12.5
70.5,57.5
52.5,12.5
29.5,42.5
-9.5,-76.5
68.5,6.5
-15.5,-68.5
-9.5,24.5
17.5,-16.5
5.5,-25.5
21.5,67.5
-83.5,5.5
-14.5,25.5
-48.5,57.5
-66.5,17.5
4.5,43.5
-63.5,61.5
