-84.5,-41.5
-49.5,-20.5
23.5,66.5
1.5,-47.5
-19.5,-63.5
-38.5,10.5
-13.5,16.5
-21.5,2.5
-3.5,13.5
-72.5,-17.5
-24.5,48.5
-61.5,-2.5
-3.5,-0.5
18.5,-54.5
32.5,34.5
30.5,15.5
-62.5,54.5
-22.5,-20.5
-34.5,8.5
-24.5,-23.5
15.5,28.5
-96.5,-4.5
-15.5,8.5
35.5,8.5
-23.5,33.5
-0.5,5.5
-31.5,44.5
14.5,42.5
70.5,-29.5
67.5,-13.5
5.5,8.5
-23.5,7.5
-36.5,-41.5
-9.5,4.5
29.5,-5.5
-3.5,38.5
35.5,10.5
-13.5,11.5
37.5,-88.5
-0.5,-69.5
-48.5,49.5
18.5,-10.5
32.5,-21.5
6.5,-35.5
-20.5,-35.5
-18.5,-22.5
14.5,37.5
-33.5,31.5
-5.5,-22.5
50.5,-10.5
-14.5,23.5
41.5,-27.5
-18.5,-23.5
2.5,-77.5
-21.5,-67.5
8.5,-6.5
4.5,-45.5
7.5,-18.5
33.5,-23.5
-11.5,-67.5
-51.5,52.5
-48.5,-7.5
11.5,-23.5
45.5,-25.5
-13.5,-4.5
15.5,-16.5
-23.5,-20.5
-21.5,-39.5
28.5,-47.5
38.5,3.5
17.5,-17.5
-10.5,-50.5
33.5,-14.5
36.5,8.5
-22.5,9.5
-40.5,-2.5
-2.5,-1.5
-1.5,-22.5
59.5,-78.5
46.5,9.5
-3.5,17.5
-46.5,20.5
-22.5,-12.5
5.5,24.5
29.5,-29.5
-16.5,-14.5
-0.5,-25.5
29.5,-5.5
2.5,12.5
-21.5,32.5
-49.5,-30.5
21.5,-19.5
-41.5,3.5
-16.5,-17.5
18.5,-12.5
14.5,-9.5
-59.5,-0.5
-21.5,-1.5
61.5,-31.5
3.5,56.5
21.5,-45.5
18.5,39.5
-3.5,-34.5
-53.5,-24.5
-26.5,19.5
31.5,4.5
-60.5,-94.5
4.5,46.5
16.5,15.5
-20.5,-4.5
-5.5,31.5
45.5,-36.5
33.5,-8.5
-8.5,-1.5
11.5,-11.5
-19.5,-11.5
-11.5,-17.5
27.5,15.5
43.5,21.5
29.5,-14.5
-6.5,-3.5
55.5,6.5
-15.5,-9.5
17.5,55.5
-20.5,20.5
-15.5,-13.5
-24.5,19.5
30.5,24.5
-44.5,7.5
28.5,40.5
0.5,30.5
-31.5,-29.5
-69.5,34.5
15.5,-43.5
-24.5,-40.5
57.5,-20.5
41.5,32.5
6.5,1.5
-30.5,-20.5
-14.5,-7.5
12.5,14.5
21.5,26.5
-30.5,15.5
13.5,29.5
-18.5,-42.5
-52.5,-23.5
6.5,15.5
-27.5,22.5
43.5,29.5
18.5,-6.5
-12.5,41.5
12.5,-27.5
-16.5,15.5
-21.5,34.5
15.5,-24.5
18.5,24.5
63.5,22.5
9.5,-60.5
-41.5,14.5
22.5,-44.5
-19.5,11.5
10.5,-5.5
16.5,-3.5
2.5,26.5
7.5,30.5
