-19.5,-24.5
-71.5,-44.5
17.5,51.5
85.5,-38.5
17.5,-64.5
-17.5,35.5
-48.5,61.5
0.5,-31.5
19.5,-63.5
-83.5,-66.5
-45.5,94.5
-24.5,-27.5
11.5,-8.5
20.5,-9.5
17.5,23.5
-40.5,12.5
-78.5,21.5
-45.5,12.5
-4.5,25.5
-57.5,-13.5
-24.5,-41.5
-81.5,-36.5
-3.5,-42.5
55.5,27.5
-18.5,20.5
-5.5,39.5
-2.5,30.5
-18.5,21.5
77.5,-65.5
18.5,-37.5
-45.5,-26.5
-76.5,42.5
-81.5,-97.5
-41.5,16.5
3.5,0.5
-26.5,-21.5
87.5,25.5
-61.5,53.5
7.5,-87.5
7.5,33.5
-53.5,91.5
48.5,-25.5
44.5,-6.5
-33.5,32.5
-9.5,-1.5
64.5,-29.5
-3.5,-39.5
35.5,4.5
-38.5,-62.5
70.5,-55.5
45.5,10.5
-5.5,-11.5
14.5,10.5
73.5,-80.5
-0.5,-69.5
2.5,-21.5
84.5,-8.5
-45.5,-15.5
86.5,20.5
57.5,-90.5
-26.5,64.5
-91.5,51.5
-10.5,-8.5
87.5,-47.5
-66.5,-60.5
54.5,92.5
2.5,-18.5
18.5,0.5
72.5,40.5
43.5,-68.5
73.5,-40.5
9.5,-35.5
-7.5,-27.5
-6.5,35.5
0.5,73.5
-27.5,76.5
-34.5,3.5
29.5,70.5
59.5,-43.5
75.5,63.5
49.5,28.5
-40.5,21.5
-62.5,-43.5
6.5,80.5
65.5,-56.5
-43.5,-50.5
24.5,-65.5
62.5,4.5
40.5,77.5
-31.5,54.5
-51.5,-5.5
-7.5,-32.5
-24.5,-39.5
14.5,23.5
26.5,-89.5
80.5,-31.5
-32.5,-6.5
-9.5,-24.5
46.5,-55.5
5.5,66.5
-1.5,-97.5
17.5,-30.5
-48.5,76.5
-62.5,-10.5
-85.5,11.5
37.5,-27.5
-83.5,-56.5
82.5,-51.5
72.5,-63.5
-1.5,-6.5
-38.5,48.5
29.5,-85.5
-42.5,-80.5
56.5,-6.5
-1.5,56.5
-32.5,-72.5
43.5,-18.5
49.5,-38.5
70.5,-15.5
-33.5,-59.5
-0.5,22.5
56.5,-64.5
-24.5,-72.5
4.5,37.5
-67.5,50.5
8.5,-64.5
-28.5,23.5
83.5,99.5
12.5,-41.5
