-25.5,-37.5
-70.5,-35.5
25.5,52.5
75.5,-48.5
10.5,-73.5
-11.5,49.5
-58.5,50.5
-9.5,-43.5
21.5,-61.5
-88.5,-62.5
-38.5,87.5
-20.5,-32.5
15.5,3.5
2.5,-28.5
22.5,20.5
-31.5,18.5
-77.5,21.5
-52.5,13.5
-2.5,43.5
-72.5,-12.5
-21.5,-23.5
-97.5,-31.5
-7.5,-32.5
51.5,21.5
-21.5,20.5
-4.5,34.5
-0.5,40.5
-17.5,22.5
88.5,-68.5
24.5,-29.5
-32.5,-8.5
-60.5,51.5
-83.5,-95.5
-49.5,28.5
6.5,-9.5
-34.5,-18.5
80.5,12.5
-61.5,30.5
17.5,-86.5
8.5,33.5
-61.5,96.5
51.5,-18.5
55.5,5.5
-35.5,16.5
-9.5,-11.5
60.5,-11.5
-6.5,-33.5
34.5,2.5
-32.5,-58.5
73.5,-42.5
44.5,6.5
-9.5,-19.5
32.5,-0.5
78.5,-98.5
-13.5,-80.5
5.5,-25.5
86.5,2.5
-52.5,4.5
97.5,30.5
57.5,-96.5
-37.5,76.5
-87.5,53.5
-23.5,-12.5
87.5,-48.5
-66.5,-83.5
52.5,99.5
-6.5,-29.5
17.5,6.5
65.5,41.5
36.5,-61.5
80.5,-47.5
1.5,-35.5
5.5,-27.5
-13.5,27.5
6.5,68.5
-15.5,66.5
-39.5,8.5
23.5,70.5
74.5,-42.5
77.5,57.5
47.5,43.5
-48.5,30.5
-47.5,-45.5
-6.5,85.5
72.5,-57.5
-44.5,-54.5
29.5,-80.5
51.5,5.5
41.5,62.5
-22.5,68.5
-53.5,-12.5
-3.5,-25.5
-12.5,-24.5
23.5,31.5
9.5,-83.5
80.5,-36.5
-28.5,-1.5
-9.5,-19.5
52.5,-57.5
2.5,48.5
0.5,-98.5
9.5,-21.5
-50.5,62.5
-61.5,-0.5
-96.5,9.5
39.5,-16.5
-83.5,-63.5
78.5,-40.5
77.5,-65.5
-2.5,-1.5
-22.5,44.5
3.5,-97.5
-32.5,-96.5
57.5,-21.5
-11.5,62.5
-38.5,-68.5
46.5,-8.5
35.5,-47.5
83.5,-2.5
-31.5,-73.5
-13.5,6.5
46.5,-71.5
-24.5,-79.5
24.5,41.5
-61.5,37.5
14.5,-74.5
-34.5,27.5
92.5,97.5
14.5,-46.5
8.5,0.5
-15.5,28.5
-53.5,-70.5
-25.5,24.5
67.5,-2.5
59.5,-78.5
52.5,10.5
42.5,-6.5
-47.5,37.5
-17.5,41.5
-26.5,-44.5
0.5,44.5
21.5,10.5
39.5,-17.5
64.5,74.5
68.5,-76.5
19.5,-31.5
-76.5,45.5
64.5,28.5
78.5,-67.5
56.5,38.5
43.5,32.5
-1.5,-49.5
25.5,27.5
-88.5,-52.5
-55.5,0.5
28.5,46.5
78.5,-19.5
-58.5,-71.5
