0.5,-22.5
-80.5,-60.5
19.5,36.5
75.5,-73.5
-13.5,-58.5
-42.5,5.5
-44.5,55.5
27.5,-25.5
45.5,-60.5
-53.5,-80.5
-9.5,83.5
4.5,-48.5
17.5,-22.5
15.5,-4.5
7.5,65.5
-59.5,5.5
-73.5,29.5
-68.5,70.5
-5.5,10.5
-42.5,-24.5
-26.5,-43.5
-92.5,-31.5
-5.5,-0.5
69.5,15.5
-14.5,1.5
-25.5,17.5
-6.5,50.5
-19.5,0.5
88.5,-83.5
4.5,-41.5
-32.5,-51.5
-77.5,30.5
-70.5,-96.5
-7.5,12.5
-29.5,-28.5
-17.5,-9.5
45.5,15.5
-56.5,48.5
21.5,-88.5
-15.5,37.5
-31.5,88.5
38.5,-40.5
17.5,-12.5
-14.5,12.5
-27.5,24.5
50.5,-20.5
4.5,-14.5
8.5,4.5
-48.5,-93.5
33.5,-87.5
13.5,60.5
-16.5,-23.5
-8.5,-6.5
90.5,-88.5
-20.5,-41.5
-14.5,-7.5
93.5,-28.5
-58.5,7.5
55.5,37.5
43.5,-89.5
-48.5,52.5
-66.5,34.5
-14.5,16.5
87.5,-40.5
-55.5,-71.5
60.5,96.5
-0.5,-21.5
59.5,11.5
85.5,60.5
87.5,-56.5
83.5,-48.5
15.5,-32.5
-5.5,-37.5
-5.5,61.5
11.5,79.5
-58.5,62.5
12.5,16.5
25.5,84.5
61.5,-27.5
72.5,44.5
55.5,21.5
-54.5,33.5
-81.5,-57.5
26.5,62.5
11.5,-42.5
-21.5,-32.5
-9.5,-76.5
27.5,-0.5
56.5,60.5
-12.5,52.5
-57.5,-14.5
-6.5,-48.5
-18.5,0.5
44.5,19.5
34.5,-82.5
63.5,-27.5
-13.5,31.5
-3.5,2.5
8.5,-55.5
56.5,37.5
-17.5,-61.5
3.5,-6.5
-49.5,80.5
-59.5,-11.5
-94.5,2.5
63.5,-27.5
-91.5,-78.5
87.5,-42.5
67.5,-44.5
11.5,22.5
-18.5,67.5
31.5,-93.5
-41.5,-77.5
73.5,8.5
25.5,80.5
-87.5,-70.5
74.5,7.5
50.5,-44.5
92.5,-23.5
-48.5,-70.5
-7.5,12.5
49.5,-56.5
-37.5,-65.5
-24.5,57.5
-97.5,30.5
19.5,-89.5
-36.5,24.5
54.5,87.5
19.5,-14.5
30.5,-6.5
-4.5,29.5
-71.5,-41.5
-25.5,48.5
74.5,16.5
59.5,-82.5
53.5,13.5
24.5,0.5
-77.5,-20.5
-24.5,90.5
-24.5,-24.5
-30.5,4.5
10.5,28.5
-17.5,-8.5
81.5,64.5
55.5,-95.5
27.5,-35.5
-62.5,41.5
77.5,10.5
61.5,-89.5
20.5,33.5
26.5,6.5
-18.5,-45.5
30.5,48.5
-50.5,-62.5
-48.5,1.5
35.5,26.5
88.5,-53.5
-42.5,-98.5
-9.5,35.5
71.5,27.5
-26.5,35.5
53.5,-8.5
14.5,61.5
34.5,51.5
-91.5,51.5
-51.5,-84.5
28.5,55.5
61.5,59.5
-58.5,46.5
-31.5,-90.5
4.5,-43.5
-87.5,11.5
-79.5,-62.5
15.5,73.5
-57.5,-10.5
98.5,54.5
-36.5,-89.5
66.5,-20.5
79.5,-6.5
34.5,-28.5
43.5,-53.5
-97.5,12.5
26.5,63.5
-4.5,-46.5
18.5,-9.5
-93.5,29.5
93.5,38.5
-20.5,32.5
99.5,44.5
33.5,34.5
-15.5,37.5
9.5,-86.5
96.5,-20.5
0.5,-76.5
-25.5,-7.5
-3.5,-33.5
-11.5,-8.5
