-89.5,-39.5
-45.5,-27.5
29.5,84.5
21.5,-36.5
-10.5,-77.5
-22.5,30.5
0.5,37.5
-30.5,2.5
-14.5,1.5
-89.5,-21.5
-46.5,50.5
-55.5,-6.5
-6.5,-4.5
23.5,-51.5
36.5,36.5
14.5,24.5
-72.5,44.5
-26.5,-17.5
-24.5,20.5
-29.5,-17.5
7.5,50.5
-82.5,4.5
-25.5,6.5
26.5,19.5
-21.5,23.5
1.5,-1.5
2.5,25.5
5.5,38.5
63.5,-48.5
59.5,-25.5
-11.5,-20.5
-28.5,19.5
-32.5,-36.5
-13.5,6.5
29.5,9.5
-26.5,32.5
23.5,14.5
-14.5,12.5
38.5,-84.5
-3.5,-59.5
-64.5,47.5
19.5,-10.5
47.5,-18.5
1.5,-6.5
-29.5,-30.5
-22.5,0.5
7.5,25.5
-27.5,33.5
-4.5,-35.5
38.5,-20.5
-3.5,27.5
41.5,-43.5
-18.5,-32.5
9.5,-60.5
-32.5,-55.5
-6.5,10.5
9.5,-61.5
11.5,-18.5
26.5,-25.5
-2.5,-68.5
-50.5,47.5
-39.5,-7.5
27.5,-36.5
49.5,-42.5
-17.5,-29.5
11.5,-10.5
-32.5,-23.5
-34.5,-28.5
29.5,-36.5
40.5,14.5
35.5,-1.5
-16.5,-45.5
33.5,-19.5
23.5,-2.5
-16.5,11.5
-42.5,0.5
-19.5,-5.5
3.5,-15.5
66.5,-69.5
24.5,11.5
-7.5,15.5
-33.5,33.5
-29.5,17.5
-10.5,33.5
25.5,-42.5
-12.5,-41.5
-12.5,-26.5
19.5,0.5
8.5,17.5
-38.5,23.5
-62.5,-18.5
24.5,-37.5
-41.5,11.5
-6.5,-15.5
27.5,-13.5
24.5,-9.5
-71.5,-3.5
-20.5,-9.5
57.5,-32.5
7.5,62.5
22.5,-51.5
8.5,19.5
-5.5,-40.5
-59.5,-40.5
-33.5,15.5
27.5,2.5
-43.5,-86.5
30.5,19.5
21.5,20.5
-10.5,-13.5
-15.5,45.5
67.5,-30.5
22.5,-12.5
-6.5,16.5
11.5,-12.5
-15.5,-27.5
-4.5,-13.5
36.5,29.5
49.5,16.5
27.5,-37.5
11.5,-9.5
33.5,12.5
-26.5,-11.5
5.5,37.5
-33.5,10.5
-20.5,-12.5
-28.5,31.5
21.5,23.5
-32.5,-0.5
28.5,41.5
-10.5,32.5
-39.5,-25.5
-71.5,19.5
2.5,-57.5
-9.5,-53.5
52.5,-23.5
53.5,43.5
-14.5,9.5
-32.5,-25.5
-11.5,-2.5
4.5,1.5
34.5,17.5
-43.5,8.5
0.5,33.5
-2.5,-49.5
-47.5,-37.5
-3.5,34.5
-5.5,23.5
30.5,26.5
36.5,-7.5
-5.5,42.5
13.5,-26.5
-28.5,9.5
-35.5,20.5
-2.5,-42.5
10.5,16.5
67.5,0.5
14.5,-76.5
-50.5,27.5
12.5,-43.5
-5.5,0.5
30.5,-25.5
9.5,12.5
25.5,33.5
-4.5,23.5
4.5,0.5
30.5,3.5
17.5,9.5
-7.5,20.5
-79.5,41.5
60.5,-88.5
-47.5,3.5
-50.5,-60.5
-23.5,27.5
-7.5,7.5
74.5,-2.5
-26.5,-53.5
82.5,-30.5
11.5,0.5
17.5,7.5
-5.5,-22.5
-9.5,-37.5
52.5,17.5
-29.5,5.5
13.5,-78.5
-54.5,-19.5
53.5,-3.5
54.5,-45.5
24.5,64.5
-11.5,22.5
-2.5,17.5
-51.5,-38.5
29.5,42.5
-15.5,-29.5
7.5,8.5
34.5,20.5
48.5,-64.5
18.5,36.5
-62.5,-11.5
53.5,6.5
-39.5,35.5
-21.5,-46.5
-10.5,-16.5
-11.5,33.5
-64.5,-33.5
-25.5,-18.5
39.5,-0.5
23.5,11.5
21.5,61.5
52.5,-29.5
-19.5,1.5
17.5,40.5
49.5,14.5
8.5,1.5
3.5,-12.5
-41.5,-19.5
15.5,2.5
20.5,-1.5
13.5,5.5
8.5,7.5
34.5,-19.5
30.5,-26.5
1.5,28.5
-12.5,59.5
-33.5,-0.5
-18.5,50.5
68.5,44.5
-32.5,9.5
46.5,-44.5
-15.5,32.5
-2.5,-8.5
-73.5,43.5
-15.5,8.5
40.5,88.5
-30.5,26.5
46.5,-10.5
-32.5,12.5
31.5,-1.5
7.5,-22.5
-32.5,-32.5
-12.5,11.5
-17.5,-16.5
-8.5,35.5
1.5,-25.5
43.5,89.5
-6.5,12.5
24.5,-28.5
-6.5,-41.5
15.5,-3.5
10.5,10.5
41.5,-19.5
72.5,39.5
-11.5,10.5
13.5,27.5
98.5,34.5
-15.5,22.5
7.5,46.5
-15.5,10.5
33.5,-4.5
-29.5,-53.5
86.5,-19.5
14.5,-53.5
-44.5,-38.5
29.5,47.5
-40.5,9.5
-29.5,6.5
-10.5,29.5
1.5,56.5
-7.5,-34.5
15.5,-22.5
61.5,-7.5
-53.5,-27.5
-20.5,-3.5
8.5,2.5
-9.5,-3.5
2.5,-33.5
-11.5,6.5
-32.5,-19.5
38.5,-6.5
7.5,-18.5
19.5,14.5
-20.5,4.5
26.5,69.5
8.5,-34.5
-35.5,-22.5
14.5,-30.5
-23.5,41.5
-7.5,25.5
3.5,21.5
42.5,20.5
29.5,-60.5
3.5,46.5
13.5,34.5
30.5,-5.5
-51.5,15.5
-11.5,23.5
30.5,-37.5
28.5,20.5
-12.5,-6.5
-38.5,32.5
-46.5,-32.5
-64.5,34.5
-33.5,-1.5
-47.5,-10.5
15.5,-12.5
10.5,54.5
-4.5,-73.5
-68.5,-22.5
-50.5,-18.5
-6.5,-26.5
-43.5,50.5
0.5,41.5
20.5,63.5
10.5,-11.5
32.5,35.5
36.5,6.5
4.5,16.5
27.5,18.5
-11.5,31.5
57.5,-25.5
9.5,81.5
39.5,-32.5
18.5,21.5
-68.5,-3.5
5.5,-62.5
-37.5,-4.5
5.5,18.5
27.5,-4.5
-16.5,28.5
2.5,9.5
-15.5,-43.5
62.5,15.5
43.5,-24.5
70.5,3.5
54.5,46.5
2.5,-39.5
0.5,26.5
-79.5,33.5
52.5,-11.5
-5.5,29.5
-27.5,1.5
-23.5,41.5
6.5,39.5
-23.5,-5.5
81.5,51.5
47.5,-26.5
2.5,44.5
28.5,19.5
-29.5,19.5
