-43.5,-30.5
-64.5,-37.5
28.5,56.5
5.5,-82.5
-38.5,-78.5
-78.5,4.5
-51.5,51.5
52.5,-60.5
23.5,-67.5
-26.5,-81.5
-3.5,84.5
-11.5,-54.5
-0.5,-23.5
28.5,-36.5
-41.5,69.5
-84.5,-19.5
-93.5,49.5
-53.5,39.5
-22.5,-25.5
-53.5,-69.5
-46.5,6.5
-94.5,-62.5
-27.5,74.5
49.5,39.5
-72.5,3.5
-19.5,33.5
31.5,8.5
-39.5,8.5
83.5,-68.5
-7.5,-65.5
-30.5,-47.5
-68.5,33.5
-51.5,-97.5
31.5,25.5
-48.5,17.5
-1.5,14.5
28.5,-5.5
-90.5,42.5
20.5,-69.5
7.5,28.5
-51.5,98.5
67.5,-10.5
22.5,-18.5
27.5,48.5
25.5,-7.5
62.5,14.5
6.5,5.5
82.5,15.5
-42.5,-88.5
49.5,-87.5
68.5,79.5
-3.5,-15.5
1.5,-47.5
61.5,-79.5
-32.5,-92.5
-19.5,1.5
99.5,-10.5
-8.5,12.5
79.5,23.5
21.5,-60.5
-21.5,53.5
-48.5,-8.5
13.5,-0.5
88.5,-38.5
-34.5,-98.5
92.5,98.5
-18.5,-26.5
76.5,-50.5
48.5,72.5
73.5,-37.5
93.5,-25.5
27.5,-64.5
9.5,-9.5
10.5,16.5
12.5,33.5
-43.5,-3.5
24.5,-12.5
29.5,85.5
61.5,12.5
54.5,20.5
45.5,53.5
-64.5,55.5
-82.5,-18.5
32.5,55.5
71.5,-14.5
-23.5,-58.5
20.5,-79.5
41.5,-41.5
88.5,63.5
-14.5,18.5
-50.5,-23.5
-10.5,3.5
-10.5,0.5
1.5,-10.5
-16.5,-78.5
54.5,-8.5
-26.5,53.5
6.5,-21.5
-11.5,-45.5
31.5,67.5
10.5,-42.5
-15.5,-4.5
-50.5,98.5
-68.5,-22.5
-73.5,-5.5
73.5,-4.5
-60.5,-69.5
90.5,-31.5
72.5,0.5
16.5,19.5
-25.5,83.5
19.5,-73.5
-38.5,-71.5
39.5,-4.5
40.5,95.5
-77.5,-81.5
58.5,34.5
78.5,-19.5
83.5,-32.5
-28.5,-60.5
-9.5,7.5
34.5,-78.5
-24.5,-20.5
-11.5,88.5
-96.5,59.5
9.5,-69.5
-43.5,6.5
40.5,42.5
22.5,-42.5
54.5,13.5
1.5,34.5
-92.5,-94.5
-40.5,14.5
89.5,48.5
50.5,-80.5
64.5,15.5
-4.5,59.5
-39.5,-57.5
-11.5,72.5
-15.5,7.5
-66.5,77.5
-7.5,7.5
-62.5,-49.5
85.5,44.5
89.5,-79.5
20.5,-5.5
-83.5,26.5
91.5,40.5
5.5,-94.5
-16.5,49.5
-2.5,18.5
-10.5,-93.5
43.5,75.5
-81.5,-99.5
-23.5,-30.5
41.5,-5.5
74.5,6.5
-58.5,-89.5
-31.5,18.5
79.5,84.5
27.5,8.5
-10.5,38.5
12.5,62.5
69.5,23.5
-74.5,49.5
-94.5,-74.5
37.5,62.5
-8.5,72.5
-96.5,25.5
-2.5,-78.5
33.5,-44.5
-58.5,-5.5
-90.5,-64.5
22.5,79.5
-55.5,34.5
77.5,67.5
-22.5,-67.5
87.5,-43.5
93.5,18.5
47.5,-53.5
18.5,-45.5
-64.5,42.5
55.5,49.5
-11.5,-68.5
-12.5,0.5
-40.5,54.5
57.5,-3.5
-51.5,40.5
97.5,30.5
49.5,40.5
18.5,58.5
3.5,-74.5
87.5,-15.5
-12.5,-33.5
-16.5,4.5
-11.5,-48.5
24.5,-12.5
-31.5,98.5
-73.5,26.5
-29.5,16.5
-84.5,23.5
-47.5,27.5
6.5,50.5
-54.5,40.5
-42.5,-38.5
6.5,-95.5
-25.5,-10.5
4.5,-46.5
12.5,64.5
-19.5,28.5
44.5,6.5
16.5,51.5
49.5,-21.5
40.5,37.5
-54.5,-7.5
54.5,26.5
-20.5,61.5
69.5,-64.5
-43.5,46.5
2.5,34.5
-38.5,-92.5
-50.5,-7.5
13.5,67.5
86.5,30.5
-38.5,-10.5
-94.5,38.5
38.5,-12.5
-37.5,-34.5
17.5,12.5
55.5,3.5
93.5,-19.5
-79.5,23.5
42.5,-48.5
98.5,67.5
-16.5,46.5
-44.5,-6.5
10.5,-36.5
-14.5,-4.5
-15.5,-11.5
30.5,28.5
25.5,-64.5
27.5,-21.5
29.5,5.5
29.5,-72.5
84.5,12.5
-12.5,55.5
94.5,-26.5
-50.5,-1.5
1.5,40.5
-6.5,-5.5
15.5,65.5
97.5,65.5
-15.5,-74.5
-6.5,83.5
70.5,16.5
-43.5,96.5
-56.5,86.5
33.5,-26.5
-34.5,-48.5
-82.5,-15.5
57.5,-26.5
71.5,60.5
-63.5,-53.5
12.5,60.5
31.5,-60.5
-33.5,34.5
24.5,42.5
-48.5,74.5
11.5,-0.5
64.5,-98.5
8.5,41.5
-84.5,-79.5
-56.5,39.5
83.5,-33.5
-95.5,-72.5
15.5,-9.5
51.5,0.5
-57.5,-27.5
33.5,-75.5
-37.5,60.5
1.5,23.5
-5.5,18.5
19.5,69.5
-39.5,22.5
-32.5,-29.5
50.5,-5.5
24.5,23.5
61.5,-9.5
-95.5,6.5
97.5,-12.5
18.5,-35.5
88.5,77.5
-13.5,97.5
70.5,-40.5
-56.5,-10.5
-52.5,15.5
3.5,-88.5
97.5,10.5
1.5,92.5
-33.5,27.5
-70.5,-21.5
-86.5,5.5
-73.5,-8.5
-67.5,67.5
66.5,51.5
-7.5,78.5
2.5,-93.5
-62.5,-52.5
-7.5,-14.5
57.5,11.5
-77.5,59.5
46.5,55.5
33.5,65.5
8.5,-3.5
56.5,22.5
16.5,-53.5
-53.5,89.5
9.5,35.5
-32.5,-77.5
64.5,-47.5
93.5,-32.5
74.5,-88.5
-11.5,97.5
19.5,-47.5
42.5,-84.5
-95.5,-74.5
57.5,14.5
85.5,-98.5
-9.5,-47.5
99.5,76.5
-18.5,-89.5
43.5,75.5
45.5,10.5
84.5,30.5
-13.5,-7.5
51.5,-70.5
-9.5,29.5
-62.5,33.5
73.5,-45.5
-52.5,-17.5
-29.5,-5.5
-72.5,56.5
-39.5,47.5
-39.5,13.5
63.5,52.5
3.5,-75.5
-37.5,6.5
70.5,65.5
-33.5,96.5
44.5,11.5
-25.5,-41.5
83.5,13.5
24.5,-93.5
61.5,10.5
14.5,67.5
37.5,-65.5
-25.5,93.5
-22.5,13.5
-2.5,9.5
24.5,-66.5
-92.5,38.5
14.5,-28.5
20.5,73.5
-96.5,-54.5
-93.5,78.5
86.5,-15.5
-17.5,-36.5
-31.5,-99.5
18.5,78.5
20.5,4.5
-80.5,-57.5
45.5,-58.5
27.5,35.5
39.5,68.5
-63.5,-94.5
46.5,-44.5
90.5,15.5
67.5,15.5
-40.5,30.5
-10.5,13.5
-19.5,-33.5
40.5,-2.5
-49.5,-74.5
-47.5,12.5
-96.5,-68.5
-76.5,98.5
11.5,7.5
35.5,50.5
68.5,63.5
-54.5,9.5
1.5,45.5
-30.5,-96.5
70.5,-18.5
36.5,-92.5
43.5,50.5
-51.5,-31.5
-22.5,95.5
71.5,-87.5
51.5,-76.5
6.5,68.5
