-55.5,-56.5
-18.5,-5.5
19.5,41.5
-7.5,-47.5
-13.5,-33.5
-19.5,16.5
5.5,2.5
-28.5,-17.5
26.5,9.5
-5.5,-7.5
-19.5,5.5
-25.5,9.5
-13.5,-10.5
9.5,-40.5
36.5,23.5
0.5,21.5
-41.5,29.5
5.5,-16.5
7.5,-7.5
-31.5,-21.5
-12.5,20.5
-47.5,-31.5
14.5,-2.5
-1.5,13.5
-34.5,29.5
-25.5,-2.5
5.5,-2.5
-24.5,1.5
22.5,-17.5
36.5,-2.5
14.5,-9.5
-44.5,-3.5
-0.5,-17.5
-19.5,4.5
22.5,-17.5
-20.5,18.5
32.5,-2.5
-3.5,-0.5
26.5,-7.5
-8.5,-62.5
-32.5,17.5
25.5,-35.5
-5.5,-14.5
-5.5,-32.5
-7.5,-27.5
-7.5,29.5
-17.5,9.5
-9.5,10.5
6.5,-26.5
11.5,19.5
-21.5,-9.5
14.5,-8.5
-37.5,-18.5
5.5,-32.5
-12.5,-21.5
-11.5,14.5
4.5,-0.5
-12.5,-1.5
28.5,1.5
-0.5,-14.5
-33.5,15.5
-11.5,6.5
-10.5,-48.5
12.5,-27.5
-4.5,-10.5
38.5,-9.5
-22.5,-34.5
-20.5,-19.5
12.5,-7.5
36.5,23.5
8.5,-32.5
26.5,-26.5
1.5,7.5
14.5,7.5
-35.5,14.5
-2.5,-26.5
5.5,15.5
-4.5,4.5
25.5,-4.5
38.5,8.5
13.5,-8.5
6.5,28.5
18.5,0.5
-21.5,14.5
39.5,-22.5
-37.5,-15.5
-4.5,-10.5
10.5,2.5
6.5,-10.5
-24.5,3.5
-8.5,6.5
9.5,-25.5
-19.5,6.5
3.5,17.5
3.5,-19.5
14.5,-22.5
-18.5,-22.5
-6.5,-3.5
26.5,-15.5
21.5,-0.5
8.5,-17.5
0.5,30.5
-5.5,-9.5
-8.5,6.5
-14.5,-17.5
-1.5,18.5
-16.5,-61.5
1.5,0.5
-10.5,5.5
16.5,-7.5
-34.5,36.5
26.5,-44.5
23.5,14.5
25.5,21.5
-9.5,5.5
-8.5,-23.5
-22.5,2.5
-34.5,-12.5
38.5,21.5
25.5,-24.5
