-4.5,0.5
-77.5,-46.5
29.5,67.5
43.5,-8.5
14.5,-92.5
-49.5,7.5
-45.5,37.5
-50.5,-48.5
-3.5,-18.5
-77.5,-27.5
15.5,86.5
-29.5,-32.5
-29.5,-32.5
37.5,-68.5
17.5,47.5
11.5,24.5
-64.5,22.5
-16.5,-13.5
-35.5,38.5
-38.5,-12.5
-19.5,-2.5
-75.5,-7.5
-13.5,-14.5
70.5,31.5
-18.5,12.5
-30.5,0.5
7.5,2.5
-22.5,64.5
78.5,-79.5
39.5,4.5
-25.5,45.5
-31.5,31.5
-58.5,-71.5
-15.5,8.5
33.5,16.5
-27.5,10.5
41.5,32.5
-39.5,40.5
42.5,-99.5
-18.5,-6.5
-75.5,47.5
35.5,19.5
52.5,-14.5
-26.5,-2.5
-5.5,-30.5
18.5,-48.5
18.5,63.5
27.5,45.5
-18.5,-48.5
50.5,-31.5
9.5,45.5
5.5,2.5
-5.5,-0.5
55.5,-78.5
-11.5,-69.5
-19.5,-13.5
9.5,-80.5
-22.5,-2.5
98.5,35.5
22.5,-61.5
-61.5,93.5
-52.5,7.5
-3.5,-56.5
82.5,-18.5
-54.5,-61.5
47.5,41.5
-19.5,-31.5
0.5,15.5
52.5,-14.5
33.5,-14.5
70.5,-34.5
-36.5,-42.5
13.5,-35.5
23.5,2.5
-26.5,52.5
-51.5,51.5
-52.5,-6.5
60.5,14.5
79.5,-74.5
36.5,46.5
20.5,43.5
-7.5,25.5
-42.5,-4.5
8.5,93.5
62.5,-43.5
-15.5,-35.5
-3.5,-39.5
26.5,34.5
39.5,22.5
-37.5,73.5
-98.5,-52.5
4.5,-48.5
-22.5,14.5
-13.5,34.5
-0.5,-32.5
44.5,-27.5
-72.5,21.5
-47.5,-1.5
44.5,-81.5
50.5,92.5
54.5,-59.5
-10.5,8.5
-2.5,36.5
-95.5,-35.5
-75.5,42.5
15.5,-33.5
-82.5,-97.5
67.5,-14.5
64.5,-72.5
0.5,-41.5
-25.5,25.5
55.5,-60.5
31.5,-74.5
-17.5,0.5
17.5,0.5
-5.5,-36.5
-18.5,-28.5
49.5,-3.5
98.5,11.5
-49.5,-72.5
19.5,13.5
39.5,-3.5
-29.5,-38.5
-9.5,30.5
-35.5,19.5
4.5,-15.5
-20.5,24.5
45.5,32.5
-19.5,-52.5
3.5,19.5
-12.5,5.5
-36.5,-48.5
-25.5,32.5
6.5,6.5
35.5,-79.5
98.5,2.5
63.5,31.5
-4.5,32.5
8.5,14.5
8.5,-26.5
21.5,5.5
20.5,33.5
-22.5,-35.5
-8.5,63.5
-11.5,-89.5
-21.5,-33.5
-31.5,8.5
31.5,-4.5
80.5,-28.5
32.5,15.5
9.5,69.5
2.5,-45.5
16.5,11.5
-16.5,-8.5
20.5,-12.5
3.5,59.5
70.5,-6.5
20.5,-55.5
-28.5,23.5
43.5,-26.5
24.5,-13.5
68.5,22.5
-3.5,23.5
77.5,40.5
-33.5,43.5
-21.5,-31.5
5.5,35.5
15.5,26.5
-59.5,49.5
-86.5,29.5
97.5,-56.5
-70.5,1.5
-78.5,-28.5
24.5,70.5
-38.5,-31.5
92.5,77.5
-39.5,-50.5
77.5,-24.5
42.5,7.5
53.5,10.5
-22.5,-46.5
-59.5,-5.5
31.5,24.5
-71.5,-12.5
48.5,-63.5
-63.5,-7.5
51.5,-28.5
74.5,1.5
47.5,87.5
19.5,34.5
0.5,40.5
-34.5,-38.5
55.5,13.5
6.5,-59.5
-1.5,0.5
42.5,-5.5
64.5,-57.5
50.5,88.5
-92.5,-1.5
13.5,24.5
-36.5,60.5
-59.5,-53.5
-35.5,45.5
-11.5,85.5
-48.5,-59.5
5.5,1.5
52.5,12.5
8.5,-25.5
17.5,79.5
-0.5,29.5
-55.5,-9.5
8.5,74.5
51.5,8.5
-12.5,35.5
9.5,3.5
9.5,-31.5
-24.5,29.5
29.5,-26.5
12.5,4.5
7.5,33.5
30.5,-30.5
11.5,-43.5
39.5,34.5
-1.5,26.5
-12.5,11.5
12.5,22.5
46.5,41.5
-0.5,-22.5
95.5,-35.5
-17.5,66.5
25.5,-20.5
-82.5,-0.5
-10.5,-33.5
99.5,99.5
-12.5,66.5
-40.5,-28.5
-62.5,14.5
45.5,30.5
-9.5,-31.5
-13.5,-59.5
-33.5,-32.5
-34.5,-50.5
-37.5,37.5
45.5,-81.5
58.5,80.5
-6.5,64.5
51.5,-12.5
-33.5,-57.5
23.5,-11.5
11.5,19.5
27.5,3.5
99.5,87.5
-20.5,3.5
11.5,16.5
96.5,44.5
-41.5,41.5
66.5,60.5
-12.5,-0.5
64.5,-66.5
-55.5,-58.5
67.5,-5.5
25.5,1.5
-64.5,24.5
61.5,47.5
-24.5,6.5
-59.5,38.5
-18.5,51.5
4.5,39.5
2.5,21.5
-0.5,-72.5
48.5,20.5
-73.5,-21.5
-33.5,16.5
70.5,-3.5
-7.5,-18.5
5.5,-42.5
-40.5,3.5
-41.5,-44.5
49.5,-60.5
