3.5,-5.5
-70.5,-42.5
33.5,61.5
43.5,-7.5
14.5,-98.5
-32.5,12.5
-44.5,44.5
-41.5,-54.5
-18.5,-28.5
-94.5,-31.5
10.5,91.5
-26.5,-28.5
-34.5,-23.5
46.5,-70.5
6.5,45.5
28.5,16.5
-56.5,3.5
-31.5,-11.5
-32.5,44.5
-46.5,-6.5
-21.5,-7.5
-90.5,-23.5
-39.5,-17.5
62.5,39.5
-27.5,8.5
-28.5,4.5
9.5,11.5
-14.5,53.5
65.5,-93.5
31.5,-5.5
-60.5,55.5
-42.5,54.5
-56.5,-67.5
-6.5,9.5
18.5,4.5
-29.5,12.5
52.5,55.5
-17.5,45.5
45.5,-89.5
-24.5,4.5
-60.5,43.5
28.5,-8.5
79.5,-1.5
-43.5,-5.5
1.5,-21.5
37.5,-39.5
1.5,49.5
39.5,42.5
-14.5,-62.5
51.5,-44.5
37.5,21.5
0.5,-11.5
10.5,-26.5
66.5,-59.5
-25.5,-65.5
-8.5,-26.5
26.5,-74.5
-32.5,-7.5
97.5,27.5
34.5,-98.5
-49.5,88.5
-62.5,-2.5
-4.5,-56.5
93.5,-13.5
-52.5,-61.5
47.5,46.5
-7.5,-22.5
4.5,21.5
62.5,-3.5
37.5,-28.5
67.5,-30.5
-39.5,-56.5
6.5,-13.5
1.5,12.5
-41.5,65.5
-28.5,64.5
-53.5,-22.5
35.5,12.5
92.5,-54.5
46.5,72.5
16.5,24.5
1.5,20.5
-31.5,-18.5
0.5,82.5
61.5,-36.5
-14.5,-61.5
-12.5,-47.5
9.5,25.5
48.5,3.5
-42.5,57.5
-95.5,-28.5
9.5,-35.5
-28.5,-6.5
-4.5,37.5
12.5,-40.5
53.5,-22.5
-60.5,20.5
-21.5,-3.5
48.5,-71.5
25.5,90.5
37.5,-74.5
-12.5,19.5
-0.5,42.5
-89.5,-32.5
-74.5,40.5
24.5,-23.5
-63.5,-80.5
98.5,-12.5
87.5,-71.5
-0.5,-31.5
-21.5,21.5
37.5,-54.5
10.5,-84.5
-1.5,-30.5
19.5,10.5
-35.5,-10.5
-0.5,-26.5
51.5,-2.5
96.5,17.5
-43.5,-65.5
25.5,24.5
45.5,-14.5
-32.5,-47.5
-11.5,16.5
-27.5,32.5
9.5,-42.5
-48.5,35.5
57.5,56.5
-8.5,-38.5
2.5,39.5
-11.5,7.5
-52.5,-70.5
-26.5,26.5
19.5,-5.5
34.5,-86.5
87.5,32.5
87.5,57.5
-2.5,39.5
15.5,19.5
5.5,-35.5
28.5,15.5
19.5,28.5
-8.5,-25.5
-13.5,70.5
-0.5,-91.5
-8.5,-24.5
-29.5,13.5
22.5,-9.5
74.5,-13.5
46.5,10.5
2.5,73.5
-3.5,-35.5
25.5,14.5
-32.5,10.5
-3.5,4.5
-2.5,57.5
65.5,-0.5
8.5,-66.5
-10.5,15.5
51.5,-13.5
17.5,-5.5
84.5,-0.5
-4.5,29.5
78.5,38.5
-47.5,30.5
-15.5,-55.5
-1.5,43.5
10.5,11.5
-68.5,58.5
-77.5,22.5
93.5,-63.5
-78.5,29.5
-82.5,-18.5
39.5,62.5
-29.5,-38.5
93.5,66.5
-61.5,-64.5
73.5,-9.5
41.5,27.5
35.5,25.5
-20.5,-39.5
-57.5,7.5
27.5,18.5
-73.5,-9.5
40.5,-49.5
-39.5,9.5
58.5,-37.5
71.5,-25.5
41.5,92.5
15.5,43.5
9.5,35.5
-21.5,-32.5
60.5,34.5
21.5,-57.5
-16.5,2.5
24.5,-14.5
58.5,-54.5
55.5,97.5
-90.5,20.5
8.5,35.5
-29.5,59.5
-79.5,-28.5
-29.5,32.5
1.5,68.5
-45.5,-57.5
6.5,-16.5
55.5,5.5
1.5,-17.5
19.5,43.5
10.5,29.5
-46.5,-5.5
-0.5,87.5
65.5,-4.5
-26.5,52.5
-3.5,-8.5
11.5,-21.5
-6.5,42.5
47.5,-21.5
7.5,17.5
33.5,32.5
7.5,-27.5
-12.5,-29.5
24.5,53.5
-3.5,25.5
-24.5,-15.5
3.5,31.5
61.5,58.5
2.5,-15.5
96.5,-25.5
-8.5,60.5
22.5,1.5
-79.5,8.5
-37.5,-34.5
99.5,78.5
-19.5,65.5
-33.5,-32.5
-48.5,1.5
27.5,-3.5
4.5,-26.5
-7.5,-51.5
-43.5,-38.5
-33.5,-63.5
-59.5,22.5
48.5,-98.5
71.5,82.5
-19.5,71.5
65.5,-57.5
-9.5,-63.5
40.5,-27.5
21.5,4.5
50.5,10.5
79.5,86.5
-35.5,15.5
24.5,19.5
96.5,34.5
-42.5,37.5
41.5,63.5
-10.5,-1.5
75.5,-84.5
-50.5,-87.5
64.5,-13.5
14.5,17.5
-61.5,14.5
74.5,55.5
-22.5,0.5
-78.5,28.5
-1.5,44.5
-10.5,30.5
-8.5,3.5
3.5,-58.5
44.5,48.5
-83.5,-15.5
-16.5,13.5
62.5,20.5
-15.5,-32.5
7.5,-15.5
-35.5,7.5
-79.5,-45.5
66.5,-49.5
-16.5,10.5
29.5,-32.5
15.5,19.5
