-85.5,-50.5
-45.5,-28.5
26.5,79.5
21.5,-38.5
-10.5,-75.5
-31.5,34.5
-0.5,33.5
-27.5,4.5
-13.5,-2.5
-90.5,-18.5
-42.5,46.5
-50.5,0.5
-5.5,-7.5
29.5,-52.5
37.5,36.5
11.5,21.5
-72.5,41.5
-21.5,-15.5
-26.5,23.5
-27.5,-20.5
12.5,50.5
-82.5,3.5
-26.5,7.5
19.5,18.5
-22.5,21.5
-1.5,-0.5
1.5,26.5
5.5,31.5
61.5,-43.5
62.5,-28.5
-8.5,-19.5
-24.5,16.5
-28.5,-32.5
-17.5,5.5
26.5,7.5
-26.5,33.5
22.5,12.5
-11.5,14.5
34.5,-81.5
-7.5,-59.5
-60.5,41.5
18.5,-14.5
46.5,-23.5
-2.5,-10.5
-25.5,-31.5
-19.5,-4.5
9.5,21.5
-24.5,31.5
-10.5,-33.5
39.5,-20.5
-0.5,26.5
43.5,-42.5
-14.5,-33.5
8.5,-59.5
-31.5,-55.5
-6.5,7.5
6.5,-63.5
10.5,-17.5
33.5,-29.5
-8.5,-67.5
-54.5,52.5
-38.5,-4.5
25.5,-28.5
51.5,-36.5
-13.5,-28.5
10.5,-14.5
-30.5,-23.5
-29.5,-33.5
23.5,-35.5
40.5,8.5
37.5,-2.5
-19.5,-43.5
35.5,-20.5
24.5,-1.5
-20.5,6.5
-44.5,0.5
-21.5,0.5
3.5,-11.5
65.5,-77.5
25.5,10.5
-2.5,18.5
-30.5,28.5
-31.5,21.5
-8.5,32.5
27.5,-39.5
-13.5,-37.5
-9.5,-27.5
22.5,-2.5
6.5,24.5
-33.5,22.5
-59.5,-22.5
18.5,-33.5
-38.5,12.5
-10.5,-16.5
24.5,-14.5
29.5,-10.5
-75.5,-9.5
-24.5,-16.5
62.5,-31.5
5.5,54.5
20.5,-50.5
13.5,20.5
-4.5,-37.5
-61.5,-39.5
-30.5,11.5
23.5,0.5
-47.5,-87.5
28.5,18.5
17.5,17.5
-7.5,-11.5
-12.5,44.5
72.5,-35.5
27.5,-9.5
-2.5,11.5
7.5,-8.5
-20.5,-30.5
-4.5,-8.5
37.5,23.5
48.5,21.5
31.5,-40.5
8.5,-10.5
35.5,10.5
-25.5,-18.5
8.5,36.5
-31.5,14.5
-18.5,-15.5
-26.5,34.5
23.5,17.5
-39.5,-0.5
30.5,42.5
-8.5,34.5
-35.5,-20.5
-68.5,20.5
5.5,-48.5
-9.5,-53.5
55.5,-20.5
54.5,45.5
-14.5,6.5
-28.5,-24.5
-12.5,-0.5
4.5,0.5
27.5,15.5
-37.5,7.5
5.5,33.5
-7.5,-45.5
-48.5,-33.5
-3.5,34.5
-2.5,29.5
35.5,25.5
35.5,-5.5
-6.5,42.5
8.5,-29.5
-22.5,12.5
-34.5,28.5
-0.5,-39.5
10.5,12.5
67.5,0.5
11.5,-72.5
-53.5,22.5
12.5,-41.5
-5.5,-0.5
34.5,-18.5
11.5,12.5
22.5,37.5
0.5,18.5
9.5,0.5
36.5,4.5
14.5,11.5
-7.5,21.5
-72.5,40.5
60.5,-86.5
-48.5,4.5
-47.5,-64.5
-17.5,26.5
-4.5,6.5
69.5,-6.5
-17.5,-60.5
80.5,-32.5
9.5,0.5
21.5,7.5
-13.5,-26.5
-8.5,-37.5
53.5,20.5
-26.5,7.5
