-18.5,-13.5
-17.5,-5.5
13.5,26.5
24.5,9.5
38.5,-11.5
-22.5,-13.5
29.5,0.5
10.5,-19.5
19.5,45.5
6.5,19.5
-8.5,-15.5
-28.5,26.5
29.5,27.5
-37.5,6.5
5.5,17.5
-16.5,19.5
-39.5,-39.5
-69.5,-3.5
11.5,-23.5
-26.5,-19.5
43.5,-36.5
71.5,38.5
-5.5,-7.5
-5.5,-24.5
-29.5,-4.5
-9.5,19.5
26.5,35.5
-16.5,19.5
7.5,10.5
-6.5,-36.5
-70.5,-3.5
39.5,23.5
-0.5,9.5
60.5,14.5
24.5,17.5
-18.5,12.5
20.5,3.5
7.5,10.5
-18.5,13.5
12.5,-11.5
27.5,6.5
83.5,17.5
-2.5,-23.5
-45.5,12.5
19.5,-30.5
-13.5,-0.5
12.5,5.5
7.5,-24.5
-5.5,20.5
-2.5,0.5
1.5,-5.5
30.5,6.5
2.5,20.5
5.5,55.5
-36.5,13.5
41.5,-58.5
-26.5,5.5
-30.5,-51.5
5.5,29.5
-1.5,10.5
53.5,-19.5
-20.5,-37.5
37.5,-9.5
-4.5,-14.5
29.5,-13.5
-30.5,-30.5
-38.5,-24.5
49.5,40.5
11.5,-22.5
2.5,-58.5
-58.5,-25.5
66.5,-19.5
53.5,-30.5
6.5,58.5
9.5,29.5
-15.5,-37.5
-41.5,-18.5
2.5,27.5
-23.5,-59.5
37.5,32.5
29.5,10.5
48.5,-49.5
47.5,16.5
-23.5,-7.5
4.5,19.5
-20.5,24.5
-11.5,-15.5
4.5,-1.5
18.5,35.5
-31.5,-52.5
-19.5,-13.5
22.5,-41.5
10.5,9.5
-10.5,42.5
17.5,-20.5
-21.5,-2.5
13.5,23.5
56.5,37.5
21.5,24.5
19.5,-9.5
-21.5,-21.5
-13.5,2.5
5.5,-25.5
10.5,-30.5
-9.5,5.5
-4.5,-33.5
31.5,-6.5
2.5,24.5
-32.5,88.5
-28.5,11.5
-1.5,31.5
10.5,51.5
-19.5,30.5
38.5,-17.5
-22.5,38.5
-17.5,14.5
-67.5,38.5
-40.5,19.5
18.5,61.5
-15.5,-0.5
16.5,-3.5
-21.5,19.5
17.5,2.5
-3.5,5.5
-58.5,-24.5
-17.5,27.5
-38.5,-3.5
4.5,20.5
-15.5,-3.5
25.5,72.5
-20.5,12.5
16.5,-37.5
-13.5,-37.5
28.5,-1.5
-1.5,6.5
36.5,-22.5
20.5,16.5
-25.5,32.5
25.5,32.5
78.5,38.5
-7.5,14.5
6.5,25.5
21.5,9.5
20.5,9.5
-41.5,-40.5
73.5,-15.5
-15.5,-42.5
-23.5,-20.5
6.5,31.5
-28.5,2.5
-8.5,-11.5
-35.5,26.5
-28.5,36.5
9.5,-51.5
14.5,6.5
34.5,12.5
-22.5,-46.5
-2.5,22.5
18.5,-22.5
-16.5,-10.5
26.5,-28.5
3.5,11.5
-7.5,-2.5
27.5,-10.5
7.5,7.5
1.5,22.5
-21.5,-19.5
9.5,34.5
1.5,-10.5
-25.5,19.5
22.5,5.5
-11.5,43.5
-27.5,46.5
-12.5,15.5
39.5,0.5
7.5,-36.5
10.5,52.5
13.5,-11.5
30.5,3.5
-45.5,29.5
4.5,24.5
23.5,-43.5
16.5,26.5
12.5,-5.5
-22.5,16.5
-38.5,-18.5
-72.5,17.5
-26.5,1.5
-38.5,5.5
4.5,-10.5
-10.5,46.5
-1.5,0.5
-16.5,-6.5
-57.5,-1.5
-20.5,-4.5
-37.5,18.5
8.5,69.5
33.5,81.5
53.5,8.5
9.5,0.5
40.5,-6.5
18.5,24.5
13.5,28.5
-5.5,35.5
43.5,-5.5
38.5,36.5
33.5,-24.5
-27.5,30.5
-57.5,10.5
2.5,-36.5
-42.5,-4.5
26.5,34.5
54.5,-22.5
-13.5,-11.5
29.5,6.5
-11.5,-39.5
56.5,11.5
16.5,-27.5
61.5,16.5
27.5,30.5
15.5,-46.5
-13.5,21.5
-82.5,56.5
36.5,-13.5
2.5,40.5
-82.5,-11.5
-22.5,25.5
23.5,34.5
-35.5,29.5
88.5,18.5
44.5,-0.5
-14.5,2.5
57.5,16.5
-33.5,40.5
0.5,35.5
-36.5,34.5
-21.5,13.5
-43.5,-7.5
21.5,55.5
20.5,44.5
30.5,-46.5
7.5,17.5
-5.5,23.5
6.5,43.5
-0.5,-42.5
-53.5,79.5
-11.5,13.5
1.5,23.5
8.5,-12.5
-52.5,26.5
0.5,8.5
6.5,-29.5
13.5,-21.5
24.5,2.5
-43.5,27.5
14.5,-9.5
33.5,36.5
29.5,26.5
14.5,19.5
21.5,14.5
17.5,-39.5
53.5,-20.5
19.5,-14.5
-6.5,-0.5
24.5,10.5
-33.5,-14.5
0.5,18.5
8.5,7.5
0.5,-40.5
-42.5,-38.5
-57.5,65.5
-35.5,47.5
14.5,65.5
13.5,62.5
-39.5,16.5
-43.5,53.5
10.5,-42.5
-9.5,-18.5
39.5,-12.5
14.5,-27.5
-0.5,17.5
-20.5,28.5
3.5,-16.5
36.5,5.5
4.5,21.5
