-17.5,-40.5
-69.5,-51.5
33.5,48.5
87.5,-59.5
23.5,-75.5
-25.5,62.5
-65.5,44.5
-12.5,-56.5
16.5,-57.5
-92.5,-42.5
-35.5,96.5
-25.5,-35.5
-5.5,-11.5
-0.5,-33.5
12.5,49.5
-41.5,12.5
-90.5,25.5
-58.5,-1.5
-13.5,38.5
-57.5,0.5
-31.5,-33.5
-98.5,-58.5
-22.5,-35.5
62.5,36.5
-29.5,23.5
-10.5,37.5
5.5,43.5
-16.5,40.5
79.5,-71.5
21.5,-21.5
-50.5,3.5
-83.5,66.5
-90.5,-88.5
-28.5,25.5
6.5,2.5
-5.5,-17.5
86.5,10.5
-32.5,43.5
29.5,-88.5
13.5,33.5
-66.5,99.5
64.5,-20.5
55.5,16.5
-28.5,6.5
-2.5,-2.5
26.5,2.5
-12.5,-3.5
27.5,28.5
-13.5,-57.5
75.5,-46.5
51.5,24.5
-8.5,-10.5
15.5,-1.5
53.5,-86.5
-28.5,-98.5
2.5,-34.5
81.5,-21.5
-48.5,-2.5
95.5,29.5
50.5,-87.5
-39.5,62.5
-72.5,23.5
2.5,-18.5
82.5,-19.5
-72.5,-78.5
50.5,88.5
12.5,-19.5
11.5,-13.5
51.5,33.5
38.5,-88.5
96.5,-58.5
-19.5,-55.5
18.5,-16.5
1.5,30.5
-10.5,63.5
-18.5,41.5
-36.5,-2.5
17.5,52.5
79.5,-59.5
60.5,58.5
52.5,35.5
-29.5,32.5
-42.5,-41.5
-18.5,96.5
76.5,-44.5
-27.5,-53.5
18.5,-82.5
49.5,8.5
41.5,47.5
-22.5,66.5
-67.5,-21.5
5.5,-19.5
-18.5,-5.5
33.5,47.5
27.5,-92.5
94.5,-30.5
-68.5,4.5
-34.5,-31.5
39.5,-53.5
30.5,63.5
-8.5,-94.5
-12.5,-9.5
-47.5,48.5
-54.5,7.5
-89.5,36.5
56.5,7.5
-59.5,-63.5
71.5,-1.5
69.5,-73.5
-7.5,-27.5
1.5,37.5
12.5,-97.5
-11.5,-99.5
56.5,-38.5
-32.5,51.5
-30.5,-62.5
13.5,-10.5
40.5,-26.5
95.5,2.5
-48.5,-85.5
3.5,12.5
45.5,-63.5
-39.5,-65.5
9.5,41.5
-63.5,37.5
25.5,-69.5
-30.5,21.5
88.5,71.5
7.5,-33.5
-15.5,21.5
-38.5,35.5
-38.5,-40.5
-24.5,35.5
77.5,-11.5
67.5,-82.5
47.5,26.5
45.5,12.5
-26.5,54.5
-26.5,39.5
-23.5,-19.5
-8.5,38.5
35.5,23.5
27.5,-4.5
46.5,62.5
76.5,-71.5
21.5,-34.5
-66.5,17.5
59.5,13.5
75.5,-59.5
42.5,32.5
24.5,32.5
8.5,-21.5
32.5,16.5
-93.5,-63.5
-41.5,24.5
7.5,46.5
82.5,-13.5
-47.5,-71.5
-16.5,23.5
47.5,1.5
-26.5,63.5
78.5,-24.5
-22.5,-12.5
49.5,62.5
-58.5,21.5
4.5,-88.5
-24.5,87.5
32.5,50.5
-80.5,49.5
-86.5,-26.5
84.5,-50.5
-83.5,28.5
-78.5,-47.5
3.5,93.5
-35.5,3.5
82.5,70.5
-88.5,-56.5
90.5,-3.5
73.5,10.5
34.5,27.5
0.5,-30.5
-77.5,4.5
8.5,42.5
-39.5,-13.5
11.5,-22.5
-42.5,9.5
54.5,12.5
37.5,15.5
74.5,67.5
57.5,13.5
25.5,45.5
-12.5,-83.5
61.5,13.5
-15.5,-69.5
-9.5,26.5
16.5,-8.5
10.5,-25.5
25.5,68.5
-77.5,1.5
-11.5,32.5
-46.5,64.5
-75.5,14.5
3.5,40.5
-57.5,65.5
-13.5,-67.5
7.5,-74.5
14.5,-30.5
-0.5,-27.5
26.5,56.5
17.5,71.5
12.5,-36.5
-16.5,77.5
40.5,9.5
-4.5,44.5
-3.5,31.5
19.5,-7.5
-73.5,62.5
89.5,-67.5
-14.5,14.5
-3.5,40.5
33.5,-87.5
2.5,-23.5
2.5,26.5
19.5,41.5
-38.5,-37.5
-9.5,36.5
59.5,12.5
-14.5,-23.5
23.5,-3.5
42.5,43.5
56.5,3.5
-65.5,13.5
11.5,-7.5
74.5,75.5
-13.5,37.5
4.5,-29.5
-44.5,36.5
47.5,13.5
28.5,-52.5
-16.5,-42.5
-19.5,-16.5
-7.5,-28.5
-12.5,3.5
40.5,-87.5
68.5,46.5
19.5,40.5
52.5,-59.5
-22.5,-18.5
51.5,48.5
8.5,-32.5
17.5,11.5
88.5,93.5
-1.5,18.5
51.5,44.5
91.5,31.5
-76.5,17.5
