54.5,-5.5
-9.5,-28.5
14.5,-42.5
-71.5,10.5
-41.5,-35.5
58.5,-56.5
-32.5,7.5
-8.5,-6.5
4.5,32.5
49.5,69.5
17.5,20.5
-55.5,33.5
25.5,-57.5
-36.5,41.5
5.5,78.5
-22.5,-1.5
22.5,-2.5
15.5,-21.5
-16.5,72.5
28.5,18.5
48.5,31.5
-59.5,42.5
-17.5,-20.5
57.5,-85.5
70.5,-33.5
42.5,12.5
-49.5,53.5
-51.5,-24.5
-64.5,26.5
-67.5,-29.5
-46.5,43.5
1.5,5.5
35.5,59.5
-25.5,-87.5
-68.5,-43.5
-26.5,-11.5
-47.5,-42.5
-54.5,40.5
-5.5,18.5
20.5,39.5
11.5,-44.5
54.5,44.5
45.5,-25.5
-16.5,7.5
7.5,15.5
-33.5,33.5
31.5,-13.5
9.5,27.5
38.5,-35.5
-10.5,69.5
-66.5,-1.5
-8.5,-83.5
-72.5,-31.5
32.5,47.5
46.5,-37.5
28.5,-18.5
-11.5,-8.5
-13.5,-74.5
96.5,19.5
21.5,-22.5
52.5,-10.5
71.5,36.5
-4.5,-44.5
9.5,75.5
-62.5,61.5
75.5,-44.5
-40.5,36.5
-65.5,-12.5
-27.5,-0.5
3.5,70.5
-31.5,-12.5
92.5,54.5
69.5,-43.5
-6.5,3.5
23.5,21.5
-68.5,16.5
17.5,48.5
-2.5,37.5
44.5,15.5
-65.5,-15.5
17.5,40.5
0.5,55.5
28.5,-91.5
21.5,10.5
6.5,-0.5
67.5,26.5
23.5,-61.5
-66.5,58.5
18.5,-26.5
10.5,10.5
-10.5,-30.5
-43.5,18.5
2.5,-9.5
21.5,-14.5
-0.5,-80.5
83.5,13.5
-78.5,74.5
25.5,-20.5
90.5,-32.5
18.5,41.5
12.5,29.5
37.5,-46.5
-20.5,-76.5
82.5,-10.5
42.5,-3.5
18.5,28.5
21.5,39.5
-23.5,-6.5
34.5,8.5
-85.5,-29.5
-48.5,-13.5
-14.5,-23.5
-22.5,92.5
-26.5,84.5
95.5,78.5
62.5,95.5
-11.5,-9.5
-11.5,61.5
22.5,-24.5
-9.5,-21.5
19.5,5.5
14.5,10.5
-33.5,-15.5
-61.5,67.5
62.5,-51.5
-14.5,8.5
26.5,34.5
