-85.5,-37.5
-46.5,-19.5
25.5,64.5
-7.5,-44.5
-24.5,-73.5
-28.5,17.5
-10.5,8.5
-29.5,7.5
-5.5,15.5
-63.5,-17.5
-28.5,46.5
-58.5,-3.5
-3.5,4.5
19.5,-45.5
33.5,30.5
19.5,13.5
-68.5,62.5
-8.5,-24.5
-27.5,15.5
-21.5,-17.5
8.5,22.5
-91.5,-9.5
-1.5,8.5
39.5,19.5
-31.5,39.5
-7.5,1.5
-46.5,37.5
5.5,36.5
74.5,-30.5
73.5,-14.5
14.5,15.5
-21.5,6.5
-33.5,-45.5
-10.5,6.5
36.5,-5.5
2.5,28.5
33.5,12.5
-14.5,17.5
36.5,-81.5
0.5,-67.5
-54.5,47.5
29.5,-18.5
18.5,-13.5
10.5,-29.5
-20.5,-40.5
-20.5,-26.5
10.5,34.5
-36.5,28.5
-3.5,-23.5
48.5,-4.5
-20.5,20.5
41.5,-24.5
-35.5,-23.5
-6.5,-80.5
-25.5,-60.5
10.5,-6.5
5.5,-47.5
15.5,-30.5
28.5,-21.5
-16.5,-62.5
-59.5,48.5
-42.5,-0.5
9.5,-15.5
43.5,-38.5
-7.5,-4.5
15.5,-23.5
-25.5,-27.5
-17.5,-36.5
28.5,-46.5
48.5,18.5
16.5,-15.5
-10.5,-54.5
32.5,0.5
37.5,6.5
-16.5,16.5
-36.5,0.5
2.5,-2.5
-0.5,-17.5
59.5,-69.5
41.5,8.5
-3.5,22.5
-46.5,13.5
-21.5,-3.5
1.5,19.5
35.5,-34.5
-31.5,-15.5
-0.5,-26.5
42.5,-3.5
3.5,7.5
-25.5,30.5
-52.5,-31.5
28.5,-15.5
-36.5,-13.5
-10.5,-4.5
20.5,-13.5
12.5,-12.5
-54.5,-1.5
-14.5,-0.5
70.5,-31.5
-0.5,62.5
13.5,-34.5
11.5,38.5
-1.5,-29.5
-52.5,-22.5
-28.5,19.5
31.5,8.5
-57.5,-93.5
0.5,53.5
10.5,11.5
-29.5,5.5
-7.5,30.5
53.5,-33.5
37.5,-7.5
8.5,-1.5
2.5,-8.5
-18.5,-11.5
-8.5,-7.5
25.5,7.5
44.5,32.5
31.5,-10.5
-4.5,-11.5
56.5,1.5
-7.5,-10.5
9.5,56.5
-12.5,17.5
-9.5,-13.5
-27.5,16.5
37.5,25.5
-41.5,20.5
17.5,25.5
-3.5,24.5
-30.5,-29.5
-70.5,24.5
18.5,-42.5
-33.5,-28.5
52.5,-24.5
50.5,32.5
0.5,-3.5
-35.5,-17.5
-17.5,-5.5
9.5,20.5
8.5,25.5
-34.5,3.5
14.5,17.5
-16.5,-40.5
-54.5,-18.5
21.5,17.5
-22.5,22.5
54.5,23.5
21.5,-6.5
-16.5,35.5
14.5,-16.5
-16.5,15.5
-15.5,30.5
19.5,-24.5
17.5,16.5
70.5,27.5
13.5,-53.5
-36.5,8.5
19.5,-30.5
-23.5,6.5
17.5,-16.5
14.5,-4.5
3.5,22.5
-4.5,26.5
16.5,-2.5
52.5,2.5
25.5,21.5
4.5,32.5
-76.5,23.5
57.5,-74.5
-22.5,7.5
-36.5,-53.5
-10.5,20.5
4.5,8.5
63.5,-14.5
-17.5,-41.5
78.5,-27.5
9.5,2.5
22.5,11.5
-20.5,-29.5
-26.5,-25.5
51.5,39.5
-17.5,-6.5
-0.5,-74.5
-51.5,-33.5
77.5,-26.5
50.5,-38.5
28.5,56.5
-9.5,2.5
-8.5,-0.5
-49.5,-25.5
5.5,32.5
-28.5,-47.5
35.5,-0.5
53.5,23.5
48.5,-55.5
42.5,37.5
-47.5,-5.5
13.5,28.5
-35.5,30.5
-24.5,-39.5
2.5,-18.5
1.5,56.5
-56.5,-43.5
-29.5,-14.5
24.5,1.5
15.5,4.5
12.5,54.5
23.5,-21.5
-17.5,-1.5
26.5,23.5
63.5,19.5
21.5,9.5
-0.5,-21.5
-25.5,-24.5
3.5,15.5
9.5,-11.5
17.5,-13.5
8.5,15.5
-6.5,-23.5
27.5,-13.5
-11.5,12.5
-28.5,67.5
-14.5,6.5
-21.5,47.5
36.5,67.5
-5.5,12.5
43.5,-41.5
-20.5,39.5
-7.5,3.5
-82.5,27.5
-24.5,19.5
29.5,73.5
-27.5,19.5
27.5,-3.5
-27.5,5.5
42.5,4.5
12.5,-10.5
-55.5,-21.5
-22.5,8.5
-37.5,2.5
-1.5,30.5
-8.5,-3.5
48.5,79.5
-12.5,15.5
25.5,-40.5
-20.5,-32.5
17.5,-8.5
-3.5,2.5
35.5,-12.5
45.5,25.5
-15.5,15.5
13.5,28.5
97.5,48.5
-18.5,20.5
-6.5,44.5
-12.5,15.5
41.5,-4.5
-36.5,-59.5
79.5,-37.5
2.5,-37.5
-41.5,-20.5
19.5,54.5
-35.5,11.5
-26.5,-3.5
-28.5,35.5
-3.5,47.5
-8.5,-51.5
4.5,-8.5
37.5,-5.5
-28.5,-41.5
-14.5,19.5
15.5,-3.5
-12.5,0.5
21.5,-41.5
-11.5,17.5
-17.5,-6.5
34.5,-3.5
17.5,-19.5
7.5,25.5
3.5,-14.5
33.5,50.5
9.5,-26.5
-40.5,-7.5
24.5,-12.5
-27.5,42.5
5.5,38.5
16.5,20.5
53.5,8.5
12.5,-40.5
19.5,30.5
10.5,10.5
27.5,10.5
-62.5,0.5
-6.5,16.5
34.5,-43.5
12.5,18.5
-8.5,-9.5
-31.5,18.5
-64.5,-30.5
-65.5,12.5
-33.5,1.5
-36.5,-1.5
22.5,-7.5
10.5,45.5
0.5,-26.5
-51.5,-28.5
-59.5,-16.5
-6.5,-27.5
-31.5,36.5
-0.5,60.5
25.5,79.5
40.5,-2.5
35.5,37.5
42.5,-1.5
-12.5,11.5
33.5,4.5
-13.5,38.5
48.5,-4.5
11.5,44.5
37.5,-13.5
12.5,20.5
-59.5,9.5
