-1.5,-26.5
-86.5,-55.5
4.5,49.5
82.5,-47.5
25.5,-44.5
-17.5,25.5
-38.5,49.5
12.5,-36.5
3.5,-49.5
-87.5,-62.5
-47.5,88.5
-11.5,-24.5
-7.5,-19.5
2.5,2.5
19.5,30.5
-54.5,25.5
-72.5,7.5
-46.5,33.5
5.5,21.5
-55.5,-18.5
-19.5,-40.5
-65.5,-30.5
0.5,-29.5
68.5,18.5
-5.5,16.5
-4.5,26.5
-1.5,47.5
-29.5,20.5
75.5,-74.5
15.5,-38.5
-55.5,-37.5
-98.5,34.5
-58.5,-87.5
-40.5,19.5
-6.5,-12.5
-18.5,-11.5
64.5,20.5
-58.5,49.5
19.5,-84.5
-10.5,26.5
-43.5,97.5
43.5,-30.5
29.5,-7.5
-20.5,12.5
2.5,-1.5
75.5,-7.5
3.5,-38.5
22.5,15.5
-44.5,-92.5
63.5,-52.5
26.5,34.5
-10.5,-7.5
0.5,-16.5
80.5,-79.5
6.5,-73.5
10.5,-16.5
86.5,-30.5
-57.5,-17.5
98.5,29.5
65.5,-97.5
-40.5,49.5
-85.5,50.5
-6.5,-9.5
92.5,-48.5
-76.5,-54.5
45.5,83.5
2.5,-20.5
15.5,13.5
90.5,38.5
69.5,-75.5
65.5,-42.5
22.5,-37.5
-10.5,-29.5
7.5,47.5
3.5,74.5
-52.5,74.5
-36.5,-14.5
17.5,76.5
51.5,-48.5
94.5,61.5
47.5,35.5
-42.5,34.5
-66.5,-52.5
14.5,86.5
51.5,-39.5
-42.5,-44.5
1.5,-73.5
45.5,-3.5
36.5,76.5
-18.5,63.5
-58.5,-17.5
-18.5,-51.5
-30.5,-25.5
36.5,17.5
39.5,-99.5
77.5,-21.5
-22.5,-9.5
3.5,-11.5
16.5,-49.5
34.5,39.5
-0.5,-86.5
14.5,-28.5
-45.5,75.5
-54.5,-26.5
-84.5,-3.5
44.5,-38.5
-74.5,-64.5
73.5,-67.5
70.5,-59.5
-9.5,-11.5
-19.5,44.5
20.5,-98.5
-31.5,-94.5
70.5,6.5
7.5,85.5
-37.5,-76.5
56.5,-11.5
44.5,-33.5
67.5,-14.5
-28.5,-57.5
1.5,11.5
46.5,-57.5
-30.5,-54.5
22.5,56.5
-86.5,64.5
10.5,-72.5
-31.5,25.5
56.5,82.5
14.5,-37.5
11.5,-2.5
-17.5,29.5
-49.5,-57.5
-16.5,28.5
65.5,8.5
43.5,-63.5
47.5,10.5
59.5,-17.5
-76.5,-0.5
-23.5,78.5
-40.5,-42.5
-22.5,15.5
18.5,9.5
26.5,-22.5
76.5,53.5
62.5,-92.5
24.5,-54.5
-78.5,48.5
54.5,7.5
88.5,-86.5
30.5,34.5
25.5,22.5
-4.5,-55.5
3.5,37.5
-65.5,-48.5
-62.5,9.5
45.5,34.5
75.5,-27.5
-47.5,-95.5
-31.5,32.5
82.5,35.5
-15.5,22.5
75.5,-6.5
3.5,24.5
45.5,41.5
-59.5,18.5
-39.5,-82.5
-12.5,85.5
53.5,96.5
-55.5,34.5
-41.5,-62.5
40.5,-31.5
-73.5,-22.5
-87.5,-59.5
6.5,80.5
-46.5,1.5
87.5,79.5
-82.5,-80.5
83.5,-17.5
86.5,-10.5
27.5,-5.5
26.5,-52.5
-92.5,18.5
3.5,46.5
-15.5,-41.5
33.5,-12.5
-72.5,26.5
49.5,43.5
5.5,3.5
65.5,53.5
42.5,38.5
4.5,50.5
-0.5,-88.5
94.5,-21.5
-17.5,-94.5
-28.5,24.5
-1.5,-18.5
-6.5,-18.5
29.5,80.5
-97.5,46.5
-33.5,23.5
-73.5,90.5
-56.5,14.5
13.5,52.5
-79.5,30.5
-39.5,-72.5
7.5,-85.5
-15.5,-0.5
-9.5,-4.5
5.5,48.5
0.5,88.5
-6.5,-84.5
3.5,89.5
78.5,4.5
15.5,47.5
-16.5,11.5
23.5,-1.5
-83.5,73.5
61.5,-90.5
1.5,11.5
-12.5,15.5
38.5,-97.5
-19.5,-34.5
-8.5,52.5
11.5,26.5
-34.5,-26.5
-30.5,20.5
81.5,-0.5
14.5,-31.5
34.5,17.5
51.5,53.5
77.5,-20.5
-56.5,39.5
30.5,2.5
71.5,84.5
-31.5,39.5
-47.5,-2.5
-8.5,40.5
6.5,13.5
0.5,-45.5
-4.5,-4.5
-5.5,-55.5
-19.5,22.5
28.5,3.5
32.5,-97.5
75.5,35.5
9.5,73.5
77.5,-33.5
-6.5,-8.5
25.5,63.5
9.5,-50.5
2.5,-6.5
99.5,82.5
-5.5,-28.5
30.5,62.5
92.5,78.5
-69.5,27.5
-26.5,75.5
-12.5,10.5
6.5,-79.5
-94.5,-39.5
99.5,-31.5
44.5,55.5
-70.5,-12.5
28.5,55.5
2.5,-79.5
-84.5,52.5
5.5,84.5
-5.5,68.5
-36.5,-24.5
44.5,-65.5
33.5,13.5
-60.5,-56.5
-55.5,-23.5
92.5,17.5
-50.5,-62.5
46.5,-4.5
47.5,-14.5
-88.5,1.5
34.5,-63.5
-19.5,51.5
-10.5,9.5
-10.5,39.5
34.5,80.5
-19.5,44.5
-18.5,10.5
-9.5,-24.5
-40.5,2.5
72.5,47.5
-50.5,-9.5
91.5,-42.5
-15.5,-27.5
60.5,15.5
-42.5,64.5
6.5,8.5
-60.5,63.5
-47.5,-7.5
24.5,-64.5
68.5,-49.5
73.5,45.5
-26.5,96.5
-88.5,-8.5
-96.5,54.5
-45.5,-10.5
-59.5,62.5
36.5,21.5
45.5,85.5
-1.5,-91.5
-61.5,-24.5
-6.5,-22.5
2.5,4.5
-52.5,2.5
-6.5,31.5
9.5,80.5
20.5,-14.5
34.5,31.5
39.5,-67.5
-59.5,80.5
-9.5,65.5
-23.5,-76.5
24.5,-11.5
99.5,27.5
60.5,-72.5
-6.5,81.5
-64.5,-46.5
-0.5,-42.5
-92.5,-60.5
46.5,-34.5
71.5,-78.5
-31.5,-35.5
66.5,4.5
-4.5,-97.5
92.5,51.5
26.5,12.5
91.5,-34.5
22.5,33.5
17.5,-92.5
-10.5,0.5
-69.5,68.5
79.5,-57.5
-43.5,11.5
-43.5,-10.5
-61.5,-2.5
-52.5,78.5
-31.5,14.5
50.5,31.5
28.5,-76.5
-67.5,-10.5
48.5,39.5
-43.5,35.5
72.5,50.5
19.5,-7.5
83.5,51.5
-15.5,-37.5
75.5,15.5
16.5,33.5
71.5,-65.5
6.5,22.5
-27.5,-23.5
38.5,-14.5
42.5,-90.5
-97.5,-2.5
9.5,-13.5
36.5,25.5
-56.5,-84.5
-55.5,48.5
44.5,-39.5
-17.5,-35.5
-38.5,-54.5
59.5,40.5
-34.5,-23.5
-17.5,-29.5
57.5,-64.5
37.5,77.5
31.5,45.5
-23.5,-47.5
40.5,-68.5
87.5,62.5
30.5,36.5
41.5,29.5
24.5,48.5
-7.5,-6.5
3.5,13.5
-96.5,-71.5
-30.5,13.5
-86.5,-37.5
-17.5,98.5
28.5,74.5
48.5,96.5
42.5,80.5
-17.5,-18.5
-17.5,17.5
-10.5,-99.5
-11.5,-47.5
53.5,-36.5
87.5,28.5
-76.5,-16.5
-33.5,77.5
99.5,-97.5
-18.5,-15.5
-22.5,3.5
