-74.5,19.5
-48.5,-25.5
68.5,31.5
12.5,-94.5
-53.5,-73.5
-84.5,17.5
-69.5,43.5
58.5,-30.5
12.5,-12.5
-69.5,-73.5
2.5,84.5
-1.5,-4.5
-10.5,-21.5
50.5,-33.5
-53.5,44.5
-85.5,-22.5
-90.5,25.5
-9.5,11.5
-65.5,-51.5
-52.5,-64.5
-19.5,2.5
-81.5,-77.5
-70.5,63.5
16.5,19.5
-62.5,28.5
-38.5,31.5
43.5,-12.5
-45.5,22.5
74.5,-69.5
-38.5,-51.5
-17.5,3.5
-37.5,-32.5
-38.5,-60.5
0.5,43.5
-33.5,24.5
-5.5,19.5
7.5,-18.5
-85.5,48.5
9.5,-90.5
29.5,13.5
-98.5,52.5
53.5,3.5
19.5,-62.5
66.5,30.5
26.5,-22.5
80.5,24.5
10.5,6.5
91.5,19.5
-33.5,-27.5
59.5,-49.5
69.5,97.5
-27.5,40.5
-8.5,-57.5
53.5,-44.5
-48.5,-76.5
-13.5,74.5
95.5,-47.5
-27.5,-16.5
88.5,61.5
-20.5,-83.5
2.5,49.5
-44.5,0.5
38.5,-14.5
85.5,-83.5
-45.5,-93.5
91.5,95.5
-11.5,-33.5
97.5,-19.5
23.5,93.5
63.5,5.5
61.5,5.5
24.5,-60.5
-30.5,-13.5
-36.5,34.5
34.5,56.5
-54.5,9.5
0.5,31.5
42.5,70.5
38.5,-15.5
33.5,0.5
57.5,38.5
-68.5,61.5
-63.5,-9.5
49.5,36.5
59.5,-11.5
-5.5,-87.5
5.5,-92.5
-2.5,-11.5
78.5,99.5
8.5,37.5
-71.5,-24.5
-52.5,14.5
-28.5,7.5
6.5,-19.5
-16.5,-94.5
53.5,16.5
-34.5,60.5
3.5,-10.5
-44.5,-52.5
13.5,71.5
-7.5,-68.5
-43.5,-2.5
-15.5,79.5
-88.5,-47.5
-61.5,-12.5
89.5,-26.5
-93.5,-58.5
99.5,-35.5
93.5,10.5
4.5,0.5
-46.5,44.5
4.5,-51.5
-39.5,-63.5
91.5,-32.5
30.5,86.5
-93.5,-80.5
26.5,2.5
96.5,-11.5
37.5,-17.5
-10.5,-64.5
31.5,36.5
7.5,-76.5
-60.5,8.5
-33.5,71.5
-70.5,75.5
-40.5,-40.5
-36.5,-11.5
37.5,41.5
7.5,-6.5
28.5,32.5
-6.5,65.5
-90.5,-78.5
17.5,-7.5
78.5,50.5
54.5,-76.5
17.5,0.5
2.5,87.5
-30.5,-56.5
-20.5,76.5
-32.5,-41.5
-32.5,88.5
-21.5,4.5
-87.5,-55.5
89.5,40.5
27.5,-74.5
5.5,-13.5
-79.5,41.5
87.5,62.5
-5.5,-93.5
-26.5,71.5
-13.5,-14.5
-7.5,-88.5
46.5,76.5
-87.5,-82.5
-5.5,15.5
11.5,-5.5
83.5,13.5
-64.5,-94.5
-34.5,14.5
90.5,92.5
29.5,13.5
-13.5,74.5
74.5,64.5
69.5,-18.5
-33.5,89.5
-95.5,-60.5
17.5,59.5
10.5,65.5
-98.5,1.5
-3.5,-89.5
4.5,-68.5
-42.5,-40.5
-58.5,-42.5
30.5,80.5
-74.5,20.5
44.5,15.5
-50.5,-61.5
97.5,-69.5
70.5,27.5
56.5,-70.5
30.5,-58.5
-16.5,52.5
51.5,65.5
-45.5,-97.5
15.5,-12.5
-37.5,49.5
93.5,-32.5
-76.5,12.5
90.5,19.5
51.5,36.5
47.5,8.5
49.5,-76.5
74.5,5.5
26.5,-28.5
-41.5,-5.5
-6.5,-2.5
33.5,-12.5
-17.5,94.5
-94.5,14.5
-54.5,55.5
-83.5,22.5
-41.5,0.5
-32.5,29.5
-57.5,37.5
-19.5,-57.5
-6.5,-75.5
-9.5,27.5
-14.5,-90.5
9.5,40.5
-28.5,39.5
-10.5,-5.5
27.5,19.5
57.5,4.5
50.5,9.5
-99.5,-34.5
72.5,29.5
-14.5,98.5
83.5,-43.5
-60.5,34.5
14.5,37.5
10.5,-97.5
-72.5,5.5
-19.5,55.5
51.5,64.5
-50.5,42.5
-98.5,33.5
17.5,-46.5
-28.5,-48.5
-38.5,23.5
72.5,11.5
69.5,-43.5
-97.5,26.5
49.5,-79.5
93.5,48.5
-23.5,43.5
-65.5,-26.5
-13.5,-48.5
-40.5,-15.5
-36.5,2.5
77.5,3.5
-7.5,-47.5
47.5,-39.5
22.5,-14.5
40.5,-78.5
64.5,-29.5
18.5,51.5
84.5,-23.5
-39.5,-9.5
23.5,56.5
-21.5,33.5
53.5,71.5
60.5,45.5
-2.5,-67.5
-10.5,60.5
91.5,-23.5
-4.5,88.5
-26.5,79.5
37.5,-4.5
-21.5,-62.5
-32.5,19.5
72.5,-46.5
95.5,55.5
-97.5,-90.5
22.5,25.5
28.5,-40.5
13.5,34.5
17.5,53.5
-80.5,69.5
-33.5,-22.5
39.5,-96.5
15.5,60.5
-91.5,-62.5
-36.5,23.5
40.5,2.5
-84.5,-98.5
-0.5,-6.5
10.5,15.5
-77.5,-65.5
37.5,-76.5
-29.5,80.5
-33.5,22.5
-18.5,49.5
32.5,63.5
-61.5,33.5
3.5,-20.5
30.5,30.5
69.5,66.5
50.5,-9.5
-94.5,-28.5
53.5,-14.5
73.5,-68.5
90.5,90.5
-3.5,58.5
74.5,-42.5
-59.5,14.5
-18.5,6.5
-29.5,-79.5
77.5,-12.5
11.5,86.5
-38.5,56.5
-45.5,5.5
-99.5,26.5
-66.5,-8.5
-56.5,18.5
78.5,76.5
10.5,43.5
-4.5,-67.5
-49.5,-15.5
1.5,-29.5
33.5,21.5
-97.5,86.5
41.5,39.5
22.5,35.5
4.5,15.5
39.5,27.5
10.5,-58.5
-62.5,93.5
18.5,54.5
-4.5,-56.5
96.5,-22.5
88.5,-29.5
50.5,-84.5
19.5,71.5
29.5,-68.5
35.5,-83.5
-95.5,-40.5
46.5,-41.5
81.5,-58.5
-14.5,-60.5
99.5,98.5
14.5,-87.5
15.5,62.5
63.5,-30.5
76.5,34.5
6.5,-7.5
94.5,-9.5
