-51.5,-32.5
-62.5,-1.5
50.5,87.5
22.5,-9.5
-9.5,-89.5
-39.5,35.5
11.5,23.5
-23.5,0.5
-8.5,-20.5
-93.5,7.5
-24.5,63.5
-65.5,-5.5
-9.5,-12.5
15.5,-66.5
45.5,14.5
5.5,44.5
-82.5,30.5
-45.5,-23.5
-36.5,26.5
-15.5,-30.5
-23.5,25.5
-92.5,7.5
1.5,13.5
76.5,22.5
-39.5,17.5
-5.5,-3.5
-1.5,29.5
10.5,46.5
70.5,-56.5
52.5,8.5
-51.5,-15.5
13.5,-3.5
-45.5,-55.5
-35.5,8.5
49.5,3.5
-22.5,20.5
20.5,37.5
-5.5,6.5
43.5,-97.5
-8.5,-43.5
-59.5,57.5
22.5,-13.5
33.5,-20.5
-22.5,-10.5
2.5,-16.5
-23.5,-6.5
-11.5,33.5
-13.5,40.5
-8.5,-72.5
54.5,1.5
-10.5,37.5
56.5,-11.5
8.5,-33.5
25.5,-76.5
-33.5,-78.5
-8.5,9.5
33.5,-56.5
-30.5,-17.5
64.5,-19.5
2.5,-87.5
-66.5,45.5
-50.5,16.5
14.5,-20.5
66.5,-52.5
-22.5,-46.5
22.5,23.5
-32.5,-33.5
-0.5,-24.5
61.5,-12.5
40.5,1.5
39.5,-29.5
-40.5,-66.5
15.5,-43.5
53.5,4.5
-35.5,7.5
-59.5,8.5
-20.5,-27.5
46.5,-16.5
72.5,-94.5
36.5,19.5
-9.5,24.5
-13.5,45.5
-35.5,1.5
-19.5,73.5
22.5,-23.5
-16.5,-59.5
-17.5,-21.5
15.5,-1.5
13.5,-5.5
-28.5,25.5
-83.5,-36.5
23.5,-50.5
-64.5,17.5
6.5,19.5
48.5,1.5
13.5,-23.5
-67.5,-6.5
-9.5,39.5
39.5,-43.5
12.5,65.5
67.5,-71.5
-10.5,8.5
-11.5,-1.5
-66.5,-25.5
-20.5,14.5
32.5,-1.5
-46.5,-91.5
41.5,41.5
17.5,-8.5
-11.5,-30.5
-32.5,54.5
98.5,-38.5
19.5,-37.5
-9.5,-2.5
-1.5,-3.5
-25.5,-58.5
21.5,-28.5
50.5,32.5
93.5,23.5
-16.5,-47.5
-9.5,-6.5
54.5,3.5
-49.5,-36.5
-7.5,48.5
-16.5,9.5
-22.5,-30.5
-23.5,32.5
28.5,30.5
-25.5,-21.5
9.5,39.5
-22.5,28.5
-29.5,-53.5
-59.5,6.5
-4.5,-52.5
24.5,-64.5
92.5,-23.5
42.5,71.5
-14.5,46.5
-24.5,-10.5
-14.5,8.5
0.5,7.5
35.5,20.5
-42.5,-19.5
-12.5,47.5
-2.5,-72.5
-11.5,-31.5
-2.5,27.5
7.5,9.5
59.5,16.5
67.5,-1.5
4.5,54.5
-1.5,-62.5
6.5,16.5
-37.5,3.5
26.5,-47.5
7.5,47.5
78.5,-21.5
1.5,-68.5
-59.5,39.5
15.5,-52.5
-0.5,15.5
