-2.5,-8.5
-70.5,-41.5
23.5,68.5
48.5,-9.5
7.5,-94.5
-38.5,12.5
-52.5,43.5
-51.5,-52.5
-16.5,-28.5
-90.5,-30.5
8.5,91.5
-25.5,-27.5
-37.5,-22.5
48.5,-60.5
11.5,47.5
32.5,11.5
-57.5,0.5
-30.5,-8.5
-30.5,43.5
-48.5,-0.5
-23.5,-12.5
-95.5,-21.5
-36.5,-22.5
66.5,46.5
-26.5,3.5
-30.5,12.5
8.5,9.5
-11.5,57.5
58.5,-81.5
30.5,-9.5
-64.5,52.5
-40.5,64.5
-56.5,-75.5
-7.5,12.5
26.5,8.5
-30.5,12.5
47.5,52.5
-20.5,42.5
36.5,-83.5
-19.5,19.5
-62.5,43.5
26.5,-5.5
84.5,7.5
-43.5,-20.5
5.5,-22.5
33.5,-40.5
1.5,46.5
37.5,47.5
-21.5,-57.5
56.5,-46.5
39.5,21.5
11.5,-8.5
9.5,-26.5
60.5,-66.5
-22.5,-63.5
-10.5,-26.5
21.5,-66.5
-29.5,1.5
96.5,23.5
29.5,-98.5
-37.5,92.5
-78.5,-0.5
-12.5,-48.5
98.5,-11.5
-58.5,-55.5
52.5,44.5
-12.5,-24.5
-0.5,21.5
68.5,-3.5
33.5,-30.5
72.5,-33.5
-42.5,-55.5
10.5,-10.5
6.5,12.5
-33.5,64.5
-36.5,62.5
-63.5,-10.5
34.5,13.5
84.5,-53.5
47.5,81.5
24.5,26.5
-2.5,9.5
-37.5,-22.5
3.5,77.5
64.5,-26.5
-19.5,-63.5
-5.5,-48.5
7.5,19.5
44.5,-3.5
-35.5,61.5
-91.5,-33.5
9.5,-40.5
-32.5,-3.5
-0.5,43.5
9.5,-46.5
63.5,-25.5
-64.5,23.5
-20.5,-5.5
50.5,-73.5
26.5,82.5
32.5,-75.5
-16.5,22.5
-3.5,46.5
-88.5,-31.5
-83.5,40.5
31.5,-28.5
-56.5,-73.5
89.5,-27.5
86.5,-71.5
-3.5,-37.5
-23.5,23.5
35.5,-55.5
5.5,-80.5
2.5,-34.5
21.5,18.5
-26.5,-17.5
6.5,-25.5
53.5,1.5
94.5,17.5
-50.5,-62.5
29.5,20.5
46.5,-16.5
-38.5,-41.5
-5.5,18.5
-25.5,26.5
13.5,-39.5
-44.5,32.5
54.5,56.5
-13.5,-39.5
-4.5,41.5
-15.5,16.5
-40.5,-70.5
-28.5,28.5
17.5,-2.5
32.5,-83.5
79.5,39.5
90.5,55.5
5.5,44.5
19.5,29.5
2.5,-27.5
20.5,17.5
20.5,22.5
-2.5,-33.5
-8.5,72.5
9.5,-98.5
-8.5,-31.5
-28.5,13.5
22.5,-2.5
65.5,-7.5
48.5,3.5
-3.5,74.5
1.5,-25.5
26.5,13.5
-35.5,11.5
4.5,5.5
-5.5,68.5
70.5,5.5
9.5,-68.5
-9.5,20.5
56.5,-8.5
21.5,-1.5
76.5,-2.5
-6.5,27.5
80.5,39.5
-45.5,30.5
-7.5,-55.5
-0.5,46.5
11.5,11.5
-74.5,62.5
-82.5,14.5
95.5,-65.5
-76.5,34.5
-87.5,-16.5
42.5,66.5
-31.5,-42.5
92.5,58.5
-70.5,-62.5
78.5,-8.5
45.5,25.5
36.5,30.5
-20.5,-44.5
-57.5,5.5
21.5,19.5
-74.5,-14.5
45.5,-32.5
-44.5,13.5
63.5,-31.5
70.5,-31.5
38.5,84.5
20.5,43.5
11.5,40.5
-11.5,-32.5
59.5,38.5
23.5,-57.5
-19.5,1.5
27.5,-22.5
59.5,-53.5
53.5,93.5
-90.5,18.5
14.5,34.5
-32.5,57.5
-84.5,-25.5
-24.5,30.5
3.5,68.5
-53.5,-62.5
8.5,-21.5
60.5,4.5
-0.5,-13.5
16.5,40.5
1.5,26.5
-49.5,-11.5
-5.5,89.5
64.5,-6.5
-22.5,47.5
-1.5,-10.5
12.5,-18.5
-4.5,47.5
51.5,-27.5
8.5,20.5
19.5,36.5
8.5,-30.5
2.5,-22.5
33.5,60.5
-1.5,23.5
-20.5,-13.5
10.5,32.5
70.5,51.5
0.5,-17.5
98.5,-25.5
-4.5,59.5
19.5,5.5
-68.5,8.5
-31.5,-22.5
94.5,73.5
-21.5,66.5
-31.5,-32.5
-51.5,-1.5
34.5,-5.5
5.5,-35.5
-13.5,-42.5
-39.5,-34.5
-32.5,-63.5
-64.5,12.5
44.5,-99.5
79.5,83.5
-20.5,72.5
67.5,-58.5
-13.5,-59.5
35.5,-18.5
28.5,-1.5
45.5,18.5
83.5,92.5
-34.5,13.5
31.5,16.5
90.5,35.5
-46.5,38.5
37.5,60.5
-10.5,-6.5
77.5,-83.5
-55.5,-85.5
61.5,-22.5
18.5,19.5
-60.5,25.5
76.5,51.5
-25.5,-2.5
-76.5,29.5
3.5,44.5
-3.5,27.5
-11.5,6.5
7.5,-50.5
49.5,53.5
-85.5,-16.5
-23.5,12.5
52.5,13.5
-12.5,-38.5
7.5,-16.5
-43.5,9.5
-84.5,-40.5
66.5,-38.5
-16.5,13.5
16.5,-34.5
20.5,18.5
45.5,98.5
-1.5,23.5
-55.5,19.5
-1.5,-54.5
-69.5,39.5
28.5,45.5
-24.5,1.5
50.5,5.5
22.5,-15.5
-7.5,66.5
2.5,36.5
22.5,24.5
-54.5,42.5
-18.5,-30.5
34.5,-88.5
71.5,-37.5
34.5,31.5
-55.5,75.5
-70.5,-10.5
-94.5,33.5
-92.5,-34.5
-64.5,33.5
13.5,36.5
25.5,76.5
-38.5,-96.5
-45.5,-40.5
-7.5,-56.5
-34.5,-51.5
-63.5,32.5
6.5,5.5
-3.5,57.5
5.5,-50.5
46.5,40.5
32.5,-37.5
-28.5,27.5
-5.5,45.5
-7.5,0.5
34.5,-40.5
50.5,55.5
43.5,7.5
-5.5,73.5
-99.5,-18.5
-6.5,-53.5
-64.5,-28.5
29.5,5.5
37.5,-67.5
-18.5,-34.5
-11.5,-25.5
-12.5,-76.5
77.5,26.5
18.5,13.5
90.5,-16.5
80.5,49.5
-3.5,-84.5
-4.5,58.5
-67.5,67.5
73.5,-96.5
-39.5,27.5
-62.5,-15.5
-55.5,17.5
-8.5,78.5
-30.5,-1.5
82.5,36.5
93.5,-58.5
-13.5,19.5
16.5,32.5
-71.5,7.5
19.5,60.5
14.5,47.5
54.5,31.5
-53.5,-44.5
28.5,4.5
-18.5,52.5
13.5,-66.5
30.5,30.5
-12.5,16.5
65.5,17.5
47.5,-80.5
-86.5,19.5
16.5,-25.5
40.5,21.5
-30.5,-41.5
-58.5,36.5
1.5,-12.5
20.5,-27.5
1.5,-71.5
97.5,7.5
-60.5,27.5
8.5,-8.5
66.5,-11.5
1.5,41.5
38.5,35.5
41.5,-19.5
-14.5,-88.5
77.5,-31.5
39.5,10.5
25.5,2.5
-0.5,56.5
-33.5,-1.5
51.5,-10.5
-56.5,-30.5
-41.5,7.5
-22.5,-6.5
-8.5,96.5
25.5,86.5
93.5,68.5
47.5,99.5
13.5,10.5
-41.5,43.5
19.5,-71.5
2.5,17.5
8.5,-2.5
67.5,15.5
-56.5,-52.5
-64.5,69.5
66.5,-84.5
-17.5,-18.5
4.5,37.5
