12.5,-16.5
-87.5,-55.5
27.5,64.5
74.5,-41.5
25.5,-99.5
-61.5,34.5
-49.5,55.5
-36.5,-55.5
5.5,-39.5
-95.5,-37.5
-12.5,89.5
-32.5,-33.5
-14.5,-14.5
38.5,-46.5
24.5,31.5
5.5,16.5
-87.5,10.5
-41.5,-13.5
-34.5,53.5
-38.5,-19.5
-34.5,-8.5
-88.5,-34.5
-33.5,-56.5
74.5,30.5
-21.5,13.5
-19.5,17.5
12.5,10.5
-9.5,56.5
65.5,-74.5
36.5,-17.5
-66.5,15.5
-62.5,54.5
-64.5,-84.5
2.5,30.5
13.5,-6.5
-15.5,22.5
26.5,30.5
2.5,40.5
26.5,-83.5
0.5,7.5
-68.5,60.5
21.5,-45.5
64.5,-15.5
-38.5,9.5
9.5,2.5
60.5,-44.5
-1.5,16.5
39.5,60.5
-0.5,-39.5
61.5,-58.5
34.5,34.5
-3.5,-23.5
16.5,-15.5
58.5,-80.5
-24.5,-74.5
-13.5,-35.5
46.5,-50.5
-2.5,6.5
75.5,30.5
37.5,-86.5
-68.5,88.5
-93.5,1.5
0.5,-42.5
99.5,5.5
-60.5,-69.5
69.5,54.5
1.5,-19.5
-2.5,12.5
68.5,3.5
41.5,-40.5
85.5,-45.5
-26.5,-59.5
23.5,-26.5
-3.5,18.5
-12.5,61.5
-15.5,47.5
-40.5,-20.5
29.5,11.5
92.5,-67.5
45.5,78.5
43.5,38.5
7.5,41.5
-34.5,-20.5
-14.5,63.5
86.5,-51.5
-8.5,-59.5
13.5,-70.5
16.5,1.5
33.5,24.5
-30.5,62.5
-97.5,-15.5
14.5,-36.5
-16.5,20.5
-1.5,34.5
11.5,-71.5
98.5,-27.5
-61.5,25.5
-14.5,-14.5
31.5,-71.5
42.5,84.5
18.5,-85.5
-6.5,20.5
-18.5,36.5
-79.5,-5.5
-93.5,43.5
35.5,-31.5
-61.5,-85.5
91.5,-36.5
83.5,-48.5
-10.5,-44.5
-24.5,50.5
7.5,-59.5
1.5,-99.5
32.5,-52.5
-8.5,29.5
-12.5,-22.5
6.5,-18.5
31.5,-11.5
79.5,17.5
-49.5,-77.5
38.5,50.5
40.5,-38.5
-14.5,-65.5
6.5,21.5
-23.5,34.5
-4.5,-55.5
-18.5,26.5
74.5,51.5
-25.5,-45.5
-5.5,15.5
-0.5,19.5
-40.5,-37.5
-34.5,47.5
32.5,6.5
40.5,-95.5
60.5,47.5
95.5,41.5
-10.5,50.5
19.5,30.5
-8.5,-37.5
18.5,29.5
37.5,15.5
24.5,-26.5
-3.5,82.5
45.5,-98.5
-10.5,-30.5
-28.5,16.5
30.5,17.5
53.5,-26.5
15.5,32.5
-4.5,88.5
-4.5,-6.5
26.5,23.5
-77.5,-3.5
-9.5,21.5
22.5,56.5
93.5,-15.5
-27.5,-84.5
-17.5,21.5
67.5,3.5
17.5,23.5
74.5,-25.5
-4.5,33.5
69.5,25.5
-55.5,4.5
12.5,-80.5
-1.5,42.5
29.5,32.5
-64.5,55.5
-65.5,-13.5
99.5,-44.5
-81.5,33.5
-99.5,-2.5
29.5,75.5
-31.5,-4.5
93.5,54.5
-77.5,-50.5
98.5,0.5
48.5,-1.5
19.5,10.5
-15.5,-37.5
-61.5,13.5
24.5,41.5
-49.5,-2.5
36.5,-42.5
-52.5,21.5
51.5,-33.5
