-12.5,-20.5
-71.5,-43.5
15.5,50.5
87.5,-37.5
14.5,-65.5
-18.5,30.5
-45.5,59.5
3.5,-29.5
18.5,-69.5
-83.5,-64.5
-46.5,90.5
-26.5,-31.5
9.5,-7.5
21.5,-11.5
20.5,21.5
-39.5,20.5
-74.5,18.5
-42.5,20.5
-5.5,21.5
-55.5,-15.5
-21.5,-41.5
-79.5,-34.5
-2.5,-45.5
58.5,20.5
-21.5,23.5
-3.5,35.5
-7.5,36.5
-16.5,24.5
77.5,-66.5
15.5,-35.5
-48.5,-26.5
-74.5,41.5
-83.5,-98.5
-41.5,14.5
2.5,0.5
-28.5,-22.5
84.5,25.5
-57.5,48.5
7.5,-90.5
10.5,30.5
-47.5,91.5
47.5,-28.5
38.5,-5.5
-31.5,30.5
-5.5,0.5
69.5,-23.5
0.5,-42.5
35.5,4.5
-38.5,-68.5
61.5,-55.5
39.5,11.5
-5.5,-17.5
12.5,5.5
71.5,-75.5
5.5,-67.5
3.5,-16.5
87.5,-10.5
-47.5,-15.5
82.5,17.5
57.5,-96.5
-28.5,65.5
-90.5,51.5
-9.5,-6.5
94.5,-53.5
-67.5,-59.5
54.5,90.5
2.5,-15.5
29.5,-0.5
78.5,42.5
44.5,-64.5
77.5,-43.5
9.5,-40.5
-5.5,-24.5
-0.5,40.5
-4.5,76.5
-27.5,73.5
-37.5,5.5
29.5,69.5
56.5,-47.5
73.5,59.5
49.5,27.5
-38.5,24.5
-62.5,-42.5
5.5,82.5
67.5,-55.5
-45.5,-47.5
21.5,-64.5
58.5,-1.5
37.5,78.5
-25.5,55.5
-56.5,0.5
-10.5,-31.5
-30.5,-39.5
15.5,19.5
30.5,-92.5
77.5,-33.5
-33.5,-14.5
-7.5,-18.5
40.5,-59.5
8.5,56.5
-0.5,-95.5
19.5,-30.5
-47.5,72.5
-59.5,-11.5
-84.5,8.5
36.5,-28.5
-80.5,-59.5
83.5,-51.5
76.5,-63.5
-4.5,-3.5
-36.5,52.5
30.5,-93.5
-45.5,-84.5
59.5,-9.5
6.5,63.5
-33.5,-76.5
41.5,-21.5
50.5,-37.5
71.5,-16.5
-30.5,-61.5
-4.5,24.5
55.5,-69.5
-28.5,-67.5
0.5,39.5
-66.5,47.5
10.5,-70.5
-29.5,25.5
79.5,96.5
15.5,-41.5
4.5,-4.5
-10.5,36.5
-52.5,-73.5
-29.5,34.5
77.5,-5.5
41.5,-64.5
46.5,14.5
44.5,-7.5
-58.5,22.5
-27.5,39.5
-26.5,-46.5
-10.5,19.5
20.5,16.5
38.5,-21.5
66.5,66.5
59.5,-92.5
16.5,-42.5
-80.5,55.5
64.5,5.5
80.5,-73.5
45.5,46.5
31.5,31.5
-5.5,-49.5
22.5,38.5
-77.5,-62.5
-45.5,6.5
37.5,43.5
75.5,-22.5
-51.5,-69.5
-23.5,19.5
82.5,15.5
-7.5,37.5
64.5,16.5
5.5,14.5
29.5,43.5
-57.5,30.5
-29.5,-92.5
-33.5,94.5
46.5,98.5
-63.5,39.5
-60.5,-37.5
60.5,-43.5
-71.5,-7.5
-68.5,-68.5
23.5,91.5
-38.5,10.5
83.5,82.5
-68.5,-57.5
83.5,-31.5
70.5,-2.5
44.5,-6.5
17.5,-58.5
-81.5,15.5
-5.5,58.5
-26.5,-35.5
27.5,-19.5
-73.5,27.5
53.5,45.5
13.5,-1.5
81.5,43.5
52.5,20.5
19.5,49.5
-15.5,-87.5
96.5,-8.5
-3.5,-87.5
-26.5,25.5
-0.5,-14.5
7.5,-22.5
21.5,77.5
-84.5,38.5
-34.5,23.5
-70.5,82.5
-54.5,22.5
17.5,41.5
-70.5,49.5
-39.5,-77.5
-7.5,-71.5
2.5,-3.5
-15.5,-3.5
15.5,56.5
10.5,77.5
-2.5,-65.5
6.5,95.5
56.5,14.5
5.5,47.5
-2.5,37.5
20.5,5.5
-91.5,62.5
68.5,-92.5
-12.5,13.5
-14.5,17.5
33.5,-94.5
-28.5,-37.5
12.5,48.5
15.5,36.5
-28.5,-27.5
-39.5,28.5
87.5,6.5
10.5,-21.5
13.5,5.5
64.5,36.5
86.5,-4.5
-82.5,25.5
27.5,9.5
82.5,83.5
-43.5,33.5
-38.5,-6.5
-14.5,47.5
27.5,3.5
-3.5,-61.5
-12.5,0.5
-10.5,-58.5
-16.5,-6.5
18.5,-2.5
56.5,-99.5
67.5,29.5
14.5,74.5
90.5,-52.5
2.5,-21.5
52.5,56.5
14.5,-48.5
3.5,5.5
96.5,90.5
-6.5,1.5
24.5,63.5
97.5,58.5
-82.5,31.5
-25.5,88.5
-23.5,1.5
34.5,-79.5
-82.5,-29.5
82.5,-37.5
47.5,55.5
-54.5,-29.5
35.5,55.5
-7.5,-64.5
-92.5,36.5
5.5,79.5
-7.5,71.5
-26.5,-16.5
51.5,-75.5
26.5,-1.5
-78.5,-68.5
-55.5,-18.5
92.5,13.5
-42.5,-47.5
40.5,-24.5
30.5,-10.5
-90.5,-4.5
23.5,-71.5
-16.5,48.5
-20.5,-11.5
-2.5,44.5
42.5,80.5
6.5,39.5
-39.5,29.5
-32.5,-24.5
-50.5,16.5
67.5,46.5
-45.5,-14.5
81.5,-35.5
-28.5,-16.5
39.5,27.5
-55.5,61.5
13.5,6.5
-61.5,53.5
-55.5,-19.5
9.5,-59.5
72.5,-70.5
60.5,38.5
-47.5,89.5
-82.5,1.5
-92.5,61.5
-38.5,-12.5
-69.5,59.5
21.5,31.5
36.5,99.5
-2.5,-96.5
-62.5,-7.5
16.5,-26.5
-14.5,5.5
-37.5,1.5
7.5,16.5
18.5,74.5
30.5,-38.5
21.5,26.5
24.5,-67.5
-61.5,80.5
-11.5,57.5
-26.5,-56.5
8.5,-8.5
91.5,23.5
