-56.5,-25.5
-52.5,1.5
58.5,90.5
26.5,-19.5
-4.5,-96.5
-38.5,31.5
2.5,25.5
-20.5,11.5
-8.5,-11.5
-92.5,-1.5
-30.5,57.5
-68.5,-7.5
-6.5,-8.5
15.5,-61.5
33.5,21.5
-7.5,41.5
-73.5,49.5
-39.5,-32.5
-38.5,25.5
-13.5,-20.5
-12.5,32.5
-85.5,14.5
-8.5,13.5
64.5,28.5
-35.5,25.5
-3.5,5.5
11.5,35.5
2.5,47.5
60.5,-57.5
48.5,-2.5
-49.5,-8.5
0.5,-3.5
-52.5,-48.5
-37.5,9.5
42.5,7.5
-31.5,23.5
15.5,31.5
-6.5,2.5
41.5,-98.5
-8.5,-64.5
-57.5,46.5
30.5,-14.5
21.5,-16.5
-28.5,1.5
-12.5,-23.5
-21.5,-22.5
-21.5,25.5
-19.5,34.5
0.5,-57.5
57.5,-0.5
-17.5,26.5
59.5,-18.5
7.5,-44.5
25.5,-84.5
-29.5,-79.5
-1.5,5.5
29.5,-67.5
-21.5,-23.5
55.5,-28.5
0.5,-97.5
-59.5,46.5
-61.5,11.5
14.5,-39.5
62.5,-47.5
-20.5,-43.5
18.5,6.5
-35.5,-39.5
-5.5,-43.5
65.5,-25.5
34.5,5.5
27.5,-7.5
-37.5,-49.5
20.5,-47.5
43.5,-9.5
-34.5,4.5
-58.5,-0.5
-33.5,-25.5
33.5,-20.5
85.5,-86.5
25.5,19.5
-12.5,25.5
-21.5,49.5
-25.5,1.5
-2.5,71.5
26.5,-31.5
-21.5,-57.5
-0.5,-30.5
14.5,-7.5
10.5,18.5
-30.5,21.5
-80.5,-32.5
24.5,-60.5
-58.5,10.5
8.5,15.5
38.5,-12.5
14.5,-30.5
-63.5,-4.5
-7.5,22.5
47.5,-32.5
9.5,67.5
63.5,-61.5
-15.5,10.5
-16.5,-9.5
-56.5,-31.5
-25.5,4.5
29.5,-3.5
-48.5,-75.5
52.5,42.5
21.5,1.5
-5.5,-24.5
-32.5,40.5
97.5,-32.5
24.5,-33.5
-17.5,-3.5
0.5,-15.5
-22.5,-22.5
21.5,-22.5
71.5,31.5
80.5,14.5
-14.5,-48.5
-18.5,-4.5
50.5,4.5
-35.5,-26.5
-7.5,39.5
-11.5,2.5
-29.5,-18.5
-31.5,32.5
30.5,34.5
-29.5,-23.5
8.5,36.5
-23.5,31.5
-27.5,-44.5
-55.5,3.5
3.5,-48.5
9.5,-72.5
76.5,-14.5
51.5,60.5
-17.5,44.5
-30.5,0.5
-15.5,9.5
9.5,0.5
36.5,2.5
-34.5,-18.5
-9.5,47.5
-17.5,-65.5
-28.5,-36.5
-4.5,33.5
3.5,14.5
51.5,19.5
59.5,-7.5
15.5,52.5
-4.5,-54.5
-0.5,15.5
-49.5,17.5
17.5,-35.5
7.5,40.5
79.5,-17.5
-3.5,-76.5
-57.5,38.5
5.5,-55.5
-10.5,13.5
9.5,-16.5
26.5,32.5
55.5,28.5
-0.5,46.5
1.5,-2.5
23.5,3.5
22.5,41.5
-20.5,5.5
-90.5,49.5
89.5,-94.5
-55.5,-16.5
-54.5,-30.5
-13.5,48.5
4.5,6.5
86.5,16.5
-35.5,-66.5
86.5,1.5
8.5,9.5
40.5,6.5
-23.5,-30.5
-38.5,-46.5
11.5,11.5
-6.5,2.5
-0.5,-63.5
-93.5,-16.5
43.5,-2.5
55.5,-31.5
26.5,56.5
-3.5,42.5
-5.5,26.5
-41.5,-25.5
44.5,34.5
14.5,-23.5
2.5,-5.5
42.5,9.5
41.5,-57.5
35.5,24.5
-75.5,4.5
36.5,4.5
-46.5,29.5
-34.5,-64.5
-17.5,-9.5
17.5,79.5
-75.5,-22.5
-11.5,-14.5
73.5,-2.5
38.5,-10.5
38.5,71.5
6.5,-15.5
-47.5,-6.5
18.5,53.5
47.5,-2.5
2.5,-5.5
1.5,5.5
-32.5,-24.5
15.5,31.5
26.5,-12.5
6.5,6.5
12.5,18.5
20.5,-27.5
40.5,-21.5
5.5,47.5
6.5,39.5
-23.5,20.5
-4.5,58.5
46.5,49.5
-42.5,8.5
51.5,-33.5
-29.5,43.5
17.5,-18.5
-72.5,29.5
1.5,-0.5
46.5,79.5
-11.5,40.5
14.5,-13.5
-56.5,8.5
22.5,1.5
28.5,-16.5
-41.5,-69.5
-24.5,0.5
-55.5,-51.5
-26.5,49.5
36.5,-56.5
52.5,92.5
-6.5,5.5
49.5,-39.5
-14.5,-43.5
43.5,-4.5
11.5,12.5
55.5,11.5
74.5,75.5
-11.5,1.5
24.5,45.5
98.5,19.5
-28.5,19.5
27.5,47.5
-15.5,-3.5
57.5,-20.5
-39.5,-46.5
63.5,-9.5
28.5,-43.5
-67.5,-27.5
0.5,39.5
-51.5,13.5
-49.5,7.5
-22.5,22.5
-8.5,25.5
17.5,-9.5
23.5,-50.5
48.5,4.5
-38.5,-37.5
-26.5,-12.5
22.5,17.5
-24.5,-21.5
17.5,-22.5
-48.5,12.5
-45.5,-44.5
23.5,-15.5
-1.5,-32.5
13.5,0.5
-14.5,35.5
33.5,96.5
0.5,-19.5
-36.5,-27.5
10.5,-32.5
-5.5,32.5
2.5,50.5
1.5,4.5
28.5,-3.5
19.5,-55.5
-10.5,39.5
16.5,39.5
45.5,1.5
-69.5,35.5
3.5,14.5
39.5,-72.5
55.5,15.5
9.5,1.5
-45.5,44.5
-47.5,-24.5
-64.5,40.5
-57.5,-32.5
-47.5,8.5
-7.5,-10.5
11.5,62.5
-13.5,-72.5
-57.5,-36.5
-38.5,-12.5
20.5,-31.5
-56.5,40.5
10.5,15.5
8.5,55.5
22.5,-18.5
39.5,33.5
43.5,-5.5
-0.5,8.5
31.5,8.5
-30.5,2.5
64.5,-34.5
17.5,50.5
40.5,-52.5
29.5,34.5
-43.5,-8.5
-14.5,-98.5
-74.5,1.5
22.5,59.5
39.5,-14.5
-6.5,-5.5
-4.5,2.5
-30.5,-66.5
61.5,10.5
22.5,-56.5
69.5,3.5
56.5,52.5
-17.5,-35.5
-14.5,66.5
-62.5,77.5
59.5,-20.5
-23.5,41.5
-34.5,2.5
-26.5,34.5
-1.5,52.5
-30.5,7.5
82.5,47.5
53.5,-35.5
6.5,39.5
16.5,20.5
-52.5,17.5
6.5,30.5
0.5,37.5
-4.5,17.5
-51.5,-0.5
13.5,56.5
30.5,61.5
26.5,-54.5
18.5,10.5
-14.5,-2.5
27.5,15.5
11.5,-58.5
-62.5,81.5
-5.5,-17.5
22.5,-14.5
-11.5,-12.5
-89.5,48.5
8.5,-26.5
20.5,-26.5
26.5,-74.5
73.5,12.5
-59.5,60.5
17.5,-25.5
74.5,-25.5
0.5,33.5
11.5,26.5
53.5,-28.5
-5.5,-37.5
66.5,-3.5
50.5,11.5
22.5,25.5
16.5,19.5
-20.5,-13.5
-5.5,12.5
-6.5,-55.5
-42.5,-50.5
-45.5,-40.5
-26.5,86.5
-10.5,75.5
63.5,59.5
23.5,57.5
-33.5,11.5
-35.5,61.5
21.5,-25.5
-4.5,-20.5
15.5,-21.5
0.5,-12.5
-5.5,-3.5
-56.5,49.5
34.5,-9.5
5.5,36.5
21.5,33.5
