26.5,46.5
-11.5,-71.5
75.5,12.5
-15.5,-83.5
-11.5,31.5
14.5,-18.5
4.5,-28.5
20.5,75.5
-83.5,15.5
-18.5,26.5
-55.5,56.5
-65.5,28.5
9.5,39.5
-68.5,56.5
-12.5,-77.5
3.5,-77.5
15.5,-30.5
0.5,-30.5
25.5,48.5
17.5,78.5
21.5,-46.5
-4.5,74.5
47.5,22.5
-4.5,38.5
-7.5,32.5
19.5,-17.5
-72.5,60.5
92.5,-72.5
-18.5,18.5
-3.5,30.5
40.5,-91.5
-7.5,-21.5
11.5,28.5
9.5,37.5
-32.5,-31.5
-17.5,45.5
67.5,10.5
-4.5,-20.5
25.5,0.5
59.5,23.5
63.5,1.5
-63.5,20.5
8.5,5.5
85.5,93.5
-18.5,32.5
-22.5,-23.5
-35.5,33.5
40.5,14.5
20.5,-49.5
-16.5,-40.5
-27.5,-21.5
-0.5,-7.5
-10.5,-1.5
41.5,-92.5
55.5,43.5
27.5,44.5
58.5,-63.5
-21.5,-24.5
69.5,39.5
19.5,-40.5
25.5,8.5
94.5,94.5
-2.5,10.5
43.5,45.5
97.5,35.5
-78.5,28.5
-2.5,51.5
-31.5,-3.5
55.5,-61.5
-91.5,-37.5
64.5,-30.5
25.5,84.5
-51.5,-10.5
45.5,66.5
-20.5,-60.5
-74.5,33.5
28.5,74.5
9.5,72.5
-25.5,-23.5
24.5,-82.5
26.5,7.5
-89.5,-70.5
-61.5,1.5
83.5,21.5
-22.5,-47.5
15.5,-23.5
11.5,-22.5
-95.5,-6.5
1.5,-71.5
-7.5,5.5
-7.5,13.5
18.5,51.5
56.5,76.5
37.5,42.5
-34.5,28.5
-11.5,-24.5
-72.5,18.5
59.5,35.5
-57.5,14.5
66.5,-8.5
-31.5,-8.5
38.5,39.5
-45.5,31.5
17.5,31.5
-63.5,43.5
-48.5,-6.5
10.5,-59.5
73.5,-68.5
61.5,45.5
-46.5,96.5
-92.5,4.5
-99.5,53.5
-40.5,-6.5
-74.5,38.5
31.5,52.5
29.5,91.5
4.5,-92.5
-51.5,-23.5
49.5,-13.5
-5.5,12.5
-32.5,-2.5
6.5,22.5
3.5,74.5
-6.5,-57.5
20.5,38.5
29.5,-68.5
-48.5,78.5
-4.5,64.5
-26.5,-58.5
11.5,-20.5
97.5,20.5
39.5,-56.5
-21.5,84.5
-83.5,-29.5
-12.5,-50.5
-86.5,-70.5
31.5,-8.5
53.5,-94.5
-12.5,-17.5
41.5,-26.5
-11.5,-67.5
75.5,25.5
27.5,25.5
82.5,-17.5
66.5,6.5
17.5,-82.5
-18.5,-11.5
-54.5,72.5
69.5,-41.5
-58.5,15.5
-65.5,16.5
-72.5,25.5
-39.5,65.5
-8.5,23.5
71.5,20.5
25.5,-86.5
-57.5,2.5
15.5,32.5
-46.5,4.5
46.5,89.5
34.5,38.5
84.5,33.5
-44.5,-59.5
60.5,36.5
-16.5,43.5
61.5,-68.5
-11.5,13.5
1.5,13.5
51.5,5.5
58.5,-97.5
-79.5,36.5
-0.5,-29.5
60.5,3.5
-6.5,-66.5
-44.5,46.5
21.5,-25.5
-8.5,-50.5
-16.5,-80.5
80.5,29.5
-21.5,-12.5
-15.5,-22.5
39.5,-62.5
2.5,73.5
38.5,50.5
-17.5,-33.5
57.5,-85.5
83.5,40.5
16.5,40.5
73.5,29.5
27.5,61.5
-11.5,17.5
24.5,11.5
-77.5,-54.5
-49.5,-9.5
-81.5,-25.5
6.5,84.5
39.5,80.5
56.5,84.5
33.5,98.5
16.5,-4.5
-23.5,43.5
5.5,-64.5
18.5,-1.5
45.5,-22.5
70.5,27.5
-71.5,-30.5
-62.5,84.5
83.5,-85.5
-16.5,-7.5
-44.5,2.5
