6.5,-6.5
-75.5,-50.5
30.5,67.5
49.5,-11.5
15.5,-97.5
-45.5,0.5
-46.5,50.5
-50.5,-48.5
-12.5,-22.5
-98.5,-35.5
16.5,92.5
-30.5,-44.5
-25.5,-30.5
44.5,-70.5
17.5,49.5
16.5,17.5
-60.5,16.5
-24.5,0.5
-36.5,33.5
-51.5,-7.5
-17.5,-11.5
-81.5,-9.5
-23.5,-18.5
73.5,44.5
-38.5,0.5
-22.5,-0.5
11.5,12.5
-19.5,57.5
69.5,-72.5
46.5,11.5
-27.5,45.5
-31.5,44.5
-57.5,-72.5
-29.5,5.5
29.5,17.5
-25.5,12.5
38.5,40.5
-31.5,37.5
40.5,-95.5
-16.5,-5.5
-64.5,35.5
20.5,2.5
53.5,-11.5
-32.5,1.5
7.5,-22.5
33.5,-47.5
18.5,70.5
27.5,46.5
-19.5,-63.5
48.5,-33.5
15.5,43.5
-0.5,-3.5
-6.5,-4.5
51.5,-75.5
-19.5,-71.5
-24.5,-16.5
11.5,-80.5
-28.5,-1.5
93.5,31.5
30.5,-74.5
-55.5,91.5
-65.5,2.5
-7.5,-57.5
99.5,-19.5
-49.5,-62.5
52.5,45.5
-11.5,-27.5
10.5,24.5
47.5,-10.5
35.5,-11.5
65.5,-30.5
-42.5,-50.5
21.5,-29.5
13.5,10.5
-28.5,50.5
-53.5,56.5
-53.5,-5.5
55.5,0.5
88.5,-58.5
43.5,49.5
19.5,34.5
-13.5,32.5
-36.5,-8.5
6.5,88.5
73.5,-35.5
-22.5,-44.5
5.5,-39.5
24.5,24.5
34.5,20.5
-40.5,73.5
-99.5,-42.5
13.5,-44.5
-20.5,-2.5
-13.5,41.5
10.5,-33.5
47.5,-26.5
-69.5,8.5
-32.5,-0.5
51.5,-82.5
36.5,90.5
59.5,-78.5
-21.5,8.5
-3.5,33.5
-97.5,-31.5
-79.5,52.5
8.5,-25.5
-80.5,-81.5
76.5,-15.5
67.5,-70.5
-0.5,-32.5
-19.5,12.5
60.5,-61.5
22.5,-84.5
-4.5,-15.5
23.5,-2.5
-20.5,-31.5
-4.5,-28.5
46.5,-3.5
89.5,14.5
-43.5,-73.5
25.5,13.5
38.5,-5.5
-22.5,-30.5
-23.5,21.5
-43.5,30.5
13.5,-32.5
-28.5,32.5
48.5,30.5
-15.5,-42.5
-2.5,24.5
-8.5,11.5
-51.5,-47.5
-22.5,36.5
12.5,-4.5
28.5,-87.5
93.5,22.5
70.5,26.5
1.5,36.5
10.5,22.5
4.5,-31.5
21.5,21.5
22.5,34.5
-20.5,-33.5
-7.5,63.5
-4.5,-96.5
-20.5,-38.5
-28.5,-7.5
38.5,4.5
89.5,-23.5
32.5,11.5
7.5,79.5
12.5,-36.5
17.5,13.5
-25.5,7.5
2.5,-10.5
11.5,59.5
68.5,-6.5
19.5,-64.5
-26.5,20.5
48.5,-20.5
22.5,-12.5
86.5,13.5
-9.5,17.5
70.5,35.5
-29.5,39.5
-29.5,-35.5
1.5,42.5
14.5,25.5
-67.5,45.5
-77.5,30.5
96.5,-72.5
-61.5,15.5
-64.5,-21.5
19.5,60.5
-37.5,-25.5
91.5,71.5
-31.5,-45.5
65.5,-24.5
41.5,17.5
42.5,27.5
-8.5,-41.5
-50.5,-6.5
31.5,12.5
-74.5,-6.5
42.5,-67.5
-53.5,3.5
49.5,-41.5
73.5,-5.5
52.5,90.5
19.5,48.5
1.5,41.5
-22.5,-36.5
58.5,9.5
8.5,-52.5
-5.5,-16.5
29.5,-12.5
66.5,-51.5
59.5,91.5
-89.5,9.5
17.5,28.5
-35.5,55.5
-66.5,-50.5
-31.5,35.5
-9.5,78.5
-54.5,-47.5
8.5,3.5
54.5,13.5
3.5,-22.5
23.5,70.5
6.5,23.5
-50.5,-8.5
7.5,71.5
51.5,3.5
-22.5,39.5
0.5,-3.5
11.5,-27.5
-8.5,28.5
38.5,-30.5
17.5,10.5
13.5,33.5
30.5,-29.5
12.5,-36.5
32.5,31.5
-5.5,15.5
-13.5,8.5
6.5,26.5
46.5,49.5
4.5,-25.5
92.5,-39.5
-14.5,54.5
24.5,-5.5
-87.5,-10.5
-22.5,-30.5
92.5,98.5
-28.5,68.5
-36.5,-26.5
-54.5,5.5
33.5,17.5
-7.5,-27.5
-4.5,-53.5
-37.5,-36.5
-38.5,-63.5
-31.5,32.5
41.5,-77.5
66.5,86.5
-24.5,68.5
46.5,-38.5
-21.5,-54.5
33.5,-11.5
13.5,11.5
35.5,0.5
99.5,90.5
-24.5,9.5
5.5,26.5
97.5,40.5
-51.5,35.5
63.5,65.5
-6.5,-1.5
65.5,-67.5
-48.5,-53.5
63.5,-9.5
22.5,2.5
-55.5,30.5
78.5,52.5
-24.5,-7.5
-59.5,38.5
-17.5,50.5
-3.5,44.5
-7.5,21.5
-3.5,-73.5
42.5,28.5
-79.5,-11.5
-22.5,10.5
79.5,-0.5
-5.5,-22.5
8.5,-33.5
-40.5,6.5
-50.5,-48.5
48.5,-53.5
-34.5,15.5
0.5,-21.5
12.5,10.5
53.5,81.5
14.5,28.5
-57.5,20.5
8.5,-54.5
-65.5,53.5
26.5,66.5
-16.5,-4.5
47.5,6.5
13.5,-26.5
-14.5,51.5
4.5,47.5
52.5,24.5
-68.5,38.5
-25.5,-18.5
39.5,-88.5
80.5,-33.5
32.5,25.5
-49.5,70.5
-82.5,-16.5
-94.5,34.5
-71.5,-33.5
-55.5,45.5
14.5,16.5
22.5,80.5
-27.5,-92.5
-47.5,-37.5
-13.5,-53.5
-32.5,-58.5
-79.5,37.5
-8.5,21.5
2.5,42.5
-7.5,-33.5
66.5,32.5
30.5,-42.5
-8.5,8.5
-0.5,34.5
