5.5,-18.5
-76.5,-66.5
18.5,35.5
81.5,-65.5
-1.5,-55.5
-36.5,18.5
-50.5,49.5
33.5,-33.5
22.5,-61.5
-71.5,-74.5
-8.5,88.5
-4.5,-47.5
20.5,-18.5
23.5,-3.5
9.5,55.5
-71.5,8.5
-72.5,20.5
-55.5,48.5
2.5,33.5
-42.5,-26.5
-28.5,-43.5
-99.5,-41.5
-9.5,-9.5
64.5,31.5
0.5,13.5
-20.5,26.5
-9.5,50.5
-14.5,-7.5
73.5,-81.5
12.5,-48.5
-34.5,-51.5
-82.5,12.5
-68.5,-97.5
-10.5,18.5
-21.5,-25.5
-11.5,6.5
45.5,16.5
-50.5,49.5
12.5,-81.5
-11.5,42.5
-32.5,84.5
50.5,-39.5
19.5,-11.5
-11.5,18.5
-19.5,12.5
67.5,-20.5
4.5,-17.5
15.5,11.5
-35.5,-93.5
23.5,-73.5
19.5,43.5
-17.5,-23.5
6.5,-14.5
95.5,-89.5
-16.5,-43.5
-3.5,-15.5
79.5,-23.5
-53.5,5.5
75.5,23.5
43.5,-99.5
-36.5,54.5
-76.5,34.5
-30.5,21.5
97.5,-38.5
-65.5,-57.5
61.5,98.5
0.5,-18.5
59.5,15.5
83.5,52.5
80.5,-63.5
84.5,-49.5
26.5,-32.5
-7.5,-45.5
6.5,54.5
6.5,72.5
-56.5,59.5
-1.5,1.5
6.5,84.5
61.5,-29.5
70.5,50.5
52.5,22.5
-50.5,11.5
-70.5,-56.5
30.5,71.5
37.5,-28.5
-36.5,-38.5
-0.5,-75.5
33.5,-2.5
51.5,75.5
-19.5,69.5
-47.5,-22.5
-0.5,-46.5
-19.5,-2.5
43.5,14.5
33.5,-90.5
67.5,-21.5
-29.5,7.5
-1.5,-4.5
10.5,-54.5
62.5,42.5
-11.5,-59.5
2.5,-20.5
-40.5,75.5
-44.5,-12.5
-96.5,1.5
61.5,-42.5
-87.5,-86.5
80.5,-52.5
70.5,-46.5
8.5,16.5
-6.5,70.5
25.5,-95.5
-33.5,-85.5
75.5,11.5
9.5,81.5
-78.5,-78.5
57.5,12.5
49.5,-36.5
99.5,-22.5
-32.5,-68.5
-8.5,16.5
34.5,-55.5
-35.5,-59.5
-15.5,50.5
-98.5,37.5
15.5,-73.5
-17.5,30.5
47.5,85.5
16.5,-29.5
35.5,-3.5
-5.5,14.5
-79.5,-32.5
-30.5,37.5
69.5,12.5
51.5,-88.5
47.5,15.5
28.5,-18.5
-63.5,-10.5
-16.5,85.5
-23.5,-29.5
-32.5,-13.5
11.5,16.5
16.5,-19.5
72.5,60.5
63.5,-97.5
22.5,-35.5
-70.5,40.5
71.5,6.5
68.5,-87.5
24.5,28.5
17.5,19.5
-17.5,-39.5
22.5,53.5
-60.5,-61.5
-55.5,-7.5
44.5,30.5
82.5,-48.5
-47.5,-87.5
-14.5,33.5
75.5,26.5
-6.5,34.5
46.5,-12.5
12.5,56.5
25.5,44.5
-78.5,47.5
-48.5,-88.5
15.5,70.5
56.5,60.5
-55.5,44.5
-37.5,-83.5
11.5,-36.5
-87.5,6.5
-95.5,-59.5
3.5,67.5
-51.5,-7.5
96.5,70.5
-45.5,-89.5
60.5,-26.5
92.5,-5.5
25.5,-31.5
46.5,-56.5
-73.5,5.5
10.5,60.5
-1.5,-49.5
25.5,-11.5
-87.5,23.5
82.5,34.5
-6.5,29.5
94.5,36.5
27.5,43.5
-5.5,42.5
9.5,-72.5
95.5,-5.5
11.5,-84.5
-30.5,0.5
-5.5,-26.5
-8.5,-5.5
-9.5,83.5
-87.5,34.5
-29.5,34.5
-78.5,83.5
-45.5,16.5
30.5,57.5
-76.5,18.5
-40.5,-63.5
7.5,-92.5
-32.5,19.5
13.5,-15.5
-2.5,42.5
-27.5,66.5
25.5,-71.5
-14.5,56.5
97.5,22.5
35.5,39.5
-32.5,2.5
22.5,-8.5
-50.5,68.5
44.5,-67.5
-2.5,31.5
-17.5,17.5
21.5,-97.5
-20.5,-52.5
-2.5,32.5
20.5,22.5
-19.5,-17.5
-42.5,12.5
84.5,0.5
-20.5,-32.5
14.5,-21.5
66.5,20.5
86.5,-19.5
-49.5,31.5
33.5,-0.5
66.5,93.5
-7.5,37.5
-44.5,11.5
1.5,11.5
29.5,12.5
9.5,-35.5
-3.5,10.5
-17.5,-75.5
-4.5,14.5
47.5,21.5
15.5,-93.5
79.5,47.5
-3.5,48.5
87.5,-43.5
-4.5,2.5
13.5,62.5
17.5,-40.5
16.5,12.5
96.5,76.5
-24.5,-30.5
-2.5,92.5
61.5,75.5
-51.5,58.5
-42.5,72.5
8.5,4.5
-16.5,-95.5
-85.5,-23.5
78.5,-16.5
45.5,78.5
-79.5,-28.5
39.5,60.5
14.5,-79.5
-56.5,50.5
11.5,96.5
-22.5,40.5
-28.5,-25.5
63.5,-77.5
34.5,23.5
-63.5,-65.5
-62.5,-24.5
90.5,14.5
-73.5,-61.5
32.5,-4.5
3.5,-30.5
-68.5,-4.5
59.5,-38.5
-22.5,51.5
-9.5,-4.5
-1.5,28.5
52.5,87.5
-46.5,54.5
-52.5,-8.5
24.5,-5.5
-36.5,13.5
80.5,25.5
-47.5,13.5
93.5,-16.5
-15.5,2.5
98.5,8.5
-57.5,53.5
-3.5,2.5
-44.5,55.5
-80.5,-0.5
-18.5,-64.5
69.5,-60.5
63.5,53.5
-17.5,98.5
-97.5,-46.5
-87.5,44.5
-60.5,3.5
-56.5,61.5
49.5,3.5
49.5,80.5
5.5,-93.5
-50.5,-34.5
-29.5,-18.5
9.5,21.5
