-83.5,-38.5
-48.5,-29.5
36.5,93.5
17.5,-29.5
-4.5,-71.5
-26.5,37.5
-8.5,37.5
-37.5,14.5
-12.5,1.5
-88.5,-25.5
-39.5,37.5
-67.5,-6.5
-3.5,-5.5
25.5,-55.5
34.5,34.5
8.5,23.5
-73.5,39.5
-25.5,-13.5
-26.5,33.5
-24.5,-23.5
10.5,52.5
-83.5,6.5
-24.5,6.5
39.5,20.5
-27.5,21.5
1.5,-3.5
6.5,22.5
9.5,36.5
77.5,-46.5
47.5,-26.5
-25.5,-8.5
-31.5,15.5
-36.5,-42.5
-20.5,4.5
43.5,5.5
-33.5,22.5
28.5,15.5
-17.5,13.5
39.5,-79.5
-8.5,-62.5
-57.5,47.5
30.5,-3.5
48.5,-21.5
-5.5,-6.5
-17.5,-31.5
-26.5,-9.5
0.5,21.5
-38.5,34.5
-0.5,-45.5
40.5,-9.5
-14.5,31.5
54.5,-40.5
-15.5,-44.5
16.5,-58.5
-29.5,-60.5
-10.5,11.5
14.5,-62.5
6.5,-10.5
24.5,-25.5
4.5,-87.5
-50.5,47.5
-34.5,3.5
21.5,-30.5
64.5,-48.5
-37.5,-28.5
3.5,-7.5
-23.5,-32.5
-23.5,-15.5
37.5,-27.5
25.5,-0.5
38.5,-0.5
-26.5,-43.5
31.5,-32.5
25.5,-8.5
-28.5,9.5
-49.5,-1.5
-22.5,-17.5
-3.5,-19.5
66.5,-76.5
24.5,14.5
-19.5,23.5
-38.5,31.5
-16.5,16.5
-12.5,38.5
22.5,-49.5
-20.5,-51.5
-12.5,-32.5
25.5,11.5
5.5,30.5
-41.5,22.5
-62.5,-16.5
22.5,-36.5
-36.5,15.5
-9.5,-14.5
35.5,-7.5
36.5,-13.5
-75.5,-9.5
-23.5,-12.5
66.5,-31.5
-2.5,60.5
24.5,-54.5
-1.5,13.5
-18.5,-30.5
-59.5,-42.5
-25.5,14.5
32.5,-2.5
-31.5,-74.5
35.5,21.5
26.5,18.5
-0.5,-14.5
-21.5,41.5
73.5,-34.5
34.5,-15.5
-5.5,3.5
4.5,-3.5
-15.5,-24.5
-0.5,-13.5
48.5,33.5
65.5,19.5
17.5,-36.5
0.5,-2.5
31.5,17.5
-28.5,-22.5
-0.5,44.5
-28.5,15.5
-11.5,-3.5
-24.5,41.5
16.5,31.5
-25.5,-9.5
23.5,34.5
-24.5,26.5
-47.5,-27.5
-72.5,13.5
5.5,-57.5
0.5,-50.5
59.5,-31.5
54.5,52.5
-15.5,18.5
-25.5,-29.5
-1.5,6.5
1.5,4.5
30.5,12.5
-35.5,0.5
4.5,32.5
-13.5,-52.5
-41.5,-30.5
3.5,46.5
-8.5,29.5
33.5,26.5
29.5,1.5
-1.5,47.5
2.5,-40.5
-43.5,3.5
-37.5,21.5
-3.5,-27.5
7.5,36.5
49.5,-17.5
11.5,-78.5
-55.5,22.5
16.5,-56.5
-8.5,-4.5
17.5,-14.5
17.5,23.5
35.5,35.5
-1.5,33.5
8.5,3.5
24.5,-5.5
25.5,20.5
-0.5,14.5
-85.5,41.5
63.5,-90.5
-44.5,2.5
-51.5,-52.5
-22.5,27.5
-5.5,15.5
72.5,2.5
-22.5,-56.5
74.5,-22.5
7.5,4.5
22.5,3.5
-18.5,-33.5
-21.5,-42.5
44.5,17.5
-24.5,15.5
15.5,-63.5
-67.5,-24.5
45.5,-1.5
61.5,-48.5
24.5,75.5
-9.5,25.5
-7.5,25.5
-44.5,-37.5
33.5,44.5
-12.5,-28.5
20.5,3.5
43.5,9.5
41.5,-55.5
23.5,44.5
-74.5,-10.5
46.5,-2.5
-44.5,38.5
-28.5,-43.5
-17.5,-18.5
-15.5,48.5
-60.5,-30.5
-15.5,-28.5
51.5,7.5
20.5,8.5
25.5,72.5
49.5,-24.5
-19.5,2.5
21.5,46.5
47.5,-3.5
-8.5,-3.5
8.5,-8.5
-32.5,-13.5
15.5,6.5
16.5,-4.5
4.5,10.5
-1.5,24.5
28.5,-27.5
35.5,-35.5
-3.5,35.5
-2.5,43.5
-37.5,1.5
-19.5,49.5
68.5,40.5
-43.5,12.5
55.5,-47.5
-19.5,42.5
6.5,-28.5
-81.5,43.5
-13.5,1.5
37.5,89.5
-35.5,33.5
44.5,-13.5
-27.5,9.5
32.5,11.5
22.5,-18.5
-43.5,-50.5
-5.5,7.5
-28.5,-22.5
-10.5,46.5
-0.5,-25.5
49.5,84.5
3.5,12.5
36.5,-41.5
-4.5,-44.5
14.5,-0.5
8.5,16.5
50.5,-7.5
78.5,49.5
-9.5,6.5
20.5,31.5
90.5,18.5
-22.5,16.5
14.5,45.5
-12.5,9.5
35.5,-3.5
-27.5,-41.5
87.5,-22.5
30.5,-46.5
-44.5,-39.5
18.5,54.5
-49.5,9.5
-35.5,6.5
-7.5,33.5
-4.5,48.5
-3.5,-23.5
12.5,-13.5
58.5,0.5
-50.5,-22.5
-14.5,-14.5
22.5,-2.5
-12.5,-7.5
6.5,-39.5
-32.5,20.5
-44.5,-22.5
42.5,-2.5
1.5,-19.5
13.5,23.5
-19.5,5.5
33.5,57.5
9.5,-37.5
-43.5,-20.5
10.5,-37.5
-16.5,31.5
-3.5,29.5
-3.5,26.5
37.5,14.5
24.5,-56.5
-9.5,49.5
20.5,29.5
38.5,-0.5
-47.5,21.5
-12.5,13.5
25.5,-43.5
41.5,11.5
-15.5,-4.5
-35.5,27.5
-45.5,-24.5
-61.5,42.5
-26.5,-7.5
-65.5,-10.5
4.5,-8.5
16.5,54.5
-11.5,-67.5
-66.5,-19.5
-50.5,-13.5
-10.5,-26.5
-54.5,58.5
-6.5,34.5
15.5,50.5
20.5,-22.5
41.5,37.5
47.5,4.5
13.5,5.5
21.5,18.5
-20.5,29.5
55.5,-37.5
19.5,80.5
35.5,-35.5
29.5,31.5
-72.5,-7.5
0.5,-68.5
-50.5,8.5
14.5,33.5
16.5,-17.5
-14.5,25.5
8.5,3.5
-28.5,-43.5
71.5,7.5
45.5,-29.5
67.5,6.5
53.5,50.5
-3.5,-32.5
-0.5,33.5
-72.5,43.5
55.5,-17.5
-2.5,40.5
-42.5,-1.5
-18.5,46.5
6.5,30.5
-30.5,7.5
85.5,39.5
48.5,-36.5
2.5,43.5
19.5,28.5
