-18.5,-47.5
-55.5,-64.5
21.5,67.5
81.5,-62.5
27.5,-92.5
-25.5,55.5
-65.5,27.5
-15.5,-67.5
9.5,-50.5
-91.5,-45.5
-44.5,98.5
-28.5,-47.5
-8.5,-16.5
1.5,-45.5
12.5,62.5
-46.5,9.5
-85.5,28.5
-50.5,-1.5
-17.5,47.5
-73.5,-0.5
-34.5,-35.5
-96.5,-61.5
-20.5,-32.5
73.5,51.5
-40.5,28.5
-1.5,38.5
-0.5,28.5
-20.5,23.5
79.5,-70.5
6.5,-23.5
-44.5,0.5
-68.5,63.5
-87.5,-89.5
-20.5,30.5
-6.5,-5.5
-19.5,-5.5
76.5,7.5
-4.5,35.5
22.5,-99.5
12.5,18.5
-62.5,79.5
60.5,-23.5
59.5,2.5
-39.5,13.5
6.5,3.5
26.5,-34.5
-7.5,8.5
33.5,29.5
-12.5,-53.5
83.5,-60.5
34.5,19.5
7.5,0.5
25.5,-0.5
44.5,-82.5
-10.5,-72.5
9.5,-28.5
81.5,-20.5
-40.5,9.5
93.5,42.5
34.5,-79.5
-53.5,50.5
-94.5,9.5
5.5,-33.5
99.5,5.5
-77.5,-91.5
64.5,82.5
18.5,-20.5
5.5,-0.5
58.5,18.5
36.5,-77.5
98.5,-72.5
-30.5,-56.5
24.5,-22.5
-13.5,28.5
-18.5,62.5
-20.5,33.5
-41.5,-5.5
16.5,46.5
78.5,-57.5
45.5,63.5
44.5,25.5
-34.5,35.5
-35.5,-33.5
-28.5,98.5
89.5,-47.5
-33.5,-48.5
14.5,-66.5
39.5,-2.5
42.5,46.5
-20.5,62.5
-69.5,-6.5
23.5,-21.5
-30.5,0.5
31.5,38.5
18.5,-94.5
93.5,-36.5
-63.5,10.5
-35.5,-34.5
42.5,-60.5
55.5,62.5
11.5,-91.5
5.5,13.5
-45.5,35.5
-62.5,-10.5
-96.5,29.5
49.5,3.5
-66.5,-70.5
71.5,-7.5
77.5,-71.5
-28.5,-32.5
4.5,32.5
20.5,-82.5
-13.5,-97.5
47.5,-29.5
-21.5,37.5
-31.5,-54.5
16.5,-6.5
46.5,-32.5
89.5,10.5
-56.5,-74.5
3.5,12.5
39.5,-52.5
-36.5,-74.5
11.5,37.5
-59.5,29.5
12.5,-76.5
-32.5,20.5
86.5,66.5
1.5,-43.5
-7.5,16.5
-17.5,28.5
-40.5,-51.5
-11.5,61.5
69.5,-14.5
59.5,-98.5
62.5,44.5
70.5,28.5
-21.5,46.5
-32.5,40.5
-14.5,-32.5
-10.5,20.5
26.5,37.5
19.5,11.5
29.5,74.5
78.5,-75.5
10.5,-13.5
-58.5,0.5
60.5,13.5
82.5,-61.5
44.5,15.5
28.5,58.5
-7.5,-10.5
15.5,17.5
-91.5,-42.5
-12.5,37.5
5.5,45.5
92.5,2.5
-36.5,-78.5
-17.5,16.5
65.5,13.5
-15.5,57.5
72.5,-36.5
-21.5,-9.5
59.5,66.5
-48.5,29.5
5.5,-92.5
-16.5,83.5
29.5,42.5
-66.5,52.5
-67.5,-14.5
85.5,-42.5
-78.5,33.5
-77.5,-23.5
12.5,76.5
-26.5,8.5
83.5,70.5
-80.5,-60.5
99.5,-0.5
50.5,3.5
24.5,23.5
-4.5,-15.5
-72.5,4.5
-5.5,43.5
-47.5,-18.5
17.5,-17.5
-35.5,37.5
50.5,1.5
44.5,8.5
68.5,71.5
77.5,17.5
20.5,38.5
-24.5,-93.5
44.5,-3.5
-13.5,-64.5
-7.5,18.5
12.5,-6.5
21.5,-31.5
26.5,77.5
-90.5,1.5
-1.5,34.5
-42.5,80.5
-86.5,7.5
-4.5,39.5
-45.5,62.5
-14.5,-73.5
