-6.5,2.5
-72.5,-49.5
30.5,65.5
42.5,-12.5
21.5,-90.5
-47.5,8.5
-39.5,40.5
-46.5,-50.5
-4.5,-17.5
-87.5,-30.5
9.5,87.5
-27.5,-42.5
-30.5,-31.5
37.5,-71.5
20.5,47.5
14.5,24.5
-64.5,22.5
-25.5,-7.5
-37.5,28.5
-44.5,-5.5
-16.5,-1.5
-69.5,-11.5
-22.5,-9.5
68.5,35.5
-23.5,11.5
-29.5,0.5
7.5,7.5
-19.5,59.5
75.5,-79.5
40.5,7.5
-28.5,41.5
-30.5,36.5
-58.5,-65.5
-18.5,4.5
36.5,18.5
-28.5,6.5
36.5,37.5
-33.5,33.5
40.5,-93.5
-17.5,4.5
-74.5,34.5
26.5,17.5
51.5,-16.5
-32.5,3.5
-0.5,-31.5
19.5,-41.5
18.5,69.5
27.5,45.5
-23.5,-55.5
51.5,-40.5
11.5,42.5
2.5,6.5
0.5,-2.5
51.5,-80.5
-9.5,-71.5
-22.5,-15.5
11.5,-79.5
-21.5,-2.5
97.5,37.5
28.5,-66.5
-64.5,89.5
-53.5,11.5
-2.5,-62.5
85.5,-21.5
-40.5,-65.5
45.5,45.5
-21.5,-38.5
4.5,17.5
51.5,-10.5
36.5,-13.5
66.5,-38.5
-43.5,-50.5
17.5,-34.5
26.5,9.5
-22.5,54.5
-47.5,52.5
-57.5,-4.5
62.5,1.5
83.5,-75.5
40.5,48.5
22.5,45.5
-4.5,19.5
-35.5,-4.5
13.5,78.5
59.5,-45.5
-14.5,-35.5
-2.5,-42.5
22.5,30.5
35.5,20.5
-40.5,66.5
-94.5,-54.5
12.5,-46.5
-16.5,1.5
-15.5,38.5
3.5,-32.5
42.5,-23.5
-71.5,14.5
-36.5,-0.5
50.5,-83.5
44.5,90.5
57.5,-61.5
-14.5,7.5
-5.5,40.5
-98.5,-32.5
-78.5,43.5
11.5,-28.5
-79.5,-87.5
66.5,-13.5
66.5,-71.5
0.5,-38.5
-15.5,18.5
61.5,-63.5
31.5,-84.5
-15.5,-5.5
22.5,-3.5
-9.5,-36.5
-12.5,-28.5
46.5,-6.5
90.5,14.5
-47.5,-67.5
14.5,14.5
41.5,-0.5
-27.5,-37.5
-22.5,28.5
-34.5,20.5
9.5,-30.5
-20.5,26.5
53.5,34.5
-19.5,-50.5
-1.5,20.5
-13.5,7.5
-36.5,-49.5
-28.5,35.5
8.5,4.5
38.5,-83.5
92.5,10.5
64.5,29.5
-5.5,36.5
12.5,19.5
13.5,-23.5
26.5,11.5
20.5,32.5
-22.5,-28.5
-3.5,70.5
-8.5,-88.5
-19.5,-33.5
-33.5,4.5
29.5,2.5
86.5,-28.5
28.5,15.5
6.5,73.5
13.5,-38.5
11.5,11.5
-21.5,-6.5
11.5,-12.5
11.5,57.5
72.5,-9.5
24.5,-59.5
-29.5,18.5
40.5,-28.5
22.5,-7.5
74.5,17.5
-6.5,20.5
72.5,40.5
