2.5,-25.5
-74.5,-67.5
16.5,37.5
79.5,-68.5
-12.5,-58.5
-35.5,9.5
-52.5,51.5
28.5,-29.5
42.5,-58.5
-62.5,-78.5
-17.5,85.5
5.5,-50.5
21.5,-26.5
21.5,0.5
8.5,67.5
-62.5,3.5
-73.5,30.5
-63.5,59.5
-4.5,18.5
-35.5,-25.5
-27.5,-42.5
-96.5,-28.5
-12.5,-6.5
62.5,18.5
-9.5,3.5
-22.5,13.5
-3.5,49.5
-16.5,-3.5
85.5,-83.5
4.5,-46.5
-27.5,-47.5
-75.5,26.5
-71.5,-94.5
-7.5,12.5
-25.5,-32.5
-17.5,-4.5
50.5,15.5
-50.5,42.5
17.5,-94.5
-11.5,36.5
-31.5,84.5
39.5,-49.5
15.5,-5.5
-15.5,12.5
-23.5,22.5
58.5,-14.5
7.5,-17.5
10.5,12.5
-48.5,-98.5
29.5,-82.5
15.5,57.5
-21.5,-24.5
-0.5,-15.5
94.5,-87.5
-15.5,-40.5
-11.5,-12.5
90.5,-26.5
-54.5,8.5
70.5,31.5
46.5,-92.5
-41.5,52.5
-73.5,34.5
-23.5,13.5
88.5,-35.5
-59.5,-58.5
65.5,97.5
3.5,-14.5
59.5,8.5
85.5,61.5
83.5,-62.5
80.5,-52.5
21.5,-25.5
-10.5,-38.5
3.5,59.5
12.5,70.5
-54.5,56.5
11.5,9.5
17.5,84.5
61.5,-22.5
74.5,45.5
58.5,23.5
-55.5,19.5
-76.5,-60.5
26.5,72.5
24.5,-35.5
-35.5,-35.5
-11.5,-81.5
34.5,-5.5
56.5,66.5
-9.5,59.5
-53.5,-22.5
-0.5,-50.5
-23.5,4.5
45.5,20.5
44.5,-80.5
56.5,-21.5
-13.5,20.5
-0.5,3.5
11.5,-50.5
55.5,36.5
-14.5,-59.5
-0.5,-10.5
-49.5,83.5
-60.5,-16.5
-87.5,-5.5
62.5,-36.5
-85.5,-85.5
88.5,-41.5
72.5,-39.5
15.5,16.5
-14.5,69.5
27.5,-95.5
-44.5,-74.5
72.5,17.5
23.5,82.5
-99.5,-77.5
72.5,8.5
52.5,-43.5
96.5,-27.5
-36.5,-71.5
-10.5,15.5
46.5,-51.5
-33.5,-67.5
-19.5,53.5
-98.5,22.5
21.5,-80.5
-33.5,33.5
51.5,82.5
17.5,-21.5
33.5,-8.5
-0.5,31.5
-73.5,-36.5
-27.5,46.5
74.5,18.5
59.5,-83.5
54.5,15.5
27.5,-4.5
-67.5,-20.5
-26.5,91.5
-30.5,-23.5
-25.5,-8.5
11.5,22.5
-4.5,-6.5
72.5,60.5
58.5,-94.5
27.5,-36.5
-59.5,42.5
77.5,19.5
63.5,-93.5
16.5,30.5
24.5,8.5
-25.5,-43.5
24.5,55.5
-57.5,-63.5
-49.5,-2.5
35.5,22.5
82.5,-48.5
-43.5,-95.5
-5.5,34.5
65.5,25.5
-14.5,33.5
55.5,-13.5
13.5,59.5
30.5,54.5
-94.5,50.5
-47.5,-78.5
34.5,58.5
69.5,63.5
-55.5,51.5
-24.5,-76.5
4.5,-45.5
-80.5,5.5
-83.5,-57.5
7.5,72.5
-45.5,-14.5
93.5,65.5
-32.5,-90.5
63.5,-22.5
77.5,-4.5
32.5,-30.5
52.5,-51.5
-93.5,13.5
18.5,56.5
-4.5,-48.5
22.5,-7.5
-89.5,26.5
90.5,33.5
-20.5,42.5
96.5,37.5
33.5,37.5
-14.5,35.5
6.5,-79.5
93.5,-17.5
1.5,-82.5
-31.5,-12.5
1.5,-34.5
-11.5,-8.5
-23.5,83.5
-91.5,28.5
-21.5,29.5
-88.5,87.5
-48.5,9.5
21.5,45.5
-78.5,19.5
-52.5,-63.5
-2.5,-94.5
-29.5,17.5
16.5,-21.5
7.5,40.5
