-44.5,-23.5
-61.5,-5.5
44.5,77.5
21.5,-14.5
3.5,-92.5
-30.5,23.5
-6.5,28.5
-29.5,-5.5
-6.5,-29.5
-85.5,-2.5
-21.5,70.5
-54.5,-3.5
-17.5,-5.5
20.5,-71.5
38.5,11.5
12.5,38.5
-81.5,20.5
-41.5,-23.5
-45.5,19.5
-20.5,-29.5
-19.5,33.5
-97.5,11.5
-2.5,19.5
76.5,14.5
-32.5,16.5
-18.5,1.5
-4.5,21.5
1.5,54.5
80.5,-50.5
40.5,-3.5
-53.5,-19.5
11.5,-5.5
-44.5,-53.5
-39.5,2.5
55.5,-2.5
-22.5,24.5
30.5,42.5
-14.5,29.5
44.5,-95.5
-4.5,-38.5
-71.5,39.5
24.5,1.5
29.5,-21.5
-12.5,-16.5
5.5,-29.5
-16.5,-2.5
-7.5,41.5
-5.5,29.5
-8.5,-72.5
46.5,0.5
-7.5,44.5
47.5,1.5
-8.5,-28.5
26.5,-69.5
-27.5,-68.5
-15.5,11.5
16.5,-58.5
-36.5,-17.5
62.5,-10.5
6.5,-85.5
-54.5,53.5
-52.5,9.5
11.5,-30.5
61.5,-41.5
-24.5,-48.5
15.5,6.5
-22.5,-33.5
-6.5,-0.5
63.5,-8.5
32.5,-15.5
45.5,-35.5
-39.5,-74.5
26.5,-45.5
38.5,4.5
-21.5,9.5
-42.5,12.5
-14.5,-22.5
51.5,-10.5
73.5,-91.5
52.5,20.5
-10.5,25.5
-21.5,41.5
-37.5,-12.5
-17.5,72.5
26.5,-32.5
-5.5,-62.5
-17.5,-14.5
6.5,2.5
19.5,3.5
-25.5,31.5
-90.5,-41.5
7.5,-58.5
-63.5,14.5
15.5,21.5
47.5,-13.5
8.5,-27.5
-78.5,-6.5
-6.5,41.5
30.5,-23.5
10.5,77.5
70.5,-75.5
-16.5,-1.5
-5.5,-2.5
-63.5,-22.5
-21.5,21.5
41.5,11.5
-56.5,-96.5
51.5,41.5
20.5,-16.5
-27.5,-34.5
-27.5,49.5
94.5,-25.5
18.5,-47.5
-8.5,-0.5
4.5,2.5
-11.5,-53.5
8.5,-33.5
34.5,23.5
98.5,21.5
-20.5,-49.5
-3.5,-14.5
49.5,12.5
-50.5,-28.5
-3.5,45.5
-21.5,5.5
-27.5,-23.5
-10.5,37.5
29.5,24.5
-22.5,-32.5
13.5,28.5
-14.5,25.5
-32.5,-51.5
-49.5,3.5
-9.5,-57.5
26.5,-57.5
95.5,-22.5
43.5,65.5
-20.5,42.5
-17.5,-9.5
2.5,-1.5
4.5,1.5
31.5,22.5
-37.5,-21.5
-5.5,49.5
-17.5,-79.5
-6.5,-34.5
0.5,20.5
12.5,-0.5
60.5,5.5
69.5,-4.5
5.5,64.5
10.5,-47.5
13.5,16.5
-44.5,4.5
19.5,-51.5
16.5,53.5
77.5,-19.5
5.5,-92.5
-47.5,31.5
16.5,-32.5
-0.5,9.5
1.5,-10.5
18.5,37.5
62.5,8.5
-14.5,41.5
-1.5,-9.5
15.5,18.5
12.5,46.5
-9.5,13.5
-83.5,34.5
65.5,-87.5
-65.5,-16.5
-60.5,-27.5
7.5,55.5
11.5,8.5
90.5,28.5
-42.5,-78.5
99.5,-5.5
9.5,6.5
59.5,2.5
-14.5,-23.5
-45.5,-28.5
14.5,12.5
-29.5,-6.5
0.5,-36.5
-88.5,-13.5
31.5,-0.5
45.5,-27.5
48.5,53.5
5.5,38.5
-10.5,30.5
-50.5,-16.5
45.5,20.5
0.5,-31.5
-1.5,-12.5
41.5,24.5
34.5,-63.5
44.5,32.5
-79.5,6.5
29.5,0.5
-32.5,46.5
-48.5,-61.5
-45.5,3.5
8.5,81.5
-77.5,-30.5
-12.5,-17.5
78.5,-5.5
47.5,-6.5
37.5,90.5
13.5,-5.5
-54.5,-10.5
17.5,66.5
43.5,18.5
4.5,3.5
-4.5,2.5
-32.5,-34.5
16.5,44.5
22.5,-11.5
19.5,12.5
25.5,28.5
12.5,-15.5
20.5,-30.5
18.5,39.5
6.5,43.5
-36.5,6.5
-9.5,49.5
51.5,66.5
-15.5,-12.5
69.5,-40.5
-22.5,64.5
25.5,-10.5
-55.5,24.5
-7.5,2.5
64.5,83.5
-3.5,35.5
11.5,-28.5
-64.5,12.5
36.5,4.5
26.5,-27.5
-48.5,-63.5
-36.5,-11.5
-49.5,-72.5
-13.5,52.5
35.5,-50.5
58.5,82.5
-20.5,24.5
35.5,-41.5
-16.5,-46.5
47.5,-0.5
-3.5,38.5
47.5,-0.5
74.5,75.5
-3.5,24.5
24.5,32.5
96.5,36.5
-38.5,8.5
31.5,41.5
-29.5,-9.5
52.5,-39.5
-44.5,-44.5
79.5,-5.5
27.5,-39.5
-69.5,-19.5
17.5,44.5
-59.5,-1.5
-43.5,-7.5
-24.5,26.5
7.5,36.5
24.5,-15.5
11.5,-59.5
46.5,-5.5
-51.5,-41.5
-20.5,-15.5
29.5,16.5
-34.5,-10.5
23.5,-42.5
-48.5,4.5
-65.5,-59.5
39.5,-30.5
-18.5,-25.5
7.5,4.5
-23.5,34.5
47.5,92.5
8.5,2.5
-33.5,-7.5
12.5,-35.5
-9.5,40.5
15.5,48.5
-6.5,5.5
21.5,-0.5
24.5,-45.5
-5.5,52.5
28.5,29.5
45.5,5.5
-51.5,37.5
22.5,-2.5
54.5,-86.5
56.5,5.5
25.5,3.5
-48.5,33.5
-67.5,-38.5
-78.5,43.5
-77.5,-20.5
-33.5,6.5
-0.5,-11.5
20.5,47.5
-8.5,-89.5
-53.5,-33.5
-39.5,-8.5
10.5,-38.5
-50.5,47.5
-9.5,22.5
12.5,59.5
8.5,-39.5
40.5,32.5
29.5,-12.5
-17.5,15.5
19.5,1.5
-55.5,24.5
60.5,-12.5
21.5,55.5
40.5,-51.5
14.5,40.5
-72.5,15.5
-19.5,-88.5
-81.5,-5.5
22.5,64.5
50.5,-9.5
-4.5,-0.5
-6.5,-30.5
-17.5,-68.5
59.5,25.5
12.5,-29.5
64.5,-6.5
62.5,44.5
-0.5,-38.5
-4.5,75.5
-57.5,84.5
63.5,-25.5
-33.5,28.5
-52.5,-5.5
-4.5,31.5
7.5,62.5
-28.5,-13.5
92.5,40.5
53.5,-25.5
7.5,39.5
18.5,27.5
-56.5,16.5
13.5,39.5
8.5,29.5
13.5,31.5
-56.5,-0.5
12.5,67.5
11.5,47.5
36.5,-80.5
22.5,17.5
4.5,-4.5
43.5,13.5
1.5,-71.5
-49.5,73.5
6.5,-15.5
8.5,2.5
-5.5,-18.5
-86.5,39.5
25.5,-6.5
24.5,-13.5
28.5,-68.5
74.5,13.5
-76.5,66.5
26.5,-23.5
77.5,-19.5
14.5,44.5
3.5,40.5
43.5,-36.5
-10.5,-55.5
57.5,-5.5
28.5,13.5
28.5,32.5
0.5,15.5
-8.5,-21.5
13.5,10.5
-36.5,-54.5
-39.5,-37.5
-47.5,-39.5
-50.5,95.5
-31.5,90.5
68.5,60.5
41.5,63.5
-23.5,15.5
-23.5,52.5
33.5,-35.5
-3.5,-25.5
10.5,-4.5
11.5,-14.5
1.5,-4.5
-43.5,64.5
38.5,-32.5
12.5,41.5
32.5,29.5
